,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,98,1.0207299409704065,99996,7,3,0,0,7,4,0.00011000440017600704,18,21,49973,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,98,2.0825168808302976,99996,9,11,0,0,10,12,0.00022000880035201407,16,14,49972,49972,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,98,3.0294734465641553,99996,12,11,0,0,14,15,0.0002900116004640186,17,11,49967,49972,2,4,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,98,4.047689499371904,99996,15,11,0,0,17,17,0.00034001360054402175,17,11,49964,49970,2,6,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
4,98,5.017635373971244,99996,20,9,0,0,22,18,0.0004000160006400256,13,12,49963,49968,2,9,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
5,98,6.030479704148775,99996,20,10,0,0,25,21,0.00046001840073602946,15,10,49958,49967,5,11,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
6,98,7.061627031914879,99996,21,11,0,0,27,23,0.000500020000800032,18,9,49953,49966,6,12,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
7,98,8.077667635707487,99995,23,13,1,0,31,25,0.00056002800140007,19,9,49948,49964,7,12,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
8,98,9.014481675811199,99995,24,11,1,0,34,25,0.0005900295014750738,22,11,49942,49962,9,14,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
9,98,10.016866480108082,99995,22,12,1,0,37,28,0.0006500325016250812,23,9,49938,49961,14,16,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
10,98,11.073948434059632,99995,22,13,1,0,40,30,0.0007000350017500875,22,9,49936,49959,17,17,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
11,98,12.006101438743796,99995,22,13,1,0,43,33,0.000760038001900095,21,6,49934,49959,20,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
12,98,13.008504194666958,99995,24,12,1,0,48,34,0.0008200410020501025,23,7,49927,49957,23,22,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
13,98,14.085958776404876,99995,30,13,1,0,56,37,0.0009300465023251163,18,7,49924,49954,25,24,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
14,98,15.089733813185534,99995,30,13,1,0,59,39,0.0009800490024501226,16,11,49923,49948,28,26,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
15,98,16.066902377223403,99995,30,15,1,0,62,43,0.0010500525026251313,19,8,49917,49947,31,28,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
16,98,17.28610178721295,99995,33,11,1,0,69,44,0.0011300565028251413,23,13,49906,49941,35,33,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
17,98,18.061524176329474,99995,32,11,1,0,72,47,0.0011900595029751488,21,10,49905,49941,39,36,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
18,98,19.126352318762482,99995,33,13,1,0,76,50,0.0012600630031501575,21,10,49901,49938,42,37,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
19,98,20.091840683054812,99995,36,14,1,0,81,54,0.0013500675033751687,23,6,49895,49938,43,40,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
