,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2675,1.2140488608676065,99996,2,3,0,0,3,5,8.000320012800512e-05,23,20,49972,49973,1,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,2675,2.3250750063415637,99996,4,5,0,0,5,8,0.00013000520020800833,21,17,49972,49973,1,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,2675,3.0585877218677693,99996,6,6,0,0,8,10,0.00018000720028801153,18,15,49972,49973,2,4,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,2675,4.029064878408147,99996,9,8,0,0,13,13,0.00026001040041601667,14,14,49971,49971,4,5,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,2675,5.1239690778003855,99996,13,10,0,0,19,18,0.00037001480059202366,10,10,49969,49970,6,8,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,2675,6.0572280800797005,99996,12,12,0,0,21,21,0.0004200168006720269,12,7,49965,49970,9,9,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,2675,7.010599253868677,99996,14,12,0,0,25,23,0.0004800192007680307,10,9,49963,49966,11,11,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,2675,8.080336665094158,99996,14,13,0,0,27,26,0.0005300212008480339,14,9,49957,49963,13,13,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,2675,9.027080167848773,99996,17,13,0,0,34,28,0.0006200248009920397,12,9,49952,49961,17,15,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,2675,10.001800869376497,99996,17,13,0,0,35,31,0.0006600264010560422,12,7,49951,49960,18,18,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
