,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,82,1.154955978409183,99996,7,12,0,0,7,12,0.00019000760030401216,18,13,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,82,2.1157746170966427,99996,9,9,0,0,13,15,0.0002800112004480179,13,10,49972,49973,4,6,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
2,82,3.1899988758606135,99996,8,9,0,0,14,16,0.0003000120004800192,13,11,49971,49971,6,7,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
3,82,4.0938982977591785,99996,12,12,0,0,19,19,0.0003800152006080243,12,8,49967,49971,7,7,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,82,5.030092311574431,99996,13,12,0,0,21,20,0.00041001640065602623,12,8,49965,49970,8,8,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,82,6.006842856739085,99996,13,12,0,0,23,23,0.00046001840073602946,10,7,49965,49968,10,11,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,82,7.028999958056406,99996,15,11,0,0,28,24,0.0005200208008320333,8,7,49962,49967,13,13,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,82,8.00858625432479,99996,14,12,0,0,31,27,0.0005800232009280372,7,7,49960,49964,17,15,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,82,9.037945388320692,99996,17,11,0,0,35,30,0.0006500260010400416,5,5,49958,49963,18,19,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,82,10.229841888966446,99996,14,12,0,0,38,33,0.0007100284011360454,7,5,49954,49960,23,21,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
