,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3769,1.1257130268316518,99996,9,11,0,0,11,11,0.00022000880035201407,15,17,49972,49970,2,0,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,3769,2.024263724907973,99996,10,11,0,0,14,14,0.0002800112004480179,13,15,49971,49969,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2,3769,3.0747696334548307,99996,12,14,0,0,18,19,0.00037001480059202366,12,10,49968,49969,6,5,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
3,3769,4.026000234248629,99996,13,12,0,0,22,19,0.00041001640065602623,11,10,49965,49969,9,7,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
4,3769,5.008959059272202,99996,10,9,0,0,23,21,0.00044001760070402814,11,10,49964,49967,13,12,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
5,3769,6.013561399675383,99996,11,11,0,0,27,25,0.0005200208008320333,12,8,49959,49965,16,14,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
6,3769,7.029493739032837,99996,9,10,0,0,29,28,0.0005700228009120365,13,7,49956,49963,20,18,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
7,3769,8.030001687448006,99996,8,11,0,0,30,29,0.0005900236009440378,13,7,49955,49962,22,18,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
8,3769,9.004535129593286,99996,9,9,0,0,33,30,0.0006300252010080403,13,6,49953,49962,23,21,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
9,3769,10.020921544374303,99995,10,10,0,1,36,33,0.0006900345017250862,14,5,49949,49960,25,22,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
10,3769,11.117375382397386,99995,11,9,0,1,41,35,0.000760038001900095,11,7,49947,49956,29,25,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
11,3769,12.086231103475425,99995,12,11,0,1,43,37,0.0008000400020001,11,6,49945,49956,30,24,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
12,3769,13.01495477499384,99995,13,9,0,1,46,38,0.000840042002100105,12,9,49941,49952,32,27,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
13,3769,14.064814647073648,99995,12,10,0,1,50,41,0.0009100455022751137,9,6,49940,49952,37,29,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
14,3769,15.113949767100456,99995,11,7,0,1,51,41,0.000920046002300115,10,8,49938,49950,39,32,0,0,0,0,0,0,99923,0,0,1,0,0,0,0,0,0,0,71,0,0,0,0,0,0
15,3769,16.207307309412755,99995,14,8,0,1,56,43,0.0009900495024751238,6,7,49937,49949,41,33,0,0,0,0,0,0,99920,0,0,1,0,0,0,0,0,0,0,74,0,0,0,0,0,0
16,3769,17.09688906180186,99995,17,10,0,1,60,46,0.0010600530026501325,2,6,49937,49947,42,34,0,0,0,0,0,0,99918,0,0,1,0,0,0,0,0,0,0,76,0,0,0,0,0,0
17,3769,18.12655612199096,99995,18,9,0,1,62,47,0.0010900545027251363,4,7,49934,49945,42,36,0,0,0,0,0,0,99915,0,0,1,0,0,0,0,0,0,0,79,0,0,0,0,0,0
18,3769,19.027940433905055,99995,18,12,0,1,64,51,0.0011500575028751438,4,4,49933,49944,43,37,0,0,0,0,0,0,99912,0,0,1,0,0,0,0,0,0,0,82,0,0,0,0,0,0
