,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1564,1.150263988954052,99998,7,5,0,0,7,6,0.00013000260005200103,18,19,49974,49974,0,1,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1564,2.044459840811653,99998,9,4,0,0,11,6,0.00017000340006800136,14,19,49974,49974,2,2,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,1564,3.1148279725789876,99998,11,5,0,0,15,9,0.00024000480009600192,11,17,49973,49973,4,4,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,1564,4.024023327687382,99998,11,7,0,0,18,13,0.0003100062001240025,9,15,49972,49971,7,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,1564,5.1674242738318625,99998,11,10,0,0,20,16,0.0003600072001440029,10,13,49969,49970,9,6,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,1564,6.003619390488651,99998,13,13,0,0,23,20,0.00043000860017200347,12,11,49964,49968,10,7,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
6,1564,7.051889977954101,99998,14,14,0,0,28,24,0.0005200104002080041,9,9,49962,49966,14,10,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,1564,8.00489864874187,99998,14,13,0,0,30,25,0.0005500110002200045,9,8,49960,49966,16,12,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,1564,9.035014522941612,99998,17,13,0,0,33,28,0.0006100122002440049,10,6,49956,49965,16,15,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
9,1564,10.086192939980236,99998,14,12,0,0,37,29,0.0006600132002640052,10,5,49952,49965,23,17,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
10,1564,11.011360083750327,99998,15,12,0,0,40,31,0.0007100142002840057,9,5,49950,49963,25,19,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
11,1564,12.010314589842304,99998,9,10,0,0,40,32,0.0007200144002880058,10,4,49949,49964,31,21,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
12,1564,13.121670476849514,99998,11,11,0,0,43,34,0.0007700154003080061,7,3,49949,49963,32,22,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
13,1564,14.090386883468947,99998,10,11,0,0,44,36,0.0008000160003200064,6,1,49949,49963,34,24,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
14,1564,15.092876338088052,99998,10,11,0,0,46,37,0.0008300166003320066,7,0,49946,49963,36,25,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
15,1564,16.153223283709057,99998,9,8,0,0,48,37,0.0008500170003400068,9,1,49942,49962,39,28,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
16,1564,17.251645408467503,99998,9,7,0,0,51,37,0.000880017600352007,9,2,49939,49961,42,29,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
