,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,407,1.0166353428152142,99998,6,7,0,0,6,7,0.00013000260005200103,19,18,49974,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,407,2.3167437206495785,99998,10,12,0,0,12,15,0.00027000540010800215,14,13,49973,49971,2,3,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,407,3.0127479325381126,99998,12,12,0,0,15,15,0.0003000060001200024,13,13,49971,49971,3,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,407,4.013276715706122,99998,15,16,0,0,22,23,0.0004500090001800036,8,8,49969,49968,7,7,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,407,5.031186443277696,99998,15,15,0,0,26,27,0.0005300106002120043,6,6,49967,49966,11,12,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
5,407,6.072390756155169,99998,14,14,0,0,28,28,0.0005600112002240045,5,8,49966,49963,14,14,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
6,407,7.00697499829012,99998,13,14,0,0,29,31,0.0006000120002400048,8,5,49962,49963,16,17,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
7,407,8.25104978350055,99998,12,8,0,0,33,33,0.0006600132002640052,6,3,49960,49963,21,25,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
8,407,9.194050627785222,99998,12,9,0,0,35,34,0.0006900138002760055,6,3,49958,49962,23,25,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
9,407,10.052830779595826,99998,13,8,0,0,38,34,0.0007200144002880058,9,3,49952,49962,25,26,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
10,407,11.158266316357116,99998,10,7,0,0,38,34,0.0007200144002880058,11,5,49950,49960,28,27,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
11,407,12.269695635436538,99998,10,9,0,0,39,36,0.000750015000300006,11,3,49949,49960,29,27,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
12,407,13.05779779831256,99998,13,9,0,0,42,37,0.0007900158003160063,12,5,49945,49957,29,28,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
13,407,14.072052262266784,99998,13,11,0,0,43,39,0.0008200164003280065,14,3,49942,49957,30,28,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
14,407,15.045255216542559,99998,17,11,0,0,48,39,0.000870017400348007,15,5,49936,49956,31,27,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
15,407,16.0051338349192,99998,21,9,0,0,53,40,0.0009300186003720074,13,5,49934,49955,31,30,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
16,407,17.00145201156776,99998,21,9,0,0,56,41,0.0009700194003880077,12,4,49932,49955,34,31,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
17,407,18.00914004833055,99998,20,8,0,0,59,42,0.001010020200404008,11,3,49931,49956,37,32,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
18,407,19.003477340995886,99998,20,6,0,0,62,42,0.0010400208004160082,9,3,49930,49956,40,34,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
19,407,20.25442740034967,99998,17,5,0,0,63,43,0.0010600212004240085,14,5,49924,49954,44,35,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
20,407,21.025664271157538,99998,17,6,0,0,67,44,0.0011100222004440088,14,5,49920,49953,48,35,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
21,407,22.10381774991521,99998,19,6,0,0,74,47,0.0012100242004840097,10,3,49917,49952,53,38,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
22,407,23.088378930323476,99998,20,7,0,0,76,48,0.00124002480049601,11,3,49914,49951,54,38,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
23,407,24.0635632562089,99998,19,6,0,0,79,48,0.0012700254005080102,11,5,49911,49949,58,39,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
24,407,25.033175275511585,99998,19,6,0,0,82,49,0.0013100262005240105,11,4,49909,49950,60,39,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
25,407,26.10953533848046,99998,19,5,0,0,86,49,0.0013500270005400107,9,5,49907,49950,64,39,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
26,407,27.102057181468595,99998,20,3,0,0,88,49,0.001370027400548011,10,6,49904,49949,65,41,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
27,407,28.079099559387434,99998,17,3,0,0,88,50,0.001380027600552011,11,6,49903,49948,68,42,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
28,407,29.13932659508072,99998,19,4,0,0,93,52,0.0014500290005800115,8,4,49901,49948,71,43,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0
29,407,30.14167405202888,99998,21,5,0,0,97,53,0.001500030000600012,5,3,49900,49948,73,43,0,0,0,0,0,0,99874,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
30,407,31.027369164761215,99998,19,5,0,0,98,54,0.0015200304006080122,8,4,49897,49946,75,44,0,0,0,0,0,0,99870,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0
31,407,32.031285591669935,99998,17,5,0,0,99,54,0.0015300306006120123,8,4,49896,49946,78,44,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
32,407,33.32379869269858,99998,16,6,0,0,102,55,0.0015700314006280125,10,3,49891,49946,82,44,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
33,407,34.12326408445702,99998,15,6,0,0,104,56,0.0016000320006400127,10,3,49889,49945,85,45,0,0,0,0,0,0,99859,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0
34,407,35.22015096202748,99998,15,7,0,0,106,58,0.001640032800656013,16,3,49882,49943,86,46,0,0,0,0,0,0,99856,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0
35,407,36.01354559908041,99998,18,7,0,0,112,58,0.0017000340006800136,12,3,49880,49943,89,46,0,0,0,0,0,0,99853,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
36,407,37.07297986671781,99998,20,8,0,0,118,59,0.0017700354007080142,9,3,49878,49942,92,46,0,0,0,0,0,0,99849,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0
37,407,38.032371080896105,99998,22,8,0,0,121,60,0.0018100362007240146,8,2,49876,49942,93,47,0,0,0,0,0,0,99847,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0
38,407,39.177544422444214,99998,22,6,0,0,122,60,0.0018200364007280145,10,3,49873,49941,94,49,0,0,0,0,0,0,99844,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0
39,407,40.04164896222138,99998,26,5,0,0,126,60,0.0018600372007440149,10,5,49869,49940,94,49,0,0,0,0,0,0,99843,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0
40,407,41.1700002995595,99998,26,5,0,0,128,60,0.001880037600752015,10,5,49868,49940,95,49,0,0,0,0,0,0,99841,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0
41,407,42.024908165420975,99998,26,4,0,0,133,60,0.0019300386007720155,8,6,49865,49939,100,50,0,0,0,0,0,0,99835,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0
42,407,43.13890375469765,99998,24,5,0,0,134,61,0.0019500390007800156,10,6,49862,49939,103,49,0,0,0,0,0,0,99832,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0
43,407,44.10931560170777,99998,24,8,0,0,137,64,0.002010040200804016,9,5,49860,49937,106,49,0,0,0,0,0,0,99829,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0
44,407,45.02841025067527,99998,21,6,0,0,138,65,0.0020300406008120163,11,5,49857,49936,110,52,0,0,0,0,0,0,99822,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0
45,407,46.0712628441531,99998,18,6,0,0,142,67,0.002090041800836017,8,5,49856,49934,117,54,0,0,0,0,0,0,99813,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0
46,407,47.08032647485587,99998,15,6,0,0,142,68,0.0021000420008400167,9,6,49856,49932,119,55,0,0,0,0,0,0,99809,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0
47,407,48.06458801663545,99998,14,6,0,0,145,69,0.002140042800856017,11,6,49851,49931,123,56,0,0,0,0,0,0,99804,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0
48,407,49.248407815046654,99998,15,7,0,0,148,70,0.0021800436008720175,11,5,49848,49931,125,56,0,0,0,0,0,0,99802,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0
49,407,50.05253028075882,99998,11,8,0,0,148,71,0.0021900438008760174,13,4,49846,49931,129,56,0,0,0,0,0,0,99798,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0
50,407,51.1840261686967,99998,10,8,0,0,150,72,0.0022200444008880177,13,4,49845,49930,131,57,0,0,0,0,0,0,99794,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0
51,407,52.24163378411682,99998,14,10,0,0,156,74,0.0023000460009200184,10,2,49842,49930,133,57,0,0,0,0,0,0,99792,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0
52,407,53.14856489907928,99998,13,9,0,0,158,74,0.0023200464009280187,12,3,49841,49929,133,58,0,0,0,0,0,0,99788,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0
53,407,54.081951479956636,99998,12,8,0,0,158,74,0.0023200464009280187,14,4,49840,49928,133,59,0,0,0,0,0,0,99786,0,0,0,0,0,0,0,0,0,0,212,0,0,0,0,0,0
54,407,55.09647760344174,99998,15,9,0,0,161,76,0.002370047400948019,11,3,49840,49927,133,60,0,0,0,0,0,0,99785,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0
55,407,56.06195692406142,99998,14,7,0,0,163,76,0.002390047800956019,9,3,49840,49928,136,61,0,0,0,0,0,0,99780,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0
56,407,57.20129728845168,99998,14,7,0,0,164,77,0.0024100482009640194,10,4,49838,49926,137,62,0,0,0,0,0,0,99778,0,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,0
57,407,58.29522137760848,99998,13,6,0,0,165,79,0.0024400488009760197,12,3,49835,49925,139,65,0,0,0,0,0,0,99773,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,0
58,407,59.11938862963917,99998,15,5,0,0,168,79,0.00247004940098802,11,3,49833,49925,140,66,0,0,0,0,0,0,99771,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0
59,407,60.0647520668622,99998,14,5,0,0,170,80,0.00250005000100002,16,3,49826,49924,143,67,0,0,0,0,0,0,99767,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0
60,407,61.02826338485368,99998,16,5,0,0,174,81,0.0025500510010200202,13,4,49826,49922,144,68,0,0,0,0,0,0,99764,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0
61,407,62.00859414368658,99998,13,7,0,0,176,83,0.002590051801036021,12,3,49825,49921,149,68,0,0,0,0,0,0,99759,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0
62,407,63.1169659094996,99998,17,6,0,0,181,83,0.002640052801056021,9,3,49823,49921,150,69,0,0,0,0,0,0,99757,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0
63,407,64.21329000313332,99998,16,5,0,0,183,83,0.0026600532010640212,10,5,49821,49919,152,70,0,0,0,0,0,0,99753,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0
64,407,65.01358801001933,99998,16,7,0,0,183,85,0.0026800536010720215,11,5,49820,49918,152,69,0,0,0,0,0,0,99753,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0
65,407,66.05846848112333,99997,16,10,1,0,185,88,0.0027300819024570736,12,6,49818,49915,152,68,0,0,0,0,0,0,99751,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0
66,407,67.13902125680016,99997,17,10,1,0,190,90,0.0028000840025200757,8,7,49819,49912,154,70,0,0,0,0,0,0,99745,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0
67,407,68.22121221236192,99997,18,8,1,0,192,91,0.002830084902547076,13,8,49813,49910,154,73,0,0,0,0,0,0,99741,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0
68,407,69.16224337914494,99997,17,7,1,0,193,91,0.0028400852025560765,14,11,49812,49907,155,74,0,0,0,0,0,0,99738,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,0
69,407,70.05697795068767,99997,19,8,1,0,196,93,0.002890086702601078,14,11,49809,49905,156,75,0,0,0,0,0,0,99736,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0
70,407,71.1256378750119,99997,23,10,1,0,200,96,0.0029600888026640798,11,9,49808,49904,156,76,0,0,0,0,0,0,99735,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0
71,407,72.24188285840806,99997,25,12,1,0,205,98,0.003030090902727082,9,10,49805,49901,159,76,0,0,0,0,0,0,99732,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0
72,407,73.19279804130686,99997,25,12,1,0,206,99,0.0030500915027450825,9,11,49804,49899,160,77,0,0,0,0,0,0,99730,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0
73,407,74.14919752024743,99997,24,12,1,0,209,100,0.0030900927027810833,14,10,49798,49899,162,78,0,0,0,0,0,0,99725,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,0
74,407,75.22884785072121,99997,27,10,1,0,212,101,0.0031300939028170846,13,9,49796,49899,162,81,0,0,0,0,0,0,99722,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0,0,0
75,407,76.0365991042258,99997,31,11,1,0,217,104,0.0032100963028890866,11,7,49795,49898,161,83,0,0,0,0,0,0,99719,0,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,0
76,407,77.2067800020493,99997,31,14,1,0,219,107,0.003260097802934088,11,6,49793,49897,163,82,0,0,0,0,0,0,99717,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0
77,407,78.33295060708586,99997,30,16,1,0,219,110,0.0032900987029610886,17,6,49789,49894,162,83,0,0,0,0,0,0,99715,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0
78,407,79.18973636216909,99997,31,14,1,0,223,111,0.00334010020300609,18,6,49784,49893,165,86,0,0,0,0,0,0,99709,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0
79,407,80.01669033355063,99997,31,14,1,0,227,112,0.0033901017030510917,21,6,49777,49892,169,87,0,0,0,0,0,0,99704,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0
80,407,81.02647296078237,99997,33,12,1,0,234,112,0.0034601038031140934,19,9,49774,49889,172,89,0,0,0,0,0,0,99697,0,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0
81,407,82.16369267752538,99997,28,13,1,0,235,114,0.0034901047031410943,21,10,49771,49886,178,90,0,0,0,0,0,0,99690,0,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,0
82,407,83.00081799261422,99997,31,14,1,0,238,116,0.0035401062031860954,21,9,49769,49885,177,91,0,0,0,0,0,0,99689,0,0,0,0,0,0,0,0,0,0,308,0,0,0,0,0,0
83,407,84.0471501874362,99997,38,13,1,0,245,118,0.003630108903267098,20,12,49763,49880,177,94,0,0,0,0,0,0,99686,0,0,0,0,0,0,0,0,0,0,311,0,0,0,0,0,0
84,407,85.15685548223611,99997,35,13,1,0,249,120,0.0036901107033210996,25,14,49754,49876,184,96,0,0,0,0,0,0,99677,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0
85,407,86.2599768461828,99997,38,17,1,0,255,125,0.0038001140034201026,27,9,49746,49876,187,97,0,0,0,0,0,0,99673,0,0,0,0,0,0,0,0,0,0,324,0,0,0,0,0,0
86,407,87.04900662044435,99997,40,18,1,0,262,127,0.003890116703501105,25,10,49742,49873,191,98,0,0,0,0,0,0,99667,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0
87,407,88.09560021962454,99997,45,17,1,0,274,129,0.004030120903627109,30,11,49725,49871,198,100,0,0,0,0,0,0,99657,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0
88,407,89.02497441729294,99997,51,19,1,0,282,132,0.004140124203726112,28,11,49719,49869,200,100,0,0,0,0,0,0,99654,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0
89,407,90.23168504839033,99997,53,21,1,0,293,138,0.0043101293038791165,29,10,49708,49864,208,104,0,0,0,0,0,0,99641,0,0,0,0,0,0,0,0,0,0,356,0,0,0,0,0,0
90,407,91.07485934694692,99997,54,22,1,0,298,140,0.004380131403942118,29,10,49704,49862,211,105,0,0,0,0,0,0,99636,0,0,0,0,0,0,0,0,0,0,361,0,0,0,0,0,0
91,407,92.0963171541967,99997,57,19,1,0,307,140,0.004470134104023121,26,13,49699,49859,216,108,0,0,0,0,0,0,99627,0,0,0,0,0,0,0,0,0,0,370,0,0,0,0,0,0
92,407,93.01646074322696,99997,60,21,1,0,315,144,0.004590137704131124,26,13,49692,49855,220,110,0,0,0,0,0,0,99620,0,0,0,0,0,0,0,0,0,0,377,0,0,0,0,0,0
93,407,94.20650365752391,99996,49,20,2,0,324,149,0.004730189207568303,27,13,49685,49852,236,114,0,0,0,0,0,0,99594,0,0,0,0,0,0,0,0,0,0,402,0,0,0,0,0,0
