,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2610,1.132497498246062,99998,6,6,0,0,8,7,0.0001500030000600012,17,18,49974,49974,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,2610,2.096139825384446,99998,9,11,0,0,14,14,0.00028000560011200225,14,12,49971,49973,5,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
2,2610,3.0329587562209226,99998,8,15,0,0,15,20,0.0003500070001400028,16,7,49968,49972,7,5,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
3,2610,4.007685398608989,99998,13,17,0,0,22,23,0.0004500090001800036,13,5,49964,49971,9,6,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
4,2610,5.051930124879712,99998,14,15,0,0,23,24,0.00047000940018800374,14,7,49962,49968,9,9,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,2610,6.027648043694967,99998,14,14,0,0,26,25,0.0005100102002040041,14,6,49959,49968,12,11,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
6,2610,7.029645208217707,99998,12,10,0,0,29,26,0.0005500110002200045,12,6,49958,49967,17,16,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
7,2610,8.023625922103408,99998,16,8,0,0,34,26,0.0006000120002400048,10,7,49955,49967,18,17,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
8,2610,9.178869366083829,99998,17,7,0,0,39,28,0.0006700134002680054,6,6,49954,49966,22,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
9,2610,10.074050817405098,99998,16,10,0,0,42,33,0.000750015000300006,4,4,49953,49963,26,22,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
10,2610,11.25121475412341,99998,16,11,0,0,43,35,0.0007800156003120063,6,3,49950,49962,27,23,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
11,2610,12.056472445745452,99998,18,11,0,0,46,35,0.0008100162003240065,7,6,49946,49959,28,23,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
12,2610,13.093255508094515,99998,14,12,0,0,46,38,0.0008400168003360067,10,5,49943,49957,32,25,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
13,2610,14.034937596977027,99998,13,11,0,0,47,39,0.0008600172003440069,12,5,49940,49956,34,27,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
