,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,347,1.0911962836239688,99998,7,5,0,0,8,7,0.0001500030000600012,19,19,49972,49973,1,2,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,347,2.050911614748532,99998,7,8,0,0,10,10,0.0002000040000800016,20,17,49969,49972,3,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,347,3.106411846760563,99998,7,7,0,0,12,11,0.00023000460009200185,21,17,49966,49971,5,4,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,347,4.008073740403322,99998,11,9,0,0,18,15,0.0003300066001320026,21,14,49960,49970,7,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,347,5.006107533039168,99998,13,13,0,0,23,19,0.00042000840016800337,19,11,49957,49969,10,6,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,347,6.042527823760554,99998,11,12,0,0,24,20,0.0004400088001760035,20,11,49955,49968,13,8,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,347,7.052284683508116,99997,12,11,0,1,29,21,0.0005000150004500135,20,11,49950,49967,17,9,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,347,8.023562924217847,99997,16,10,0,1,33,23,0.0005600168005040152,19,10,49947,49966,17,12,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
8,347,9.008418288360502,99997,16,11,0,1,34,24,0.0005800174005220157,19,10,49946,49965,18,12,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
9,347,10.011112632853091,99997,20,10,0,1,41,26,0.0006700201006030181,15,9,49943,49964,21,15,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
10,347,11.062343676368316,99997,25,9,0,1,46,27,0.0007300219006570197,13,10,49940,49962,21,17,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
11,347,12.003117130346205,99997,24,11,0,1,47,30,0.0007700231006930208,13,8,49939,49961,23,18,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
12,347,13.020847231315203,99997,26,11,0,1,54,31,0.000850025500765023,14,7,49931,49961,28,19,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
