,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1338,1.197275632148917,99998,7,6,0,0,8,6,0.00014000280005600112,17,20,49974,49973,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,1338,2.256913867554777,99998,8,8,0,0,10,9,0.00019000380007600152,17,17,49972,49973,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,1338,3.0199804990970707,99998,8,7,0,0,12,10,0.00022000440008800175,16,16,49971,49973,4,3,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,1338,4.05429736399711,99998,11,10,0,0,17,15,0.0003200064001280026,11,13,49971,49971,6,5,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,1338,5.032905748044113,99998,10,11,0,0,19,19,0.00038000760015200304,9,10,49971,49971,9,7,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,1338,6.056476433597847,99998,11,10,0,0,22,20,0.00042000840016800337,9,9,49968,49971,11,9,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,1338,7.0640698402692585,99998,9,10,0,0,23,22,0.0004500090001800036,13,8,49963,49970,14,11,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,1338,8.061191799431988,99998,13,9,0,0,27,24,0.0005100102002040041,9,7,49963,49969,14,14,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
8,1338,9.015194426555412,99998,17,12,0,0,32,27,0.0005900118002360047,5,4,49962,49969,15,14,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
9,1338,10.002184650769165,99998,15,9,0,0,33,27,0.0006000120002400048,5,4,49961,49969,18,17,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
