,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4647,1.3177375899628427,99996,6,6,0,0,6,6,0.00012000480019200768,21,19,49971,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4647,2.166274334183387,99996,13,10,0,0,14,11,0.000250010000400016,15,18,49969,49969,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,4647,3.092822092781758,99996,15,14,0,0,17,16,0.0003300132005280211,12,15,49969,49967,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,4647,4.00574983289456,99996,17,15,0,0,22,19,0.00041001640065602623,8,14,49968,49965,5,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,4647,5.030469497693255,99996,13,19,0,0,24,25,0.0004900196007840313,9,9,49965,49964,11,6,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,4647,6.017353501172546,99996,11,19,0,0,27,28,0.0005500220008800352,9,9,49962,49961,16,9,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
6,4647,7.04170766761325,99996,14,17,0,0,30,29,0.0005900236009440378,12,10,49956,49959,16,12,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
7,4647,8.002810791807182,99996,13,19,0,0,33,34,0.0006700268010720429,10,6,49956,49958,19,15,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
8,4647,9.013839327771215,99996,16,16,0,0,39,37,0.0007600304012160486,8,3,49952,49958,22,21,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
9,4647,10.152390667601518,99996,14,14,0,0,43,39,0.0008200328013120525,6,3,49950,49956,28,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
10,4647,11.236414537742789,99996,11,10,0,0,44,40,0.0008400336013440538,8,2,49947,49956,32,30,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
11,4647,12.181153852602884,99996,12,11,0,0,45,42,0.0008700348013920557,7,0,49947,49956,32,31,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
12,4647,13.053959568222943,99996,12,11,0,0,47,42,0.000890035601424057,7,0,49945,49956,34,31,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
13,4647,14.199728384238577,99996,12,10,0,0,49,42,0.0009100364014560582,6,0,49944,49956,36,32,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
14,4647,15.135931646468777,99996,13,10,0,0,51,42,0.0009300372014880595,5,0,49943,49956,37,32,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
15,4647,16.195138068036687,99996,11,10,0,0,51,42,0.0009300372014880595,7,0,49941,49956,39,32,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
16,4647,17.257856852649958,99996,14,9,0,0,55,43,0.0009800392015680626,4,0,49940,49955,40,34,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
17,4647,18.02784248657681,99996,14,7,0,0,55,43,0.0009800392015680626,6,2,49938,49954,40,35,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
18,4647,19.06738889792956,99996,12,6,0,0,56,43,0.0009900396015840634,7,3,49936,49953,43,36,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
19,4647,20.070451407506948,99996,13,7,0,0,60,45,0.0010500420016800673,4,3,49935,49951,46,37,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
20,4647,21.107716726608007,99996,14,5,0,0,62,45,0.0010700428017120685,4,4,49933,49952,47,37,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
21,4647,22.107604680375758,99996,13,6,0,0,64,46,0.0011000440017600705,6,6,49930,49949,49,37,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
22,4647,23.062193925364326,99996,14,7,0,0,65,48,0.0011300452018080723,7,6,49928,49947,49,38,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
23,4647,24.25496750507039,99996,15,8,0,0,66,50,0.0011600464018560743,9,7,49925,49944,49,39,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
24,4647,25.10078001594344,99996,16,10,0,0,67,54,0.0012100484019360775,9,4,49924,49944,49,40,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
25,4647,26.13769165972177,99996,17,12,0,0,70,56,0.0012600504020160806,11,2,49919,49944,51,40,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
26,4647,27.040765294922085,99996,15,11,0,0,72,57,0.0012900516020640826,10,2,49918,49943,55,42,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
