,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5871,1.078155826564018,99996,5,9,0,0,5,9,0.00014000560022400896,21,16,49972,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5871,2.1990921796240768,99996,9,12,0,0,11,12,0.00023000920036801473,18,16,49969,49970,2,0,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,5871,3.086611456717071,99996,11,14,0,0,13,15,0.0002800112004480179,17,14,49968,49969,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
3,5871,4.005402034622552,99996,12,15,0,0,17,17,0.00034001360054402175,15,15,49966,49966,5,2,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
4,5871,5.004886574976004,99996,15,14,0,0,25,23,0.0004800192007680307,13,13,49960,49962,10,9,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
5,5871,6.018661387820572,99996,17,17,0,0,32,29,0.0006100244009760391,8,8,49958,49961,15,12,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
6,5871,7.014044896716055,99996,15,17,0,0,35,32,0.0006700268010720429,8,9,49955,49957,20,15,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
7,5871,8.020822511083455,99996,15,14,0,0,37,34,0.0007100284011360454,11,9,49950,49955,22,20,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
8,5871,9.019389712052961,99996,13,12,0,0,40,35,0.000750030001200048,9,9,49949,49954,27,23,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
9,5871,10.253008783430506,99996,13,13,0,0,42,38,0.0008000320012800512,9,8,49947,49952,29,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
10,5871,11.0715920109401,99996,13,15,0,0,44,40,0.0008400336013440538,7,6,49947,49952,31,25,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
11,5871,12.07880743399777,99996,12,14,0,0,45,42,0.0008700348013920557,10,5,49943,49951,33,28,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
