,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5993,1.0166380340617067,99998,4,6,0,0,4,6,0.0001000020000400008,21,19,49974,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5993,2.0579802998474874,99998,9,9,0,0,14,14,0.00028000560011200225,12,11,49973,49974,5,5,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
2,5993,3.058369013530458,99998,11,11,0,0,18,17,0.0003500070001400028,10,8,49971,49974,7,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
3,5993,4.013521929990714,99998,14,12,0,0,21,19,0.0004000080001600032,8,6,49970,49974,7,7,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,5993,5.015500723861864,99998,15,12,0,0,24,20,0.0004400088001760035,6,6,49969,49973,9,8,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,5993,6.083564343394869,99998,15,11,0,0,26,22,0.00048000960019200384,8,9,49965,49968,11,11,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,5993,7.015898603664402,99998,15,9,0,0,29,23,0.0005200104002080041,9,8,49961,49968,14,14,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
7,5993,8.031014093760737,99998,17,8,0,0,34,24,0.0005800116002320047,7,12,49958,49963,17,16,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
8,5993,9.033835694621576,99998,18,9,0,0,35,27,0.000620012400248005,8,10,49956,49962,17,18,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
9,5993,10.000496417813157,99998,14,8,0,0,36,30,0.0006600132002640052,8,7,49955,49962,22,22,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
10,5993,11.021264555069363,99998,14,5,0,0,37,31,0.0006800136002720054,7,7,49955,49961,23,26,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
11,5993,12.11796190919559,99998,16,8,0,0,41,34,0.000750015000300006,7,4,49951,49961,25,26,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,5993,13.05018800418054,99998,14,8,0,0,42,35,0.0007700154003080061,7,4,49951,49960,27,27,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
13,5993,14.073390297943819,99998,12,8,0,0,42,35,0.0007700154003080061,8,6,49950,49958,29,27,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
14,5993,15.012994690846671,99998,11,11,0,0,42,38,0.0008000160003200064,9,4,49949,49957,30,27,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
15,5993,16.095060653933245,99998,10,7,0,0,43,40,0.0008300166003320066,10,4,49948,49955,31,33,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
16,5993,17.03255053648703,99998,9,9,0,0,46,42,0.000880017600352007,9,4,49946,49953,35,33,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
