,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2497,1.009682716936005,99996,3,8,0,0,3,9,0.00012000480019200768,23,16,49972,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,2497,2.0545263473090127,99996,8,11,0,0,9,13,0.00022000880035201407,17,12,49972,49973,1,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,2497,3.146115468871011,99996,11,13,0,0,14,15,0.0002900116004640186,16,12,49968,49971,3,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,2497,4.001236048823553,99996,13,15,0,0,18,17,0.0003500140005600224,15,11,49965,49970,5,2,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
4,2497,5.029156918556379,99996,15,15,0,0,24,20,0.00044001760070402814,14,10,49960,49968,9,5,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,2497,6.001581943952344,99996,19,15,0,0,30,22,0.0005200208008320333,9,8,49959,49968,11,7,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,2497,7.004502482231058,99996,21,16,0,0,35,26,0.0006100244009760391,7,5,49956,49967,14,10,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,2497,8.023612055652631,99996,23,13,0,0,39,27,0.0006600264010560422,9,6,49950,49965,16,14,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
8,2497,9.00291555667197,99996,21,12,0,0,40,27,0.0006700268010720429,10,9,49948,49962,19,15,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,2497,10.009059646794107,99996,21,11,0,0,45,31,0.0007600304012160486,8,7,49945,49960,24,20,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
10,2497,11.06267688162729,99996,21,13,0,0,46,33,0.0007900316012640506,9,6,49943,49959,25,20,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
11,2497,12.055327720326238,99996,21,15,0,0,49,38,0.0008700348013920557,10,4,49940,49956,27,23,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,2497,13.222373069098843,99996,18,12,0,0,52,38,0.0009000360014400576,15,7,49932,49953,33,26,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
13,2497,14.171547449887573,99996,15,14,0,0,53,41,0.0009400376015040601,18,6,49928,49952,37,26,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
14,2497,15.111635300603341,99996,18,12,0,0,57,42,0.0009900396015840634,17,6,49925,49951,38,29,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
15,2497,16.003857629375737,99996,21,10,0,0,62,43,0.0010500420016800673,15,5,49922,49951,40,32,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
16,2497,17.148465341249512,99996,19,11,0,0,65,45,0.0011000440017600705,13,3,49921,49951,45,33,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
17,2497,18.105428862158085,99996,21,9,0,0,69,45,0.001140045601824073,15,6,49915,49948,47,35,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
18,2497,19.156856757965738,99996,21,11,0,0,73,47,0.0012000480019200767,15,7,49911,49945,51,35,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
19,2497,20.022045523884604,99996,22,11,0,0,77,48,0.00125005000200008,13,7,49909,49944,54,36,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
20,2497,21.17504823877549,99995,22,11,1,0,79,50,0.0012900645032251612,12,6,49908,49943,55,38,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
21,2497,22.026598086429587,99995,23,12,1,0,82,52,0.0013400670033501675,12,6,49905,49941,57,39,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
22,2497,23.16655217924314,99995,22,12,1,0,83,54,0.0013700685034251712,15,7,49901,49938,59,41,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
23,2497,24.142958219277546,99995,23,12,1,0,85,55,0.001400070003500175,16,7,49898,49937,60,42,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
24,2497,25.076292921455586,99995,22,13,1,0,86,57,0.0014300715035751787,19,5,49894,49937,62,43,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
25,2497,26.26565574333407,99995,20,15,1,0,90,59,0.0014900745037251862,26,5,49883,49935,68,43,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0
26,2497,27.138378725479868,99995,24,15,1,0,96,60,0.001560078003900195,21,7,49883,49932,69,44,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
27,2497,28.165737884345788,99995,25,15,1,0,103,60,0.0016300815040752037,22,8,49875,49931,75,44,0,0,0,0,0,0,99873,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0
28,2497,29.12644879353988,99995,28,11,1,0,106,62,0.00168008400420021,19,7,49875,49930,75,50,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0
29,2497,30.017370771906304,99995,24,12,1,0,106,64,0.0017000850042502124,22,6,49872,49929,79,51,0,0,0,0,0,0,99862,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
30,2497,31.178854613654586,99995,26,11,1,0,111,64,0.0017500875043752187,25,8,49864,49927,82,52,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
31,2497,32.089777606418686,99995,28,13,1,0,118,67,0.0018500925046252312,22,6,49860,49926,87,53,0,0,0,0,0,0,99852,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0
32,2497,33.06225110039031,99995,26,14,1,0,123,69,0.0019200960048002401,20,4,49858,49927,93,53,0,0,0,0,0,0,99844,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0
33,2497,34.11835008383925,99995,25,14,1,0,124,72,0.001960098004900245,22,6,49855,49923,95,55,0,0,0,0,0,0,99839,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
34,2497,35.070138370041256,99995,28,16,1,0,131,74,0.002050102505125256,21,5,49849,49922,99,55,0,0,0,0,0,0,99835,0,0,0,0,0,0,0,0,0,0,160,0,0,0,0,0,0
35,2497,36.007070582381694,99995,30,16,1,0,136,75,0.0021101055052752636,17,6,49849,49920,101,56,0,0,0,0,0,0,99831,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0
36,2497,37.07371060330726,99995,30,18,1,0,141,78,0.0021901095054752736,19,6,49843,49917,105,57,0,0,0,0,0,0,99825,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0
37,2497,38.13537216971739,99995,32,17,1,0,146,79,0.002250112505625281,17,6,49840,49916,108,59,0,0,0,0,0,0,99820,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0
38,2497,39.07819811617689,99995,36,15,1,0,151,79,0.0023001150057502875,17,10,49837,49912,107,61,0,0,0,0,0,0,99817,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0
39,2497,40.10993855370147,99995,35,16,1,0,153,82,0.0023501175058752936,22,10,49830,49909,110,63,0,0,0,0,0,0,99812,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0
40,2497,41.16898222955937,99995,34,16,1,0,159,85,0.002440122006100305,21,10,49827,49906,115,66,0,0,0,0,0,0,99802,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0
41,2497,42.01279782442292,99995,39,16,1,0,166,86,0.002520126006300315,16,11,49825,49904,117,67,0,0,0,0,0,0,99799,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0
42,2497,43.00377550796415,99995,38,16,1,0,170,90,0.002600130006500325,16,11,49821,49900,122,71,0,0,0,0,0,0,99790,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0
