,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,617,1.065729011197845,99998,9,8,0,0,9,9,0.00018000360007200145,16,16,49974,49974,0,1,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,617,2.052909077102766,99998,17,14,0,0,18,18,0.0003600072001440029,8,8,49973,49973,1,4,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,617,3.317083461492175,99998,19,15,0,0,20,20,0.0004000080001600032,11,6,49968,49973,1,5,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,617,4.278764407893183,99998,20,11,0,0,22,20,0.00042000840016800337,11,7,49966,49972,2,9,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,617,5.032731550712397,99998,17,11,0,0,24,20,0.0004400088001760035,10,7,49965,49972,7,9,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,617,6.034577181151338,99998,18,14,0,0,27,24,0.0005100102002040041,11,4,49961,49971,9,10,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,617,7.025129726838488,99998,20,13,0,0,30,24,0.0005400108002160043,9,5,49960,49970,10,11,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
7,617,8.026277279164175,99998,22,12,0,0,34,25,0.0005900118002360047,6,6,49960,49969,11,12,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
8,617,9.001308319552846,99998,19,14,0,0,35,28,0.000630012600252005,10,4,49956,49968,14,13,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
9,617,10.013259713571854,99998,21,14,0,0,39,28,0.0006700134002680054,10,5,49952,49967,16,13,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
10,617,11.036982584817665,99998,24,13,0,0,43,29,0.0007200144002880058,13,5,49945,49966,17,15,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
11,617,12.030558487000754,99998,26,9,0,0,50,30,0.0008000160003200064,16,8,49935,49962,22,20,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
12,617,13.2283368393031,99998,24,8,0,0,54,30,0.0008400168003360067,18,11,49929,49959,28,21,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
13,617,14.024244177167676,99998,24,9,0,0,56,32,0.000880017600352007,17,10,49928,49958,30,22,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
14,617,15.02210249162387,99998,28,13,0,0,62,36,0.0009800196003920078,13,7,49927,49957,31,22,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
15,617,16.061061282193826,99998,28,11,0,0,66,37,0.0010300206004120083,11,7,49926,49956,34,25,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
16,617,17.12030105901929,99998,26,9,0,0,69,39,0.0010800216004320086,9,7,49925,49955,39,28,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
17,617,18.265876529629832,99998,26,9,0,0,74,41,0.0011500230004600092,9,8,49921,49952,43,30,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
18,617,19.03593455924162,99998,26,10,0,0,76,43,0.0011900238004760096,9,7,49920,49951,44,31,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
19,617,20.01515856219244,99998,26,10,0,0,78,46,0.00124002480049601,9,5,49918,49950,46,34,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
20,617,21.1055454294574,99998,23,10,0,0,79,48,0.0012700254005080102,14,5,49913,49948,49,36,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
21,617,22.06612343448405,99998,20,10,0,0,81,51,0.0013200264005280105,13,5,49912,49945,54,39,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
22,617,23.05959490937986,99998,21,8,0,0,85,52,0.001370027400548011,12,5,49909,49944,57,42,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
23,617,24.256811837795205,99998,24,6,0,0,89,52,0.0014100282005640114,11,7,49908,49942,56,44,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
24,617,25.001514522462305,99998,25,7,0,0,91,53,0.0014400288005760116,10,8,49907,49940,57,44,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0
25,617,26.016215927441422,99998,22,10,0,0,91,56,0.0014700294005880118,13,6,49904,49939,60,44,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
26,617,27.10253664338534,99998,21,11,0,0,95,59,0.0015400308006160122,13,6,49900,49936,65,46,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0
27,617,28.15674287079241,99997,22,9,0,1,99,59,0.0015800474014220427,12,7,49897,49935,68,47,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
28,617,29.206765443397586,99997,22,10,0,1,102,61,0.001630048901467044,11,6,49897,49934,69,48,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0
29,617,30.068703768283502,99997,22,9,0,1,104,61,0.0016500495014850445,12,7,49894,49933,71,49,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
30,617,31.05787559164713,99996,23,6,1,1,108,62,0.0017000680027201088,11,8,49891,49932,73,52,0,0,0,0,0,0,99857,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0
31,617,32.191989867204285,99996,21,9,1,1,109,67,0.0017600704028161126,13,6,49888,49930,76,53,0,0,0,0,0,0,99852,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0
32,617,33.13095812362418,99996,26,8,1,1,114,69,0.0018300732029281172,12,4,49884,49930,76,56,0,0,0,0,0,0,99849,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0
33,617,34.1613377994108,99996,25,7,1,1,116,70,0.001860074402976119,13,3,49881,49930,79,58,0,0,0,0,0,0,99844,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0
34,617,35.013312670804,99996,22,7,1,1,117,70,0.0018700748029921196,13,3,49880,49930,83,58,0,0,0,0,0,0,99840,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
