,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2121,1.0330392988856802,99996,9,3,0,0,9,3,0.00012000480019200768,17,22,49972,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2121,2.000353489565808,99996,10,4,0,0,12,4,0.00016000640025601025,15,24,49971,49970,2,0,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,2121,3.146793993151767,99996,12,8,0,0,15,8,0.00023000920036801473,13,21,49970,49969,3,0,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
3,2121,4.054163367285965,99996,14,13,0,0,19,15,0.00034001360054402175,11,16,49968,49967,5,2,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
4,2121,5.029960053898996,99996,14,12,0,0,21,16,0.00037001480059202366,14,16,49963,49966,7,4,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
5,2121,6.054256102221223,99996,16,12,0,0,26,18,0.00044001760070402814,12,15,49960,49965,10,6,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
6,2121,7.020164217705679,99996,17,16,0,0,29,23,0.0005200208008320333,13,13,49956,49962,12,7,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
7,2121,8.03568522578309,99996,22,15,0,0,35,27,0.0006200248009920397,11,12,49952,49959,13,12,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
8,2121,9.011638144271735,99996,21,20,0,0,38,33,0.0007100284011360454,14,7,49946,49958,17,13,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
9,2121,10.007727262234448,99996,18,18,0,0,40,34,0.0007400296011840473,15,10,49943,49954,22,16,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
10,2121,11.027561042619954,99996,13,13,0,0,42,38,0.0008000320012800512,16,7,49940,49953,29,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
11,2121,12.019593722686592,99996,15,12,0,0,47,41,0.0008800352014080563,14,4,49937,49953,32,29,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
12,2121,13.00769235053848,99996,14,10,0,0,49,41,0.0009000360014400576,12,5,49937,49952,35,31,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
13,2121,14.157470748937898,99996,14,13,0,0,50,44,0.0009400376015040601,16,5,49932,49949,36,31,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
14,2121,15.076227736957762,99996,16,13,0,0,53,47,0.001000040001600064,15,2,49930,49949,37,34,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
15,2121,16.106420872716228,99996,16,13,0,0,58,47,0.0010500420016800673,14,4,49926,49947,42,34,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
16,2121,17.007950398976984,99996,16,8,0,0,59,47,0.0010600424016960679,19,6,49920,49945,43,39,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
17,2121,18.15141736945411,99996,16,7,0,0,64,47,0.001110044401776071,17,8,49917,49944,48,39,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
18,2121,19.002709636891353,99996,13,8,0,0,66,49,0.0011500460018400735,18,8,49915,49942,52,40,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
19,2121,20.003454948777783,99996,16,10,0,0,71,52,0.0012300492019680787,14,5,49914,49942,54,41,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
20,2121,21.134243344121796,99996,20,11,0,0,78,53,0.0013100524020960838,12,6,49909,49940,57,41,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
21,2121,22.201443430220106,99996,18,10,0,0,80,53,0.0013300532021280852,16,7,49903,49939,61,42,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
22,2121,23.216997863334438,99996,18,14,0,0,83,57,0.0014000560022400896,17,5,49899,49938,64,41,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
23,2121,24.12001926483697,99996,18,14,0,0,84,58,0.0014200568022720908,19,4,49896,49938,65,42,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
24,2121,25.116149778838285,99996,19,13,0,0,89,59,0.0014800592023680947,15,5,49895,49936,69,44,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
25,2121,26.2294926803853,99996,19,13,0,0,91,60,0.0015100604024160967,15,4,49894,49936,70,45,0,0,0,0,0,0,99877,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
26,2121,27.02744449569654,99996,20,11,0,0,94,62,0.0015600624024961,15,2,49892,49936,71,49,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
27,2121,28.195304991853607,99996,20,12,0,0,96,64,0.0016000640025601023,19,3,49888,49933,71,50,0,0,0,0,0,0,99868,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0
28,2121,29.13416381910617,99996,22,12,0,0,100,65,0.0016500660026401055,17,3,49886,49932,73,51,0,0,0,0,0,0,99865,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
29,2121,30.144056965253363,99996,21,11,0,0,101,67,0.0016800672026881075,17,3,49885,49930,75,54,0,0,0,0,0,0,99860,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0
30,2121,31.05678211751206,99996,24,9,0,0,106,68,0.0017400696027841114,16,4,49881,49928,77,57,0,0,0,0,0,0,99855,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0
31,2121,32.01200204691968,99996,22,9,0,0,112,69,0.0018100724028961158,13,3,49878,49928,85,58,0,0,0,0,0,0,99846,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
32,2121,33.216407770395044,99996,19,7,0,0,115,69,0.0018400736029441178,11,5,49877,49926,91,60,0,0,0,0,0,0,99838,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0
33,2121,34.0142597416655,99996,19,7,0,0,117,70,0.0018700748029921196,11,4,49875,49926,93,61,0,0,0,0,0,0,99835,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0
34,2121,35.0014568894148,99996,15,7,0,0,117,71,0.0018800752030081202,12,3,49874,49926,97,62,0,0,0,0,0,0,99830,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0
35,2121,36.019020352072026,99996,16,5,0,0,120,71,0.0019100764030561222,13,3,49870,49926,99,64,0,0,0,0,0,0,99826,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0
36,2121,37.16579824351688,99996,14,7,0,0,121,73,0.0019400776031041243,15,2,49867,49925,102,64,0,0,0,0,0,0,99823,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
37,2121,38.037277362749826,99996,15,8,0,0,122,74,0.0019600784031361253,14,2,49868,49924,101,64,0,0,0,0,0,0,99823,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
38,2121,39.02797732436674,99996,14,9,0,0,124,75,0.0019900796031841273,14,3,49867,49923,103,63,0,0,0,0,0,0,99820,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0
39,2121,40.095942286682856,99996,16,9,0,0,127,75,0.0020200808032321293,13,5,49865,49921,104,63,0,0,0,0,0,0,99819,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0
40,2121,41.02150385761709,99996,15,10,0,0,129,76,0.0020500820032801313,12,6,49865,49921,106,61,0,0,0,0,0,0,99816,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0
41,2121,42.07379880578093,99996,18,10,0,0,133,78,0.002110084403376135,10,9,49863,49917,107,62,0,0,0,0,0,0,99813,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0
42,2121,43.1535788238945,99996,18,10,0,0,135,79,0.002140085603424137,13,10,49858,49915,109,63,0,0,0,0,0,0,99810,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0
43,2121,44.059463789308076,99996,17,11,0,0,138,80,0.0021800872034881394,15,10,49853,49915,113,62,0,0,0,0,0,0,99806,0,0,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0
44,2121,45.102643748276876,99996,18,12,0,0,142,82,0.0022400896035841434,15,8,49850,49915,115,63,0,0,0,0,0,0,99802,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,0
45,2121,46.027373271465244,99996,21,14,0,0,145,85,0.002300092003680147,15,8,49849,49913,113,63,0,0,0,0,0,0,99801,0,0,0,0,0,0,0,0,0,0,195,0,0,0,0,0,0
46,2121,47.02437625387757,99996,22,13,0,0,148,87,0.0023500940037601502,15,7,49847,49912,114,66,0,0,0,0,0,0,99796,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0
47,2121,48.04963035147117,99996,23,13,0,0,151,89,0.0024000960038401535,14,7,49846,49910,115,68,0,0,0,0,0,0,99792,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0
48,2121,49.00678130686486,99995,19,15,1,0,151,92,0.0024301215060753036,16,5,49844,49910,118,68,0,0,0,0,0,0,99787,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0
49,2121,50.01577534645898,99995,21,12,1,0,155,93,0.00248012400620031,15,8,49841,49906,120,72,0,0,0,0,0,0,99781,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0
