,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2191,1.0010207919855225,99996,5,8,0,0,8,8,0.00016000640025601025,17,17,49973,49973,3,0,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,2191,2.012893554767508,99996,11,15,0,0,17,16,0.0003300132005280211,10,9,49971,49973,6,1,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
2,2191,3.0498660916861606,99996,11,17,0,0,19,19,0.0003800152006080243,13,8,49966,49971,8,2,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,2191,4.065536412591343,99996,11,15,0,0,21,20,0.00041001640065602623,13,9,49964,49969,10,5,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
4,2191,5.0122736584648,99996,15,19,0,0,26,24,0.000500020000800032,14,6,49958,49968,11,5,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,2191,6.017097045023501,99996,21,18,0,0,32,25,0.0005700228009120365,12,7,49954,49966,11,7,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,2191,7.045748910513421,99996,22,14,0,0,35,26,0.0006100244009760391,16,10,49947,49962,13,12,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
7,2191,8.00243652209215,99996,21,13,0,0,39,28,0.0006700268010720429,17,8,49942,49962,18,15,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
8,2191,9.101645036408232,99996,23,14,0,0,45,31,0.0007600304012160486,15,8,49938,49959,22,17,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
9,2191,10.034109437344092,99996,25,14,0,0,48,32,0.0008000320012800512,17,8,49933,49958,23,18,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,2191,11.08538756677379,99996,26,18,0,0,52,37,0.000890035601424057,19,5,49927,49956,26,19,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
11,2191,12.005952890489144,99996,29,18,0,0,56,38,0.0009400376015040601,19,6,49923,49954,27,20,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
12,2191,13.310969348529502,99996,31,18,0,0,63,40,0.0010300412016480659,20,10,49916,49948,31,22,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
13,2191,14.017570910199796,99996,33,14,0,0,69,41,0.0011000440017600705,18,12,49912,49945,35,27,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
14,2191,15.188008663345332,99996,32,12,0,0,73,44,0.001170046801872075,21,11,49905,49943,40,32,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
15,2191,16.029565930838334,99996,32,12,0,0,75,45,0.0012000480019200767,28,11,49896,49942,42,33,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
16,2191,17.077640060709324,99996,33,10,0,0,79,47,0.0012600504020160806,28,13,49892,49938,45,37,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
17,2191,18.00977340679044,99996,33,13,0,0,85,52,0.0013700548021920876,25,10,49889,49936,51,39,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
18,2191,19.020399977678746,99996,35,14,0,0,91,55,0.0014600584023360934,24,7,49885,49936,54,41,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
