,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1949,1.0166410986604943,99998,6,4,0,0,6,4,0.0001000020000400008,22,21,49971,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1949,2.121790645707189,99998,7,2,0,0,8,5,0.00013000260005200103,21,20,49970,49974,1,3,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,1949,3.0859509889988095,99998,7,5,0,0,10,8,0.00018000360007200145,20,17,49969,49974,3,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,1949,4.049023260152217,99998,7,6,0,0,12,12,0.00024000480009600192,20,14,49967,49973,5,6,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,1949,5.091568464252777,99998,12,7,0,0,19,15,0.0003400068001360027,14,11,49966,49973,7,8,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,1949,6.03991767720906,99998,12,12,0,0,23,20,0.00043000860017200347,13,7,49963,49972,11,8,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,1949,7.204402969850382,99998,14,13,0,0,28,23,0.0005100102002040041,13,4,49958,49972,14,10,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,1949,8.01076365618413,99998,19,13,0,0,35,24,0.0005900118002360047,6,6,49958,49969,16,11,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
8,1949,9.024053785009587,99998,20,17,0,0,37,29,0.0006600132002640052,7,3,49955,49967,17,12,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
9,1949,10.040201225718345,99998,19,16,0,0,40,29,0.0006900138002760055,6,5,49953,49965,21,13,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
