,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,940,1.0166410986604943,99998,8,7,0,0,8,7,0.0001500030000600012,18,18,49973,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,940,2.1566397533042685,99998,12,7,0,0,12,10,0.00022000440008800175,17,19,49970,49970,0,3,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,940,3.087995768369663,99998,12,10,0,0,15,14,0.00029000580011600234,15,16,49969,49969,3,4,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,940,4.070849589178944,99998,13,10,0,0,19,19,0.00038000760015200304,13,12,49967,49968,6,9,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
4,940,5.025912287949931,99998,16,14,0,0,24,24,0.00048000960019200384,8,8,49967,49967,8,10,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,940,6.008315608391483,99998,18,14,0,0,26,28,0.0005400108002160043,10,7,49963,49964,8,14,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,940,7.03051290723562,99998,16,12,0,0,27,31,0.0005800116002320047,15,7,49957,49961,11,19,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
7,940,8.050488742297238,99998,16,8,0,0,31,31,0.000620012400248005,15,8,49953,49960,15,23,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
8,940,9.122131468571826,99998,19,8,0,0,34,33,0.0006700134002680054,13,8,49952,49958,15,25,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
9,940,10.039139153498445,99998,21,8,0,0,38,35,0.0007300146002920058,11,8,49950,49956,17,27,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
10,940,11.03141378273399,99998,27,12,0,0,46,41,0.000870017400348007,4,3,49949,49955,19,29,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
11,940,12.07653070069191,99998,20,11,0,0,46,42,0.000880017600352007,13,9,49940,49948,26,31,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
12,940,13.014613737909382,99998,23,14,0,0,51,45,0.0009600192003840077,9,8,49939,49947,28,30,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
13,940,14.276016531773884,99998,24,14,0,0,55,47,0.0010200204004080081,12,10,49932,49944,31,31,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
14,940,15.075075035758154,99998,24,12,0,0,57,48,0.0010500210004200084,14,9,49928,49944,33,34,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
15,940,16.03756170466459,99998,25,10,0,0,60,49,0.0010900218004360088,18,12,49921,49940,35,37,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
16,940,17.036652232727796,99998,23,8,0,0,63,50,0.0011300226004520091,20,14,49916,49937,40,40,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
17,940,18.095350192809057,99998,24,13,0,0,68,57,0.00125002500050001,18,9,49914,49935,43,42,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
18,940,19.068228407612803,99998,26,16,0,0,72,61,0.0013300266005320106,20,6,49908,49934,45,43,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
19,940,20.044591640826273,99998,23,16,0,0,76,62,0.001380027600552011,23,6,49901,49933,52,44,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
20,940,21.222980368787574,99998,28,17,0,0,83,63,0.0014600292005840117,26,8,49891,49930,54,44,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
21,940,22.335239197439243,99998,32,17,0,0,91,65,0.0015600312006240125,23,6,49886,49930,58,46,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
22,940,23.281520328820108,99998,37,18,0,0,98,67,0.0016500330006600132,20,6,49882,49928,60,47,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
23,940,24.051405289775015,99998,38,18,0,0,103,67,0.0017000340006800136,19,9,49878,49925,64,47,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
24,940,25.24481635422459,99998,35,18,0,0,106,70,0.001760035200704014,20,9,49875,49923,69,49,0,0,0,0,0,0,99875,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0
25,940,26.092947392389647,99998,34,14,0,0,109,70,0.0017900358007160143,24,9,49869,49924,72,52,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
26,940,27.04531999948627,99998,35,12,0,0,112,71,0.0018300366007320146,22,9,49868,49923,74,55,0,0,0,0,0,0,99862,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0
27,940,28.053931647845495,99998,35,11,0,0,116,75,0.0019100382007640152,24,7,49862,49921,78,60,0,0,0,0,0,0,99853,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0
28,940,29.290436918736596,99998,41,14,0,0,124,79,0.0020300406008120163,21,6,49857,49918,80,61,0,0,0,0,0,0,99850,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0
