,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2123,1.1367645240838402,99998,4,5,0,0,5,6,0.00011000220004400088,21,19,49973,49974,1,1,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,2123,2.0048599233335094,99998,12,12,0,0,14,15,0.00029000580011600234,13,11,49972,49973,2,3,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,2123,3.0363600674533413,99998,16,13,0,0,20,18,0.00038000760015200304,11,9,49968,49972,4,5,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,2123,4.064804503588046,99998,16,13,0,0,23,20,0.00043000860017200347,10,8,49966,49971,7,7,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,2123,5.001093858213396,99998,16,14,0,0,25,21,0.0004600092001840037,10,8,49964,49970,9,7,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,2123,6.01845713338713,99998,14,14,0,0,26,25,0.0005100102002040041,14,5,49959,49969,12,11,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
6,2123,7.0258618064416245,99998,15,12,0,0,33,27,0.0006000120002400048,10,5,49956,49967,18,15,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
7,2123,8.054327569675557,99998,15,12,0,0,35,27,0.000620012400248005,10,5,49955,49967,19,15,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
8,2123,9.037683050955268,99998,17,11,0,0,38,29,0.0006700134002680054,8,5,49954,49965,20,18,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
9,2123,10.005096917058518,99998,17,10,0,0,40,29,0.0006900138002760055,10,5,49950,49965,22,19,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
10,2123,11.061935923243489,99998,16,11,0,0,41,30,0.0007100142002840057,12,7,49947,49962,24,19,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
11,2123,12.02988491400679,99998,18,12,0,0,45,31,0.0007600152003040061,8,8,49947,49960,26,19,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
12,2123,13.24748283546808,99998,19,13,0,0,48,35,0.0008300166003320066,6,6,49947,49958,27,22,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
13,2123,14.069040878054077,99997,19,13,0,1,49,36,0.000850025500765023,5,5,49947,49958,28,22,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
14,2123,15.331818230278428,99997,18,12,0,1,50,37,0.0008700261007830235,11,6,49940,49956,30,24,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
15,2123,16.005118936312638,99997,18,12,0,1,53,38,0.0009100273008190245,9,5,49939,49956,33,25,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
