,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5879,1.0166411738492813,99998,3,4,0,0,3,4,7.000140002800056e-05,22,21,49974,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5879,2.031640680584586,99998,8,8,0,0,9,9,0.00018000360007200145,17,17,49973,49973,1,1,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,5879,3.0001104137245895,99998,10,11,0,0,13,14,0.00027000540010800215,13,13,49973,49972,3,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,5879,4.05207213176786,99998,12,14,0,0,17,19,0.0003600072001440029,11,9,49971,49971,5,5,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
4,5879,5.003118649686133,99998,14,17,0,0,23,23,0.0004600092001840037,6,6,49970,49970,9,6,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,5879,6.0176414436810735,99998,15,14,0,0,25,23,0.00048000960019200384,10,9,49964,49967,10,9,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,5879,7.065088041710499,99998,16,13,0,0,28,25,0.0005300106002120043,8,10,49963,49964,12,12,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,5879,8.008264301583447,99998,13,12,0,0,31,26,0.0005700114002280045,8,11,49960,49962,18,14,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,5879,9.085952592809837,99998,13,16,0,0,34,32,0.0006600132002640052,5,6,49960,49961,21,16,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,5879,10.157535229128873,99998,14,17,0,0,37,33,0.0007000140002800056,7,6,49955,49960,23,16,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
10,5879,11.04248640365485,99998,17,14,0,0,40,34,0.0007400148002960059,6,5,49953,49960,23,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
11,5879,12.041927260935376,99998,16,14,0,0,42,36,0.0007800156003120063,5,7,49953,49956,25,22,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
12,5879,13.05048509716265,99998,13,13,0,0,43,39,0.0008200164003280065,7,6,49950,49954,29,26,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
13,5879,14.082330618435861,99998,12,12,0,0,45,41,0.0008600172003440069,11,5,49944,49953,32,29,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
14,5879,15.05783434050341,99998,13,8,0,0,48,41,0.0008900178003560072,10,6,49942,49952,34,33,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
