,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4978,1.2349847902287776,99996,4,4,0,0,6,6,0.00012000480019200768,21,20,49971,49972,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
1,4978,2.1188418286981503,99996,11,11,0,0,14,13,0.00027001080043201727,14,14,49970,49971,3,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,4978,3.161307583585679,99996,16,14,0,0,21,18,0.000390015600624025,8,11,49969,49969,5,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,4978,4.014905295818752,99996,18,16,0,0,23,22,0.0004500180007200288,8,8,49967,49968,5,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,4978,5.012357119606863,99996,17,16,0,0,26,26,0.0005200208008320333,9,11,49963,49961,9,10,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
5,4978,6.025368779924011,99996,14,16,0,0,27,29,0.0005600224008960358,10,11,49961,49958,13,13,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
6,4978,7.033762424777293,99996,16,14,0,0,31,31,0.0006200248009920397,11,12,49956,49955,15,17,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
7,4978,8.04203838783852,99996,18,18,0,0,37,39,0.0007600304012160486,7,9,49954,49950,19,21,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
8,4978,9.038478073663587,99996,16,17,0,0,39,44,0.0008300332013280532,6,6,49953,49949,23,26,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
9,4978,10.093208300169433,99996,13,16,0,0,40,47,0.0008700348013920557,9,3,49949,49949,27,30,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
10,4978,11.072906129658634,99996,15,15,0,0,46,48,0.0009400376015040601,7,3,49945,49948,31,32,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
11,4978,12.214065312847822,99996,12,14,0,0,47,50,0.0009700388015520621,9,3,49942,49946,35,35,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
12,4978,13.034505318207792,99996,14,16,0,0,50,52,0.0010200408016320653,7,1,49941,49946,36,35,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
13,4978,14.181697275017795,99996,11,15,0,0,51,53,0.0010400416016640667,10,2,49937,49944,40,37,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
14,4978,15.153948623953681,99996,14,14,0,0,55,54,0.0010900436017440697,8,4,49935,49941,41,39,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
15,4978,16.048984232769726,99996,14,12,0,0,57,54,0.001110044401776071,8,5,49933,49940,43,41,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
16,4978,17.044144189716338,99996,15,13,0,0,59,55,0.001140045601824073,6,6,49933,49938,44,41,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
17,4978,18.10073081893478,99996,16,16,0,0,60,60,0.0012000480019200767,9,5,49929,49934,44,43,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
18,4978,19.046474938350613,99996,16,18,0,0,60,62,0.0012200488019520781,11,5,49928,49932,43,43,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
19,4978,20.042878842855263,99996,15,16,0,0,60,63,0.0012300492019680787,15,7,49924,49929,44,46,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
20,4978,21.15666734735435,99996,17,16,0,0,64,64,0.001280051202048082,11,6,49924,49929,46,47,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
21,4978,22.010148786413687,99996,18,15,0,0,67,67,0.0013400536021440858,12,6,49920,49926,48,51,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
22,4978,23.06065437655561,99996,16,14,0,0,69,69,0.0013800552022080884,13,5,49917,49925,52,54,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
23,4978,24.02005643817469,99996,15,16,0,0,73,72,0.0014500580023200928,11,3,49915,49925,57,54,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
24,4978,25.038800560114105,99996,11,14,0,0,75,73,0.0014800592023680947,11,5,49913,49922,63,57,0,0,0,0,0,0,99873,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0
25,4978,26.110622804591912,99996,10,18,0,0,78,77,0.0015500620024800993,10,5,49911,49918,67,57,0,0,0,0,0,0,99869,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0
26,4978,27.016855648864258,99996,12,17,0,0,82,80,0.0016200648025921037,8,3,49912,49918,66,60,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
