,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2576,1.033447502082603,99996,5,7,0,0,5,8,0.00013000520020800833,21,17,49972,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,2576,2.0847674431429803,99996,7,11,0,0,8,14,0.00022000880035201407,20,14,49970,49970,1,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,2576,3.101225093307874,99996,8,11,0,0,11,16,0.00027001080043201727,21,12,49966,49970,3,5,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,2576,4.035081726512187,99996,7,15,0,0,13,22,0.0003500140005600224,21,8,49964,49968,6,7,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,2576,5.183640977377718,99996,9,13,0,0,15,23,0.0003800152006080243,21,7,49963,49968,5,10,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,2576,6.049608869607947,99996,13,12,0,0,21,24,0.0004500180007200288,16,8,49962,49966,7,12,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,2576,7.00416806385837,99996,15,15,0,0,26,28,0.0005400216008640345,12,4,49961,49966,10,13,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,2576,8.023548084543647,99996,12,12,0,0,28,28,0.0005600224008960358,10,4,49961,49966,15,16,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,2576,9.094162034344803,99996,10,10,0,0,32,29,0.0006100244009760391,8,4,49959,49965,21,19,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
9,2576,10.031844197197934,99996,10,12,0,0,34,32,0.0006600264010560422,8,1,49957,49965,23,20,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
10,2576,11.26849914867357,99996,12,11,0,0,38,32,0.0007000280011200448,6,2,49957,49964,23,21,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
11,2576,12.035949477168652,99996,11,9,0,0,40,32,0.0007200288011520461,5,3,49956,49963,26,23,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
12,2576,13.280702283598881,99996,12,10,0,0,41,33,0.0007400296011840473,4,2,49956,49963,26,23,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
13,2576,14.022289309110228,99996,8,9,0,0,41,34,0.000750030001200048,6,1,49954,49963,30,25,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
14,2576,15.062446280874356,99996,4,4,0,0,41,34,0.000750030001200048,8,1,49952,49963,34,30,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
15,2576,16.133911619815567,99996,5,2,0,0,44,34,0.00078003120124805,5,1,49952,49964,36,31,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
16,2576,17.018665026922044,99996,5,2,0,0,44,34,0.00078003120124805,5,3,49952,49962,36,31,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
17,2576,18.24561487239085,99996,6,3,0,0,47,36,0.0008300332013280532,2,2,49952,49961,38,32,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
18,2576,19.299316772799155,99996,7,3,0,0,48,37,0.0008500340013600544,1,3,49952,49959,38,33,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
19,2576,20.280886246109166,99996,7,3,0,0,48,37,0.0008500340013600544,2,3,49951,49959,38,33,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
20,2576,21.021837100136565,99996,7,2,0,0,48,37,0.0008500340013600544,4,4,49949,49959,38,33,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
21,2576,22.008128348606988,99996,8,2,0,0,50,37,0.0008700348013920557,3,6,49948,49958,39,32,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
22,2576,23.132606230143686,99996,5,1,0,0,50,37,0.0008700348013920557,5,6,49946,49958,42,33,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
23,2576,24.094852625149475,99996,7,4,0,0,52,40,0.0009200368014720589,3,3,49946,49958,42,33,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
24,2576,25.102799067504378,99996,8,8,0,0,54,44,0.0009800392015680626,2,1,49946,49956,42,33,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
25,2576,26.05357412387121,99996,7,6,0,0,55,44,0.0009900396015840634,3,1,49944,49957,44,34,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
26,2576,27.016099054083735,99996,7,3,0,0,57,44,0.0010100404016160646,2,2,49943,49956,46,37,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
27,2576,28.041254655187096,99996,5,0,0,0,57,44,0.0010100404016160646,3,2,49942,49956,48,40,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
28,2576,29.117007166032234,99996,4,0,0,0,57,44,0.0010100404016160646,3,3,49942,49955,49,40,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
29,2576,30.170300497537525,99996,5,2,0,0,59,46,0.0010500420016800673,2,1,49942,49955,49,40,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
30,2576,31.280011903699886,99996,4,3,0,0,59,47,0.0010600424016960679,2,0,49942,49955,50,40,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
31,2576,32.016813204165324,99996,4,3,0,0,59,47,0.0010600424016960679,2,1,49942,49954,50,40,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
32,2576,33.02846934296853,99996,3,3,0,0,59,47,0.0010600424016960679,3,1,49942,49954,50,40,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
33,2576,34.01027385083069,99996,4,3,0,0,60,47,0.0010700428017120685,2,1,49942,49954,50,40,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
34,2576,35.06486610805592,99996,4,2,0,0,60,47,0.0010700428017120685,4,1,49940,49954,50,41,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
35,2576,36.08169451792455,99996,4,1,0,0,61,47,0.001080043201728069,3,1,49940,49956,51,40,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
36,2576,37.16274969737058,99996,4,1,0,0,61,47,0.001080043201728069,3,1,49940,49956,51,40,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
37,2576,38.14507883468879,99996,3,2,0,0,61,48,0.0010900436017440697,3,0,49940,49956,52,40,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
38,2576,39.11848591447319,99996,4,2,0,0,62,48,0.0011000440017600705,2,0,49940,49956,52,40,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
39,2576,40.219628467932,99996,3,1,0,0,62,48,0.0011000440017600705,3,0,49940,49956,52,41,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
40,2576,41.201484365109515,99996,3,1,0,0,62,48,0.0011000440017600705,4,0,49939,49956,52,41,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
41,2576,42.01702429510994,99996,4,1,0,0,63,48,0.001110044401776071,3,0,49939,49956,52,41,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
42,2576,43.21996459377884,99996,3,1,0,0,63,48,0.001110044401776071,3,0,49939,49956,53,41,0,0,0,0,0,0,99889,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
43,2576,44.20183682823165,99996,3,1,0,0,63,48,0.001110044401776071,3,0,49939,49956,53,41,0,0,0,0,0,0,99889,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
44,2576,45.18370906268446,99996,3,0,0,0,63,48,0.001110044401776071,4,0,49938,49956,53,42,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
45,2576,46.011234305652756,99996,3,0,0,0,64,48,0.0011200448017920717,3,0,49938,49957,54,41,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
46,2576,47.32043082035954,99996,3,0,0,0,64,48,0.0011200448017920717,3,1,49938,49957,54,40,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
