,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,981,1.3349265770420342,99998,4,6,0,0,4,7,0.00011000220004400088,22,18,49973,49974,0,1,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,981,2.0022048493082973,99998,9,9,0,0,9,11,0.0002000040000800016,18,16,49972,49972,0,2,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,981,3.0255015122228337,99998,10,12,0,0,12,15,0.00027000540010800215,19,14,49968,49970,2,3,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,981,4.1635431633546,99998,10,14,0,0,13,18,0.0003100062001240025,19,16,49967,49965,3,4,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
4,981,5.150950420002717,99998,12,14,0,0,16,21,0.00037000740014800295,18,14,49965,49964,4,7,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
5,981,6.059924867959117,99998,12,18,0,0,20,28,0.00048000960019200384,18,10,49961,49961,8,10,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,981,7.008539194721551,99997,16,16,1,0,28,30,0.0005800174005220157,10,10,49961,49959,11,14,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
7,981,8.023870416291679,99997,22,18,1,0,34,34,0.0006800204006120183,7,7,49958,49958,11,16,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
8,981,9.020342894360706,99997,22,18,1,0,36,35,0.0007100213006390191,7,9,49956,49955,13,17,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
9,981,10.065279741836694,99997,21,18,1,0,38,37,0.0007500225006750203,7,9,49954,49953,16,19,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
10,981,11.129630147792465,99997,20,17,1,0,40,39,0.0007900237007110214,5,9,49954,49951,19,22,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
11,981,12.088889791196246,99997,21,20,1,0,42,44,0.0008600258007740232,6,6,49951,49949,20,24,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
12,981,13.10597627572138,99997,25,20,1,0,46,47,0.0009300279008370251,10,4,49943,49948,20,27,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
13,981,14.080159992372788,99997,24,21,1,0,50,48,0.0009800294008820265,11,6,49938,49945,25,27,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
14,981,15.045678323695151,99997,24,22,1,0,52,51,0.0010300309009270278,13,4,49934,49944,27,29,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
15,981,16.176194424077984,99997,25,22,1,0,55,54,0.0010900327009810294,18,2,49926,49943,29,32,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
16,981,17.264087772858783,99997,23,20,1,0,58,54,0.0011200336010080303,18,5,49923,49940,34,34,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
17,981,18.003902530258575,99997,21,15,1,0,60,55,0.001150034501035031,21,7,49918,49937,38,40,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
18,981,19.066626712709663,99997,21,16,1,0,63,59,0.001220036601098033,20,6,49916,49934,41,43,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
19,981,20.13327777540348,99997,22,16,1,0,67,61,0.0012800384011520346,20,8,49912,49931,44,44,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
20,981,21.098107972368872,99997,25,16,1,0,71,63,0.0013400402012060362,19,7,49909,49930,45,46,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
21,981,22.05210460132285,99997,25,17,1,0,75,65,0.0014000420012600379,24,8,49901,49927,48,47,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
22,981,23.26394543909537,99997,30,17,1,0,84,67,0.0015100453013590408,21,8,49895,49925,52,49,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
23,981,24.008141947194765,99997,33,16,1,0,89,68,0.0015700471014130424,21,7,49890,49925,54,51,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
24,981,25.21400768254612,99997,25,18,1,0,94,73,0.001670050101503045,25,5,49882,49923,66,53,0,0,0,0,0,0,99874,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0
25,981,26.10682016937049,99997,25,16,1,0,97,74,0.001710051301539046,26,6,49878,49921,69,56,0,0,0,0,0,0,99868,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0
26,981,27.014082182225337,99997,32,16,1,0,108,75,0.0018300549016470494,20,6,49874,49920,72,57,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0
27,981,28.186439297506436,99997,36,12,1,0,115,76,0.0019100573017190516,19,7,49868,49919,75,61,0,0,0,0,0,0,99855,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0
28,981,29.015940438205362,99997,32,15,1,0,120,79,0.001990059701791054,17,8,49866,49915,83,61,0,0,0,0,0,0,99846,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0
29,981,30.06009909782539,99997,34,16,1,0,127,80,0.002070062101863056,14,10,49862,49912,88,61,0,0,0,0,0,0,99841,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
30,981,31.073525385747516,99997,35,11,1,0,129,80,0.0020900627018810565,14,13,49860,49909,89,66,0,0,0,0,0,0,99835,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0
31,981,32.14479198753922,99997,34,12,1,0,132,84,0.002160064801944058,17,11,49854,49907,93,69,0,0,0,0,0,0,99828,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0
32,981,33.24063894859408,99997,32,15,1,0,135,89,0.0022400672020160607,22,11,49846,49902,98,71,0,0,0,0,0,0,99821,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0
33,981,34.11601196184794,99997,35,17,1,0,140,92,0.0023200696020880627,24,9,49839,49901,100,72,0,0,0,0,0,0,99818,0,0,0,0,0,0,0,0,0,0,179,0,0,0,0,0,0
34,981,35.25184967237022,99997,40,17,1,0,150,94,0.002440073202196066,25,9,49828,49899,105,74,0,0,0,0,0,0,99811,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0
35,981,36.034778750819235,99997,39,17,1,0,153,96,0.002490074702241067,23,11,49827,49895,109,76,0,0,0,0,0,0,99805,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0
36,981,37.121821863550366,99997,40,18,1,0,161,100,0.0026100783023490703,17,11,49826,49892,115,78,0,0,0,0,0,0,99795,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0
37,981,38.14839439041313,99997,40,20,1,0,166,103,0.0026900807024210728,23,9,49816,49891,119,79,0,0,0,0,0,0,99789,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0
38,981,39.06814793493535,99997,39,22,1,0,176,105,0.002810084302529076,22,10,49807,49888,130,79,0,0,0,0,0,0,99778,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0
39,981,40.04913372078936,99997,39,22,1,0,182,108,0.0029000870026100784,20,12,49803,49884,136,81,0,0,0,0,0,0,99769,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0
40,981,41.073360810737775,99997,38,19,1,0,185,111,0.0029600888026640798,21,10,49799,49884,140,86,0,0,0,0,0,0,99759,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0
41,981,42.10384716318579,99997,37,18,1,0,190,114,0.0030400912027360822,21,11,49794,49880,146,90,0,0,0,0,0,0,99749,0,0,0,0,0,0,0,0,0,0,248,0,0,0,0,0,0
42,981,43.0765770712571,99997,37,18,1,0,194,117,0.003110093302799084,22,12,49789,49876,150,93,0,0,0,0,0,0,99742,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0
43,981,44.288482937708764,99997,38,20,1,0,199,121,0.0032000960028800863,25,15,49781,49869,154,95,0,0,0,0,0,0,99736,0,0,0,0,0,0,0,0,0,0,261,0,0,0,0,0,0
44,981,45.0993838831853,99997,41,24,1,0,206,126,0.0033200996029880895,23,16,49777,49863,157,96,0,0,0,0,0,0,99731,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0
45,981,46.03105351663973,99997,42,22,1,0,215,130,0.003450103503105093,19,19,49773,49857,164,101,0,0,0,0,0,0,99717,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0
46,981,47.006849128466456,99997,40,24,1,0,218,136,0.0035401062031860954,22,16,49767,49854,169,105,0,0,0,0,0,0,99708,0,0,0,0,0,0,0,0,0,0,289,0,0,0,0,0,0
47,981,48.05575337131548,99997,47,22,1,0,226,139,0.0036501095032850984,17,17,49766,49851,168,109,0,0,0,0,0,0,99702,0,0,0,0,0,0,0,0,0,0,295,0,0,0,0,0,0
48,981,49.09298818530536,99997,43,26,1,0,229,144,0.003730111903357101,22,17,49758,49846,175,110,0,0,0,0,0,0,99694,0,0,0,0,0,0,0,0,0,0,303,0,0,0,0,0,0
49,981,50.05180310788296,99997,44,28,1,0,235,148,0.0038301149034471035,24,15,49751,49844,179,112,0,0,0,0,0,0,99687,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,0
50,981,51.32403067139948,99997,41,26,1,0,243,151,0.0039401182035461065,24,16,49745,49840,188,117,0,0,0,0,0,0,99671,0,0,0,0,0,0,0,0,0,0,326,0,0,0,0,0,0
51,981,52.06630628420188,99997,44,24,1,0,251,153,0.004040121203636109,27,16,49736,49838,191,121,0,0,0,0,0,0,99662,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0
52,981,53.02296247817085,99997,48,30,1,0,259,160,0.004190125703771113,26,13,49731,49834,193,122,0,0,0,0,0,0,99657,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0
53,981,54.11819821977881,99997,45,29,1,0,267,163,0.004300129003870116,31,18,49718,49827,204,125,0,0,0,0,0,0,99642,0,0,0,0,0,0,0,0,0,0,355,0,0,0,0,0,0
54,981,55.10116574036331,99997,44,26,1,0,272,166,0.004380131403942118,33,17,49712,49826,209,130,0,0,0,0,0,0,99630,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0
55,981,56.129647921055046,99997,45,29,1,0,278,172,0.004500135004050121,34,15,49707,49822,212,133,0,0,0,0,0,0,99622,0,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,0
56,981,57.16422174649197,99997,47,28,1,0,290,177,0.004670140104203126,33,11,49697,49821,221,139,0,0,0,0,0,0,99606,0,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,0
57,981,58.039251106876144,99997,51,26,1,0,299,179,0.004780143404302129,29,10,49692,49821,226,142,0,0,0,0,0,0,99598,0,0,1,0,0,0,0,0,0,0,398,0,0,0,0,0,0
58,981,59.157813520329,99997,41,26,1,0,304,183,0.004870146104383131,30,10,49686,49817,241,146,0,0,0,0,0,0,99579,0,0,1,0,0,0,0,0,0,0,417,0,0,0,0,0,0
59,981,60.25772466254652,99997,50,29,1,0,316,187,0.005030150904527136,25,9,49679,49814,244,147,0,0,0,0,0,0,99575,0,0,1,0,0,0,0,0,0,0,421,0,0,0,0,0,0
60,981,61.13336589747033,99997,51,27,1,0,328,189,0.0051701551046531395,24,9,49670,49813,253,150,0,0,0,0,0,0,99560,0,0,1,0,0,0,0,0,0,0,436,0,0,0,0,0,0
61,981,62.28762122012144,99997,51,27,1,0,335,193,0.0052801584047521425,26,9,49661,49811,260,152,0,0,0,0,0,0,99549,0,0,1,0,0,0,0,0,0,0,447,0,0,0,0,0,0
62,981,63.17157192758618,99997,48,23,1,0,339,194,0.005330159904797144,24,13,49661,49806,265,157,0,0,0,0,0,0,99537,0,0,1,0,0,0,0,0,0,0,459,0,0,0,0,0,0
63,981,64.17378485969387,99997,55,22,1,0,349,197,0.005460163804914147,19,11,49656,49805,268,161,0,0,0,0,0,0,99530,0,0,1,0,0,0,0,0,0,0,466,0,0,0,0,0,0
64,981,65.21471544470094,99997,52,21,1,0,354,200,0.00554016620498615,24,8,49647,49806,275,164,0,0,0,0,0,0,99518,0,0,1,0,0,0,0,0,0,0,478,0,0,0,0,0,0
65,981,66.33706934638835,99997,48,20,1,0,359,204,0.005630168905067152,25,5,49643,49807,282,167,0,0,0,0,0,0,99504,0,0,1,0,0,0,0,0,0,0,492,0,0,0,0,0,0
66,981,67.0189606641092,99997,47,19,1,0,362,204,0.005660169805094152,24,9,49642,49803,285,168,0,0,0,0,0,0,99499,0,0,1,0,0,0,0,0,0,0,497,0,0,0,0,0,0
67,981,68.149996127169,99997,50,18,1,0,369,205,0.005740172205166155,29,14,49632,49798,287,169,0,0,0,0,0,0,99493,0,0,1,0,0,0,0,0,0,0,503,0,0,0,0,0,0
68,981,69.28148795779494,99997,56,21,1,0,376,209,0.005850175505265158,25,15,49630,49793,287,170,0,0,0,0,0,0,99491,0,0,1,0,0,0,0,0,0,0,505,0,0,0,0,0,0
69,981,70.13642076246262,99997,52,19,1,0,378,211,0.005890176705301159,28,15,49625,49791,293,174,0,0,0,0,0,0,99481,0,0,1,0,0,0,0,0,0,0,515,0,0,0,0,0,0
70,981,71.14252774620284,99997,57,19,1,0,391,212,0.0060301809054271625,20,22,49621,49783,300,175,0,0,0,0,0,0,99472,0,0,1,0,0,0,0,0,0,0,524,0,0,0,0,0,0
71,981,72.14448917542538,99997,55,21,1,0,397,218,0.006150184505535166,18,18,49618,49782,307,178,0,0,0,0,0,0,99460,0,0,1,0,0,0,0,0,0,0,536,0,0,0,0,0,0
72,981,73.00067052213357,99997,53,26,1,0,404,226,0.00630018900567017,17,15,49614,49777,314,181,0,0,0,0,0,0,99448,0,0,1,0,0,0,0,0,0,0,548,0,0,0,0,0,0
73,981,74.31262136631335,99997,55,28,1,0,411,232,0.006430192905787174,25,23,49600,49765,318,183,0,0,0,0,0,0,99439,0,0,1,0,0,0,0,0,0,0,557,0,0,0,0,0,0
74,981,75.33619044542654,99997,50,27,1,0,417,235,0.006520195605868176,29,23,49590,49762,329,187,0,0,0,0,0,0,99424,0,0,1,0,0,0,0,0,0,0,572,0,0,0,0,0,0
75,981,76.01869417431014,99997,48,29,1,0,421,240,0.006610198305949179,30,20,49585,49760,335,190,0,0,0,0,0,0,99415,0,0,1,0,0,0,0,0,0,0,581,0,0,0,0,0,0
76,981,77.04259456951203,99997,47,28,1,0,426,246,0.0067202016060481816,29,23,49582,49751,340,197,0,0,0,0,0,0,99402,0,0,1,0,0,0,0,0,0,0,594,0,0,0,0,0,0
77,981,78.06658311281831,99997,44,29,1,0,435,250,0.006850205506165185,28,25,49575,49746,351,199,0,0,0,0,0,0,99387,0,0,1,0,0,0,0,0,0,0,609,0,0,0,0,0,0
78,981,79.09072389568504,99997,43,34,1,0,440,260,0.007000210006300189,29,25,49570,49737,356,203,0,0,0,0,0,0,99376,0,0,1,0,0,0,0,0,0,0,620,0,0,0,0,0,0
79,981,80.11493418167389,99997,46,33,1,0,446,266,0.007120213606408192,29,25,49564,49733,359,208,0,0,0,0,0,0,99366,0,0,1,0,0,0,0,0,0,0,630,0,0,0,0,0,0
80,981,81.1392495450656,99997,54,34,1,0,459,272,0.0073102193065791975,24,21,49557,49732,363,212,0,0,0,0,0,0,99356,0,0,1,0,0,0,0,0,0,0,640,0,0,0,0,0,0
81,981,82.16369501621992,99997,51,30,1,0,462,275,0.007370221106633199,30,22,49548,49728,369,219,0,0,0,0,0,0,99343,0,0,1,0,0,0,0,0,0,0,653,0,0,0,0,0,0
82,981,83.188308021667,99997,48,31,1,0,467,281,0.007480224406732202,36,23,49538,49721,376,224,0,0,0,0,0,0,99330,0,0,1,0,0,0,0,0,0,0,666,0,0,0,0,0,0
83,981,84.12868483069205,99997,46,40,1,0,475,292,0.007670230106903207,35,19,49531,49715,386,225,0,0,0,0,0,0,99318,0,0,1,0,0,0,0,0,0,0,678,0,0,0,0,0,0
84,981,85.00698981340611,99997,46,40,1,0,481,296,0.00777023310699321,33,19,49528,49711,391,229,0,0,0,0,0,0,99308,0,0,1,0,0,0,0,0,0,0,688,0,0,0,0,0,0
85,981,86.04146635867788,99997,47,40,1,0,492,303,0.007950238507155215,33,23,49518,49700,400,236,0,0,0,0,0,0,99291,0,0,1,0,0,0,0,0,0,0,705,0,0,0,0,0,0
86,981,87.06667063614464,99997,46,35,1,0,499,310,0.008090242707281219,36,19,49509,49698,407,247,0,0,0,0,0,0,99271,0,0,1,0,0,0,0,0,0,0,725,0,0,0,0,0,0
87,981,88.06524632530063,99996,46,35,2,0,505,312,0.008170326813072523,39,23,49501,49694,411,247,0,0,0,0,0,0,99263,0,0,1,0,0,0,0,0,0,0,732,0,0,0,0,0,0
88,981,89.09075748549053,99996,51,34,2,0,517,317,0.008340333613344533,33,23,49496,49690,417,252,0,0,0,0,0,0,99250,0,0,1,0,0,0,0,0,0,0,745,0,0,0,0,0,0
89,981,90.11638263242367,99996,58,37,2,0,527,323,0.008500340013600545,32,24,49487,49683,420,255,0,0,0,0,0,0,99244,0,0,1,0,0,0,0,0,0,0,751,0,0,0,0,0,0
90,981,91.14210820625766,99996,52,39,2,0,533,332,0.008650346013840553,35,17,49479,49681,431,262,0,0,0,0,0,0,99225,0,0,1,0,0,0,0,0,0,0,770,0,0,0,0,0,0
91,981,92.12403762407874,99996,53,39,2,0,541,335,0.00876035041401656,36,18,49472,49678,436,264,0,0,0,0,0,0,99215,0,0,1,0,0,0,0,0,0,0,780,0,0,0,0,0,0
92,981,93.27142205955197,99996,60,37,2,0,552,338,0.00890035601424057,35,21,49463,49672,439,269,0,0,0,0,0,0,99206,0,0,1,0,0,0,0,0,0,0,789,0,0,0,0,0,0
93,981,94.11914304347755,99996,61,36,2,0,561,343,0.009040361614464578,36,20,49455,49668,445,275,0,0,0,0,0,0,99192,0,0,1,0,0,0,0,0,0,0,803,0,0,0,0,0,0
94,981,95.20508950148123,99995,63,38,3,0,571,348,0.009190459522976148,31,22,49450,49661,452,278,0,0,0,0,0,0,99181,0,0,1,0,0,0,0,0,0,0,813,0,0,0,0,0,0
95,981,96.23154053736737,99995,61,38,3,0,583,353,0.00936046802340117,25,21,49444,49658,466,282,0,0,0,0,0,0,99162,0,0,1,0,0,0,0,0,0,0,832,0,0,0,0,0,0
96,981,97.25820646691824,99995,60,38,3,0,590,358,0.009480474023701184,26,22,49439,49653,471,286,0,0,0,0,0,0,99149,0,0,1,0,0,0,0,0,0,0,845,0,0,0,0,0,0
97,981,98.2849767239284,99995,54,41,3,0,592,363,0.009550477523876194,27,18,49437,49653,478,287,0,0,0,0,0,0,99139,0,0,1,0,0,0,0,0,0,0,855,0,0,0,0,0,0
98,981,99.22723087743513,99995,58,40,3,0,603,366,0.009690484524226212,31,23,49426,49647,481,289,0,0,0,0,0,0,99128,0,0,1,0,0,0,0,0,0,0,866,0,0,0,0,0,0
99,981,100.12088274545039,99995,56,40,3,0,609,371,0.009800490024501224,28,21,49423,49644,489,294,0,0,0,0,0,0,99115,0,0,1,0,0,0,0,0,0,0,879,0,0,0,0,0,0
100,981,101.20026676076695,99995,51,47,3,0,617,381,0.009980499024951248,30,17,49418,49638,497,297,0,0,0,0,0,0,99099,0,0,1,0,0,0,0,0,0,0,895,0,0,0,0,0,0
101,981,102.16090161301621,99995,48,50,3,0,623,388,0.010110505525276264,31,13,49413,49638,504,298,0,0,0,0,0,0,99086,0,0,1,0,0,0,0,0,0,0,908,0,0,0,0,0,0
102,981,103.03618036650883,99995,52,47,3,0,630,391,0.010210510525526276,36,12,49402,49636,506,304,0,0,0,0,0,0,99077,0,0,1,0,0,0,0,0,0,0,917,0,0,0,0,0,0
103,981,104.30005899664361,99995,52,38,3,0,640,392,0.01032051602580129,34,18,49395,49632,515,311,0,0,0,0,0,0,99057,0,0,1,0,0,0,0,0,0,0,937,0,0,0,0,0,0
104,981,105.07794220523316,99995,54,36,3,0,647,396,0.010430521526076304,30,16,49393,49631,519,316,0,0,0,0,0,0,99046,0,0,1,0,0,0,0,0,0,0,948,0,0,0,0,0,0
