,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,94,1.0166406501194123,99998,10,5,0,0,10,5,0.0001500030000600012,17,20,49972,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,94,2.053744714331434,99998,12,8,0,0,14,10,0.00024000480009600192,17,16,49968,49973,2,2,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,94,3.1158924021847487,99998,17,10,0,0,21,14,0.0003500070001400028,12,13,49966,49972,4,4,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,94,4.209288991692221,99998,20,13,0,0,26,19,0.0004500090001800036,8,11,49965,49969,6,6,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,94,5.0917647705574876,99998,16,13,0,0,27,21,0.00048000960019200384,8,9,49964,49969,11,8,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
5,94,6.017292599835313,99998,18,14,0,0,30,24,0.0005400108002160043,10,7,49959,49968,12,10,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,94,7.032394456718642,99998,17,16,0,0,33,27,0.0006000120002400048,13,8,49953,49964,16,11,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
7,94,8.018566798584748,99998,18,16,0,0,35,29,0.0006400128002560051,13,8,49952,49962,16,13,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
8,94,9.056668445697497,99998,20,15,0,0,40,30,0.0007000140002800056,13,10,49948,49959,18,15,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
9,94,10.053843660652547,99998,20,12,0,0,41,30,0.0007100142002840057,14,11,49946,49958,19,18,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
10,94,11.110053104609168,99998,24,13,0,0,49,32,0.0008100162003240065,10,10,49942,49957,23,19,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
11,94,12.026920054482805,99998,23,12,0,0,53,34,0.000870017400348007,7,11,49941,49954,28,22,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
12,94,13.10803540174,99998,23,11,0,0,55,36,0.0009100182003640072,6,11,49940,49952,30,25,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
13,94,14.028980542682099,99998,22,10,0,0,56,37,0.0009300186003720074,6,11,49939,49951,32,27,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
14,94,15.064850610051145,99998,20,11,0,0,57,42,0.000990019800396008,11,8,49933,49949,35,31,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
15,94,16.035660123645496,99998,20,13,0,0,59,45,0.0010400208004160082,12,6,49930,49948,37,32,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
16,94,17.22235068435401,99998,18,16,0,0,59,49,0.0010800216004320086,16,4,49926,49946,39,33,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
17,94,18.01271049562275,99998,17,14,0,0,61,50,0.0011100222004440088,17,4,49923,49945,42,36,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
18,94,19.120995033537515,99998,15,15,0,0,62,54,0.0011600232004640094,19,3,49920,49943,45,38,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
19,94,20.035765651808102,99998,16,14,0,0,67,55,0.0012200244004880098,22,2,49912,49943,49,40,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
20,94,21.116505982068222,99998,19,12,0,0,71,55,0.00126002520050401,19,4,49911,49942,50,41,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
21,94,22.015526472672384,99998,21,12,0,0,75,55,0.0013000260005200104,17,7,49909,49939,52,41,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
22,94,23.09522645369336,99998,20,14,0,0,79,59,0.001380027600552011,16,6,49908,49936,55,43,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
23,94,24.058539619865947,99998,21,14,0,0,86,60,0.0014600292005840117,13,6,49904,49935,61,44,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
24,94,25.156831514694648,99998,20,17,0,0,89,63,0.0015200304006080122,14,7,49901,49931,64,44,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
25,94,26.117603779864794,99998,18,15,0,0,92,65,0.0015700314006280125,13,6,49899,49930,69,48,0,0,0,0,0,0,99874,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
26,94,27.037342440727542,99998,17,14,0,0,96,66,0.001620032400648013,11,7,49897,49928,74,50,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
27,94,28.252280622365564,99998,19,16,0,0,98,69,0.0016700334006680133,14,6,49893,49927,73,50,0,0,0,0,0,0,99866,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0
28,94,29.04263204955042,99998,21,14,0,0,101,69,0.0017000340006800136,16,8,49888,49925,74,52,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
29,94,30.011907530958318,99998,22,10,0,0,106,70,0.001760035200704014,13,10,49886,49922,78,57,0,0,0,0,0,0,99854,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0
30,94,31.01732201296822,99998,21,9,0,0,111,72,0.0018300366007320146,14,8,49880,49923,84,59,0,0,0,0,0,0,99845,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0
31,94,32.12118571102058,99998,22,8,0,0,114,74,0.001880037600752015,19,6,49872,49923,86,62,0,0,0,0,0,0,99840,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0
32,94,33.00106610931457,99998,24,8,0,0,117,76,0.0019300386007720155,18,5,49870,49922,87,64,0,0,0,0,0,0,99837,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0
33,94,34.20154801176099,99998,24,8,0,0,120,77,0.001970039400788016,16,7,49869,49921,90,63,0,0,0,0,0,0,99833,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0
34,94,35.0156189729449,99998,27,9,0,0,126,79,0.002050041000820016,14,5,49865,49922,93,63,0,0,0,0,0,0,99829,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0
35,94,36.156206669786926,99998,23,8,0,0,129,80,0.002090041800836017,15,6,49861,49920,100,65,0,0,0,0,0,0,99820,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0
36,94,37.03812610567913,99998,25,7,0,0,133,81,0.002140042800856017,14,6,49858,49920,102,66,0,0,0,0,0,0,99816,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0
37,94,38.24739092391687,99998,25,7,0,0,137,83,0.002200044000880018,15,10,49853,49914,106,68,0,0,0,0,0,0,99810,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0
38,94,39.01533480120659,99998,26,6,0,0,142,83,0.002250045000900018,12,11,49851,49913,110,69,0,0,0,0,0,0,99805,0,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,0
39,94,40.18520278388896,99998,26,7,0,0,147,85,0.0023200464009280187,11,9,49847,49913,115,70,0,0,0,0,0,0,99799,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0
40,94,41.11184395096742,99998,20,8,0,0,148,86,0.0023400468009360186,12,10,49845,49912,122,69,0,0,0,0,0,0,99792,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0
41,94,42.07553855015701,99998,21,9,0,0,151,88,0.002390047800956019,13,9,49841,49911,124,70,0,0,0,0,0,0,99789,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0
42,94,43.029738548801525,99998,24,7,0,0,156,89,0.0024500490009800196,14,8,49836,49911,125,73,0,0,0,0,0,0,99784,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0
43,94,44.26125199827895,99998,19,9,0,0,159,91,0.00250005000100002,15,7,49835,49911,130,72,0,0,0,0,0,0,99776,0,0,0,0,0,0,0,0,0,0,222,0,0,0,0,0,0
44,94,45.025722731992204,99998,18,9,0,0,161,93,0.0025400508010160203,15,5,49833,49912,133,73,0,0,0,0,0,0,99771,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0
45,94,46.048034155622474,99998,21,11,0,0,165,95,0.0026000520010400208,12,4,49832,49911,134,73,0,0,0,0,0,0,99770,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0
46,94,47.094916101624996,99998,20,10,0,0,166,95,0.0026100522010440207,18,5,49825,49910,136,74,0,0,0,0,0,0,99767,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0
47,94,48.19507598015071,99998,23,10,0,0,171,96,0.002670053401068021,15,5,49824,49909,137,75,0,0,0,0,0,0,99764,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0
48,94,49.081195075824866,99998,21,10,0,0,172,97,0.0026900538010760215,19,5,49819,49908,140,76,0,0,0,0,0,0,99760,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0
49,94,50.06659789065594,99998,21,12,0,0,174,99,0.0027300546010920216,21,5,49815,49906,142,76,0,0,0,0,0,0,99758,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0
50,94,51.057919125868125,99998,20,11,0,0,176,101,0.0027700554011080222,19,6,49815,49903,145,79,0,0,0,0,0,0,99752,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0
51,94,52.19707935062857,99998,25,11,0,0,184,104,0.0028800576011520232,16,6,49810,49900,148,82,0,0,0,0,0,0,99746,0,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0
52,94,53.128720579132725,99997,25,12,0,1,187,106,0.0029300879026370793,16,5,49807,49900,151,81,0,0,0,0,0,0,99742,0,0,0,0,0,0,0,0,0,0,255,0,0,0,0,0,0
53,94,54.04741490693898,99997,26,12,0,1,191,107,0.0029800894026820804,13,6,49807,49898,153,82,0,0,0,0,0,0,99738,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,0
54,94,55.09393971047814,99997,27,11,0,1,196,108,0.0030400912027360822,14,9,49801,49894,157,84,0,0,0,0,0,0,99732,0,0,0,0,0,0,0,0,0,0,265,0,0,0,0,0,0
55,94,56.014927902451035,99997,27,12,0,1,199,110,0.0030900927027810833,12,9,49800,49892,160,85,0,0,0,0,0,0,99728,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,0
