,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1427,1.0299957341693706,99998,9,5,0,0,9,5,0.00014000280005600112,16,20,49974,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1427,2.0888825743779504,99998,8,9,0,0,10,10,0.0002000040000800016,15,15,49974,49974,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,1427,3.0465093466512156,99998,10,11,0,0,13,15,0.00028000560011200225,13,13,49973,49971,3,4,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,1427,4.007946682452298,99998,15,18,0,0,19,22,0.0004100082001640033,8,9,49972,49968,4,4,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
4,1427,5.002409260880462,99998,18,18,0,0,23,26,0.0004900098001960039,6,6,49970,49967,5,8,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
5,1427,6.03653521447278,99998,17,17,0,0,24,28,0.0005200104002080041,8,5,49967,49966,7,11,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,1427,7.005452318015975,99998,16,15,0,0,27,31,0.0005800116002320047,5,2,49967,49966,11,16,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
7,1427,8.02680662100321,99998,15,11,0,0,28,31,0.0005900118002360047,7,2,49964,49967,13,19,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
8,1427,9.024415061635398,99998,18,9,0,0,31,31,0.000620012400248005,7,3,49961,49966,13,21,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
9,1427,10.112303567582744,99998,18,8,0,0,31,33,0.0006400128002560051,8,4,49960,49963,13,24,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
10,1427,11.073520353573779,99998,20,8,0,0,35,35,0.0007000140002800056,8,3,49956,49962,15,26,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
11,1427,12.096550454476034,99998,20,5,0,0,37,36,0.0007300146002920058,7,3,49955,49961,17,30,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
12,1427,13.010894454847678,99998,21,4,0,0,39,37,0.0007600152003040061,10,3,49950,49960,18,32,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
13,1427,14.007546512700445,99998,24,5,0,0,44,38,0.0008200164003280065,12,3,49943,49959,20,32,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
14,1427,15.292665535899767,99998,23,5,0,0,48,38,0.0008600172003440069,11,4,49940,49958,25,32,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
15,1427,16.042137900612058,99998,25,5,0,0,52,38,0.0009000180003600072,8,4,49939,49958,27,32,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
16,1427,17.119574890310062,99998,26,5,0,0,55,39,0.0009400188003760075,8,3,49936,49960,29,31,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
17,1427,18.20397647818279,99998,27,5,0,0,57,39,0.0009600192003840077,8,7,49934,49956,30,31,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
18,1427,19.021311502376232,99998,25,5,0,0,58,39,0.0009700194003880077,10,10,49931,49953,33,31,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
19,1427,20.10458460790888,99998,24,8,0,0,61,43,0.0010400208004160082,12,7,49926,49952,37,32,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
20,1427,21.001044317769953,99998,23,11,0,0,64,46,0.001100022000440009,10,7,49925,49949,41,32,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
21,1427,22.01974724081254,99998,23,12,0,0,66,48,0.001140022800456009,10,5,49923,49949,43,33,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
22,1427,23.005554466948013,99998,24,11,0,0,70,51,0.0012100242004840097,10,5,49919,49946,46,37,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
23,1427,24.008470506293595,99997,20,10,1,0,71,51,0.001220036601098033,19,6,49910,49945,49,38,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
24,1427,25.03724216562768,99997,16,9,1,0,75,52,0.0012700381011430343,20,11,49906,49939,56,40,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
25,1427,26.147415067486783,99997,22,9,1,0,82,54,0.0013600408012240366,16,11,49903,49937,57,42,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
26,1427,27.0904743044751,99997,21,11,1,0,86,57,0.0014300429012870386,17,9,49898,49937,62,42,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
27,1427,28.05584847996612,99997,25,10,1,0,91,58,0.0014900447013410402,19,10,49891,49935,63,44,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0
28,1427,29.249945735686637,99997,21,7,1,0,96,61,0.0015700471014130424,23,9,49882,49933,72,50,0,0,0,0,0,0,99869,0,0,0,0,0,0,0,0,0,0,128,0,0,0,0,0,0
29,1427,30.020931947552917,99997,21,7,1,0,98,62,0.0016000480014400431,23,11,49880,49930,74,51,0,0,0,0,0,0,99866,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
30,1427,31.00940503103998,99997,21,10,1,0,102,65,0.001670050101503045,21,9,49878,49929,78,51,0,0,0,0,0,0,99862,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
31,1427,32.05430212713486,99997,29,12,1,0,112,69,0.001810054301629049,19,7,49870,49927,80,53,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0
32,1427,33.133289669101494,99997,30,11,1,0,120,69,0.001890056701701051,18,7,49863,49927,87,54,0,0,0,0,0,0,99850,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0
33,1427,34.02206382340912,99997,29,11,1,0,124,72,0.001960058801764053,21,7,49858,49924,90,57,0,0,0,0,0,0,99842,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0
34,1427,35.13122825493118,99997,29,14,1,0,130,75,0.0020500615018450553,19,6,49855,49922,95,57,0,0,0,0,0,0,99836,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0
35,1427,36.03442775375947,99997,32,13,1,0,135,76,0.002110063301899057,19,8,49850,49919,97,59,0,0,0,0,0,0,99832,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0
36,1427,37.300178215412515,99997,34,14,1,0,142,79,0.0022100663019890597,14,8,49848,49916,102,61,0,0,0,0,0,0,99825,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0
37,1427,38.2567785328495,99997,31,15,1,0,147,82,0.0022900687020610618,17,8,49841,49914,109,62,0,0,0,0,0,0,99815,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0
38,1427,39.11858614369211,99997,31,18,1,0,151,85,0.002360070802124064,16,6,49838,49913,113,62,0,0,0,0,0,0,99811,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0
39,1427,40.03804695294946,99997,31,19,1,0,155,87,0.0024200726021780653,14,5,49836,49913,117,62,0,0,0,0,0,0,99806,0,0,0,0,0,0,0,0,0,0,191,0,0,0,0,0,0
40,1427,41.271290919529754,99997,27,18,1,0,158,88,0.0024600738022140666,19,6,49829,49911,123,64,0,0,0,0,0,0,99797,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0
41,1427,42.09655504540497,99997,29,18,1,0,163,90,0.0025300759022770683,16,8,49827,49908,126,65,0,0,0,0,0,0,99792,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0
42,1427,43.00578032521499,99997,27,17,1,0,168,90,0.00258007740232207,17,11,49822,49905,132,66,0,0,0,0,0,0,99784,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0
43,1427,44.06705588133246,99997,28,18,1,0,172,92,0.0026400792023760712,15,12,49821,49902,134,67,0,0,0,0,0,0,99780,0,0,0,0,0,0,0,0,0,0,217,0,0,0,0,0,0
