,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4497,1.3078894934579763,99996,10,4,0,0,10,5,0.0001500060002400096,16,21,49972,49972,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,4497,2.3136056021283506,99996,9,6,0,0,10,7,0.00017000680027201088,16,21,49972,49970,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,4497,3.029534102228437,99996,8,8,0,0,11,9,0.0002000080003200128,16,19,49971,49970,3,1,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,4497,4.066591986273811,99996,11,10,0,0,16,11,0.00027001080043201727,13,19,49969,49968,5,1,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
4,4497,5.02623426367321,99996,11,11,0,0,18,14,0.0003200128005120205,12,18,49968,49966,7,3,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
5,4497,6.11027407511299,99996,12,15,0,0,22,21,0.00043001720068802754,11,13,49965,49964,10,6,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
6,4497,7.015134728414037,99996,14,15,0,0,27,25,0.0005200208008320333,7,12,49964,49961,13,10,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
7,4497,8.02532199320125,99996,15,20,0,0,29,30,0.0005900236009440378,9,11,49960,49957,14,10,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
8,4497,9.000888468043161,99996,16,19,0,0,32,30,0.0006200248009920397,12,14,49954,49954,16,11,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
9,4497,10.021390010642355,99996,15,18,0,0,34,31,0.0006500260010400416,16,18,49948,49949,19,13,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
10,4497,11.023271733682089,99996,14,19,0,0,36,35,0.0007100284011360454,14,15,49948,49948,22,16,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
11,4497,12.011064744771675,99996,14,20,0,0,39,38,0.0007700308012320492,18,16,49941,49944,25,18,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
12,4497,13.178557255316312,99996,16,16,0,0,44,39,0.0008300332013280532,19,17,49936,49942,27,23,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
13,4497,14.032968736107666,99996,17,18,0,0,45,43,0.0008800352014080563,20,14,49934,49941,27,25,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
14,4497,15.024331924301832,99995,15,17,1,0,49,47,0.0009600480024001201,18,11,49932,49940,32,30,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
15,4497,16.19405464728846,99995,19,16,1,0,56,48,0.00104005200260013,16,12,49927,49938,35,32,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
16,4497,17.12132382209302,99995,18,16,1,0,57,53,0.0011000550027501375,19,7,49923,49938,37,37,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
