,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2447,1.0166380340617067,99998,6,6,0,0,6,6,0.00012000240004800096,19,19,49974,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2447,2.108391326794048,99998,12,14,0,0,14,15,0.00029000580011600234,13,12,49972,49972,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,2447,3.0172034087170534,99998,12,16,0,0,18,18,0.0003600072001440029,12,9,49969,49972,6,2,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,2447,4.004738731250935,99998,11,18,0,0,19,21,0.0004000080001600032,15,8,49965,49970,8,3,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,2447,5.005816489957103,99998,13,15,0,0,22,22,0.0004400088001760035,14,11,49964,49966,8,7,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,2447,6.082486517402776,99998,13,13,0,0,26,23,0.0004900098001960039,14,12,49961,49964,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
6,2447,7.142195929635504,99998,15,12,0,0,29,25,0.0005400108002160043,13,10,49959,49964,12,13,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
7,2447,8.030036368564188,99998,19,10,0,0,33,28,0.0006100122002440049,12,10,49956,49961,12,18,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,2447,9.058395340045863,99998,17,11,0,0,35,30,0.0006500130002600052,10,10,49956,49959,16,19,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,2447,10.053779539524529,99998,15,10,0,0,37,31,0.0006800136002720054,9,11,49955,49958,20,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
