,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2192,1.0093438006737578,99996,3,8,0,0,3,9,0.00012000480019200768,25,17,49970,49972,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,2192,2.0793868059153695,99996,12,9,0,0,13,11,0.00024000960038401536,16,16,49969,49971,1,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,2192,3.0649032870013944,99996,14,12,0,0,16,15,0.00031001240049601984,14,12,49968,49971,2,3,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,2192,4.014623816183582,99996,10,10,0,0,18,18,0.00036001440057602306,15,10,49965,49970,8,8,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
4,2192,5.0950082401866545,99996,10,10,0,0,21,20,0.00041001640065602623,13,8,49964,49970,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,2192,6.0236874072599695,99996,10,7,0,0,24,21,0.0004500180007200288,11,8,49963,49969,14,14,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
6,2192,7.02007289744871,99996,11,6,0,0,26,21,0.00047001880075203006,10,8,49963,49969,14,15,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
7,2192,8.049952215482127,99996,10,4,0,0,26,21,0.00047001880075203006,11,9,49962,49968,15,17,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
8,2192,9.019145413126525,99996,11,5,0,0,27,23,0.000500020000800032,13,8,49959,49967,15,18,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,2192,10.002683305696163,99996,8,9,0,0,29,27,0.0005600224008960358,12,5,49959,49966,19,18,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
10,2192,11.057230883835413,99996,7,8,0,0,30,29,0.0005900236009440378,12,4,49958,49965,21,21,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
11,2192,12.03691924248556,99996,11,9,0,0,35,30,0.0006500260010400416,9,3,49956,49965,22,21,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
12,2192,13.319967066921386,99996,13,6,0,0,37,30,0.0006700268010720429,9,5,49955,49963,21,24,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
13,2192,14.055998545545583,99996,14,7,0,0,40,31,0.0007100284011360454,7,4,49954,49963,23,24,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
14,2192,15.15497338635892,99996,14,9,0,0,43,34,0.0007700308012320492,9,3,49949,49961,26,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
15,2192,16.273724253974216,99996,16,10,0,0,46,35,0.0008100324012960519,9,5,49949,49958,24,25,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
16,2192,17.03856767909489,99996,17,8,0,0,48,35,0.0008300332013280532,13,6,49943,49957,25,27,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
17,2192,18.148753288814866,99996,18,9,0,0,52,37,0.000890035601424057,13,5,49939,49957,28,27,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
18,2192,19.197900146494874,99996,18,9,0,0,54,37,0.0009100364014560582,12,5,49938,49957,30,27,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
19,2192,20.089552497631868,99996,19,7,0,0,58,37,0.0009500380015200608,12,7,49934,49955,33,29,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
20,2192,21.05475319414365,99996,18,8,0,0,60,38,0.0009800392015680626,11,7,49934,49954,35,29,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
21,2192,22.058902776572086,99996,17,9,0,0,62,39,0.0010100404016160646,10,7,49933,49953,38,29,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
22,2192,23.11114785970102,99996,19,12,0,0,66,44,0.0011000440017600705,7,5,49932,49950,40,31,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
23,2192,24.173562532246848,99996,18,13,0,0,66,45,0.001110044401776071,14,9,49925,49945,41,31,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
24,2192,25.023351837919666,99996,16,12,0,0,66,47,0.0011300452018080723,15,9,49924,49943,43,34,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
25,2192,26.01685947253647,99996,16,12,0,0,69,48,0.001170046801872075,16,10,49920,49941,46,35,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
26,2192,27.049804188589725,99996,15,10,0,0,70,48,0.0011800472018880755,16,12,49919,49940,48,36,0,0,0,0,0,0,99903,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0
27,2192,28.108130574947555,99996,14,11,0,0,73,51,0.0012400496019840794,17,10,49915,49939,52,38,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
28,2192,29.016163053421355,99996,13,11,0,0,76,53,0.0012900516020640826,15,10,49914,49937,56,40,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
29,2192,30.014259677607086,99996,16,12,0,0,79,55,0.0013400536021440858,15,9,49911,49936,56,41,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
30,2192,31.002824405130106,99996,18,8,0,0,83,55,0.0013800552022080884,16,11,49906,49934,58,45,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0
31,2192,32.21015975825335,99996,17,10,0,0,85,59,0.0014400576023040922,17,8,49903,49933,61,47,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
32,2192,33.019897291270084,99996,19,8,0,0,89,60,0.0014900596023840955,14,8,49902,49932,63,50,0,0,0,0,0,0,99874,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0
33,2192,34.02153616942444,99996,19,8,0,0,92,61,0.0015300612024480979,12,9,49901,49930,66,51,0,0,0,0,0,0,99870,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
34,2192,35.2716024284961,99996,19,11,0,0,98,65,0.0016300652026081043,9,7,49898,49928,72,52,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
35,2192,36.11787830844349,99996,16,11,0,0,98,66,0.001640065602624105,10,7,49897,49927,75,53,0,0,0,0,0,0,99859,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
36,2192,37.15327907454974,99996,18,9,0,0,101,66,0.001670066802672107,12,8,49892,49926,76,55,0,0,0,0,0,0,99856,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,0,0
37,2192,38.037199110350734,99996,19,7,0,0,103,67,0.0017000680027201088,12,8,49890,49925,77,58,0,0,0,0,0,0,99852,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0
38,2192,39.2043600177265,99996,21,8,0,0,107,71,0.001780071202848114,13,7,49885,49922,79,61,0,0,0,0,0,0,99847,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0
39,2192,40.24587138833653,99996,23,10,0,0,110,74,0.0018400736029441178,12,6,49883,49920,80,62,0,0,0,0,0,0,99845,0,0,0,0,0,0,0,0,0,0,151,0,0,0,0,0,0
40,2192,41.32234854163811,99996,21,8,0,0,113,75,0.0018800752030081202,13,7,49879,49918,85,65,0,0,0,0,0,0,99837,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0
