,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4366,1.0630293322420599,99996,8,6,0,0,8,6,0.00014000560022400896,17,19,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4366,2.074344936242828,99996,12,12,0,0,14,15,0.0002900116004640186,12,11,49972,49972,2,3,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,4366,3.004871672405498,99996,13,14,0,0,16,19,0.0003500140005600224,11,9,49971,49970,3,5,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,4366,4.02055382115449,99995,12,11,0,1,19,21,0.00040002000100005,9,9,49970,49968,7,9,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
4,4366,5.010173322940003,99995,13,13,0,1,23,25,0.00048002400120006003,5,5,49970,49968,10,11,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,4366,6.058406482633718,99995,11,11,0,1,24,26,0.0005000250012500625,5,5,49969,49967,13,14,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
6,4366,7.108836087455042,99995,12,11,0,1,26,27,0.0005300265013250663,7,4,49965,49967,14,15,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
7,4366,8.015286352251108,99995,14,9,0,1,28,27,0.0005500275013750688,6,5,49964,49966,14,17,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
8,4366,9.0084758868788,99995,15,10,0,1,30,28,0.0005800290014500725,5,5,49963,49965,15,17,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,4366,10.105742043084737,99995,17,12,0,1,34,30,0.00064003200160008,4,4,49960,49964,17,17,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
10,4366,11.042802901214289,99995,17,12,0,1,37,32,0.0006900345017250862,4,3,49957,49963,20,19,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
11,4366,12.07189206237063,99995,14,12,0,1,38,33,0.0007100355017750887,6,4,49954,49961,24,20,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
12,4366,13.001501361073043,99995,10,11,0,1,39,35,0.0007400370018500925,10,2,49950,49961,28,23,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
13,4366,14.009618669173527,99995,12,13,0,1,41,37,0.0007800390019500975,11,4,49947,49957,28,23,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
14,4366,15.143145233404104,99995,12,10,0,1,43,37,0.0008000400020001,11,5,49945,49956,30,26,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
15,4366,16.092425359817945,99995,12,11,0,1,45,39,0.000840042002100105,13,5,49941,49954,32,27,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
16,4366,17.292139470617606,99995,13,11,0,1,48,40,0.00088004400220011,12,5,49939,49953,34,28,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
17,4366,18.031158297233233,99995,13,13,0,1,50,42,0.000920046002300115,11,6,49938,49951,36,27,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
18,4366,19.250894125110946,99995,16,11,0,1,53,42,0.0009500475023751188,10,8,49936,49949,36,29,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
19,4366,20.017553888060682,99995,16,12,0,1,57,44,0.0010100505025251263,8,6,49934,49949,40,30,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
20,4366,21.04726320854209,99995,13,10,0,1,58,44,0.0010200510025501275,10,7,49931,49948,44,32,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
21,4366,22.019670255429983,99995,15,12,0,1,61,46,0.0010700535026751338,9,5,49929,49948,45,32,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
22,4366,23.202931438490598,99995,14,12,0,1,64,46,0.0011000550027501375,11,5,49924,49948,49,32,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
23,4366,24.15416171622161,99995,14,11,0,1,66,47,0.0011300565028251413,13,6,49920,49946,51,34,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
24,4366,25.028039099122147,99995,14,11,0,1,67,48,0.0011500575028751438,14,6,49918,49945,52,35,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
25,4366,26.1184782650206,99995,11,11,0,1,69,50,0.0011900595029751488,16,4,49914,49945,57,37,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
26,4366,27.041821093867767,99995,11,10,0,1,70,51,0.0012100605030251513,17,4,49912,49944,58,39,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
27,4366,28.25537886960202,99995,11,10,0,1,72,53,0.0012500625031251563,16,4,49911,49943,60,40,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
28,4366,29.08883608490295,99995,15,11,0,1,77,55,0.001320066003300165,12,3,49910,49942,61,41,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
29,4366,30.07121877128653,99995,17,9,0,1,80,55,0.0013500675033751687,15,4,49904,49941,62,43,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
30,4366,31.03816514649403,99995,17,8,0,1,83,55,0.0013800690034501725,17,5,49900,49940,64,44,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0
31,4366,32.06639446523296,99995,21,9,0,1,87,58,0.0014500725036251812,15,3,49898,49939,64,46,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
32,4366,33.1620554322726,99995,17,7,0,1,90,60,0.0015000750037501875,15,5,49896,49935,70,50,0,0,0,0,0,0,99870,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
