,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5254,1.0024113188079544,99996,9,4,0,0,9,5,0.00014000560022400896,16,20,49973,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,5254,2.001840052390416,99996,10,6,0,0,11,9,0.0002000080003200128,14,16,49973,49973,1,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,5254,3.028555833096076,99996,13,7,0,0,17,11,0.0002800112004480179,9,14,49972,49973,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,5254,4.00407887461304,99996,13,10,0,0,19,15,0.00034001360054402175,8,10,49971,49973,6,5,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,5254,5.067790679658441,99996,12,8,0,0,21,16,0.00037001480059202366,7,10,49970,49972,9,8,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,5254,6.002237134831218,99996,13,10,0,0,23,18,0.00041001640065602623,6,9,49969,49971,10,8,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,5254,7.015085770388631,99996,12,12,0,0,25,22,0.00047001880075203006,6,6,49967,49970,13,10,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
7,5254,8.023615908719886,99996,11,10,0,0,27,23,0.000500020000800032,8,6,49963,49969,16,13,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
8,5254,9.000823528292457,99996,11,11,0,0,29,24,0.0005300212008480339,8,6,49961,49968,18,13,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
9,5254,10.004295715659767,99996,13,13,0,0,32,27,0.0005900236009440378,7,6,49959,49965,19,14,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
10,5254,11.04312183506366,99996,14,12,0,0,34,27,0.0006100244009760391,9,8,49955,49963,20,15,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
11,5254,12.006095003872481,99996,11,11,0,0,35,29,0.000640025601024041,9,9,49954,49960,24,18,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
12,5254,13.010284333120767,99996,9,9,0,0,41,35,0.0007600304012160486,5,4,49953,49960,31,25,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
13,5254,14.113772416083144,99996,8,8,0,0,43,36,0.0007900316012640506,5,4,49951,49959,34,27,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
14,5254,15.055119360133185,99996,8,10,0,0,48,38,0.0008600344013760551,2,2,49949,49959,39,27,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
15,5254,16.152571269347646,99996,7,7,0,0,48,38,0.0008600344013760551,4,2,49947,49959,40,30,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
16,5254,17.121463414830593,99996,7,7,0,0,48,39,0.0008700348013920557,4,1,49947,49960,40,30,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
17,5254,18.252912627680857,99996,8,4,0,0,50,39,0.000890035601424057,2,1,49948,49960,40,33,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
18,5254,19.080835825840328,99996,7,3,0,0,50,39,0.000890035601424057,5,2,49945,49959,41,34,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
19,5254,20.097778876431637,99996,8,1,0,0,51,39,0.0009000360014400576,7,2,49942,49959,41,36,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
20,5254,21.034073078348232,99996,8,2,0,0,52,40,0.0009200368014720589,6,1,49942,49959,42,36,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
21,5254,22.246898674843276,99996,10,2,0,0,54,40,0.0009400376015040601,6,1,49940,49959,42,36,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
22,5254,23.065225226454235,99996,9,2,0,0,56,40,0.0009600384015360614,4,2,49941,49958,44,36,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
23,5254,24.129978005811,99996,9,2,0,0,57,41,0.0009800392015680626,4,2,49940,49957,45,37,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
24,5254,25.12164749149191,99996,10,2,0,0,58,41,0.0009900396015840634,5,4,49938,49955,45,37,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
25,5254,26.03269097950678,99996,10,4,0,0,58,43,0.0010100404016160646,5,2,49938,49955,45,37,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
26,5254,27.07664490222618,99996,7,3,0,0,58,43,0.0010100404016160646,5,2,49938,49955,48,38,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
27,5254,28.0475946215987,99996,7,2,0,0,61,43,0.0010400416016640667,3,2,49937,49955,51,39,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
28,5254,29.019618922705188,99996,5,2,0,0,61,43,0.0010400416016640667,5,2,49936,49955,52,39,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
29,5254,30.269429516313956,99996,6,2,0,0,64,43,0.0010700428017120685,3,2,49935,49956,54,38,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
30,5254,31.17229998989937,99996,5,1,0,0,64,43,0.0010700428017120685,3,2,49935,49956,55,39,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
31,5254,32.07681486700794,99996,6,2,0,0,66,44,0.0011000440017600705,2,2,49934,49955,56,39,0,0,0,0,0,0,99894,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
32,5254,33.06571189750362,99996,5,2,0,0,66,44,0.0011000440017600705,3,2,49933,49955,57,39,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
33,5254,34.17265569395107,99996,6,1,0,0,68,44,0.0011200448017920717,2,2,49933,49955,57,40,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
34,5254,35.13925990325406,99996,6,2,0,0,68,45,0.0011300452018080723,4,1,49931,49955,57,40,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
35,5254,36.18211939898238,99996,7,2,0,0,69,45,0.001140045601824073,3,1,49931,49955,57,40,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
36,5254,37.17149086558361,99996,7,2,0,0,70,45,0.0011500460018400735,3,1,49930,49955,58,40,0,0,0,0,0,0,99890,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
37,5254,38.12407338580965,99996,6,2,0,0,70,46,0.0011600464018560743,4,1,49929,49955,59,40,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
38,5254,39.00090676195566,99996,8,1,0,0,72,46,0.0011800472018880755,3,1,49928,49955,59,41,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
39,5254,40.13643562634359,99996,7,1,0,0,73,46,0.0011900476019040761,3,1,49927,49956,61,40,0,0,0,0,0,0,99885,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
40,5254,41.08009511955783,99996,8,2,0,0,74,47,0.0012100484019360775,4,0,49925,49956,61,40,0,0,0,0,0,0,99885,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
41,5254,42.27233969073199,99996,7,2,0,0,76,47,0.0012300492019680787,3,1,49925,49955,63,40,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
42,5254,43.25987147349975,99996,7,2,0,0,77,47,0.0012400496019840794,3,1,49925,49955,63,40,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
43,5254,44.249362081438235,99996,7,2,0,0,77,47,0.0012400496019840794,4,1,49924,49955,63,40,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
44,5254,45.15749024543675,99996,7,2,0,0,78,48,0.0012600504020160806,3,0,49924,49955,64,41,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
45,5254,46.035376234011544,99996,7,2,0,0,78,48,0.0012600504020160806,5,0,49922,49955,64,41,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
46,5254,47.09157356379159,99996,7,2,0,0,80,48,0.001280051202048082,4,1,49921,49954,66,41,0,0,0,0,0,0,99877,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
47,5254,48.04856939533986,99996,9,2,0,0,83,48,0.0013100524020960838,1,1,49921,49954,67,41,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
48,5254,49.09240502890057,99996,10,1,0,0,84,49,0.0013300532021280852,1,0,49920,49954,67,43,0,0,0,0,0,0,99874,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0
49,5254,50.019429045925925,99996,8,1,0,0,84,49,0.0013300532021280852,1,0,49921,49954,68,43,0,0,0,0,0,0,99872,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
50,5254,51.1051049431097,99996,7,1,0,0,84,49,0.0013300532021280852,2,0,49920,49956,69,41,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
