,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4830,1.0166362398973785,99998,6,5,0,0,6,5,0.00011000220004400088,19,21,49974,49973,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4830,2.0118125235547644,99998,9,8,0,0,11,9,0.0002000040000800016,15,17,49973,49973,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,4830,3.1273081014194024,99998,12,13,0,0,17,18,0.0003500070001400028,11,12,49971,49969,5,5,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,4830,4.027394313915304,99998,11,15,0,0,19,20,0.00039000780015600314,9,12,49971,49967,8,5,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,4830,5.063777657370966,99998,12,16,0,0,21,23,0.0004400088001760035,9,9,49969,49967,9,7,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,4830,6.037673123845706,99998,12,18,0,0,24,26,0.000500010000200004,8,8,49967,49965,12,8,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,4830,7.1608980364631405,99998,14,16,0,0,27,27,0.0005400108002160043,7,10,49965,49962,13,11,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,4830,8.016723634299439,99998,14,15,0,0,28,28,0.0005600112002240045,11,10,49960,49961,14,13,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
8,4830,9.009395712525233,99998,13,13,0,0,31,29,0.0006000120002400048,12,10,49956,49960,18,16,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,4830,10.009661614603724,99998,16,13,0,0,35,31,0.0006600132002640052,9,9,49955,49959,19,18,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
10,4830,11.068811032894288,99998,12,11,0,0,37,33,0.0007000140002800056,10,10,49952,49956,25,22,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
11,4830,12.31508219138898,99998,15,10,0,0,42,37,0.0007900158003160063,5,8,49952,49954,27,27,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
12,4830,13.001466196224554,99998,16,12,0,0,43,40,0.0008300166003320066,8,5,49948,49954,27,28,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
13,4830,14.033635487077374,99998,18,10,0,0,46,41,0.000870017400348007,11,4,49942,49954,28,31,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
14,4830,15.086359538713932,99998,22,6,0,0,52,41,0.0009300186003720074,11,5,49936,49953,30,35,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
15,4830,16.060155749014346,99998,21,6,0,0,55,41,0.0009600192003840077,10,7,49934,49951,34,35,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
16,4830,17.012781845308133,99998,22,7,0,0,57,42,0.000990019800396008,12,6,49930,49952,35,34,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
17,4830,18.12393841843866,99998,22,7,0,0,58,43,0.001010020200404008,12,8,49929,49949,36,35,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
18,4830,19.217321557246063,99998,21,10,0,0,60,46,0.0010600212004240085,15,11,49924,49943,39,35,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
19,4830,20.052248941757583,99998,20,11,0,0,62,48,0.001100022000440009,15,10,49922,49942,42,36,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
20,4830,21.0680124693164,99998,23,10,0,0,66,48,0.001140022800456009,16,12,49917,49940,43,37,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
21,4830,22.16912134921711,99998,31,13,0,0,76,51,0.0012700254005080102,12,12,49911,49937,45,37,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
22,4830,23.12830470876627,99998,33,15,0,0,81,54,0.0013500270005400107,17,13,49901,49934,48,37,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
23,4830,24.307034302414092,99998,28,12,0,0,85,55,0.0014000280005600112,17,12,49897,49934,57,41,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
24,4830,25.039315762292247,99998,30,11,0,0,89,57,0.0014600292005840117,17,11,49893,49933,59,44,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
25,4830,26.04324121061,99998,26,12,0,0,90,62,0.0015200304006080122,20,9,49889,49930,64,48,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0
26,4830,27.1546460136376,99998,29,10,0,0,97,64,0.0016100322006440129,18,9,49884,49928,68,52,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0
27,4830,28.235911905027237,99998,28,13,0,0,101,67,0.0016800336006720135,18,9,49880,49925,73,52,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0
28,4830,29.104684350465828,99998,30,13,0,0,105,69,0.001740034800696014,17,9,49877,49926,75,51,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
29,4830,30.063878337123615,99998,31,13,0,0,110,73,0.0018300366007320146,20,5,49869,49926,79,55,0,0,0,0,0,0,99859,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0
30,4830,31.181362990264006,99998,29,11,0,0,113,74,0.001870037400748015,23,5,49864,49925,83,58,0,0,0,0,0,0,99851,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0
31,4830,32.26694952780963,99998,35,12,0,0,121,75,0.0019600392007840155,20,4,49859,49926,85,57,0,0,0,0,0,0,99849,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0
32,4830,33.01622618292522,99998,34,11,0,0,125,75,0.002000040000800016,18,6,49857,49924,90,58,0,0,0,0,0,0,99843,0,0,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0
33,4830,34.00645641653117,99998,35,11,0,0,129,76,0.002050041000820016,19,7,49853,49922,92,59,0,0,0,0,0,0,99839,0,0,0,0,0,0,0,0,0,0,159,0,0,0,0,0,0
34,4830,35.02367961474301,99998,35,11,0,0,134,77,0.0021100422008440167,18,7,49849,49921,97,60,0,0,0,0,0,0,99833,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0
35,4830,36.18502530611808,99998,29,12,0,0,138,79,0.0021700434008680176,22,7,49842,49919,106,61,0,0,0,0,0,0,99822,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0
36,4830,37.03371416427632,99998,29,13,0,0,142,82,0.002240044800896018,19,7,49842,49917,109,62,0,0,0,0,0,0,99816,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0
37,4830,38.217922239827075,99998,35,14,0,0,151,84,0.002350047000940019,14,7,49838,49915,112,63,0,0,0,0,0,0,99812,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0
38,4830,39.1060940809103,99998,27,14,0,0,152,85,0.002370047400948019,17,10,49834,49911,121,64,0,0,0,0,0,0,99802,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0
39,4830,40.16477724349624,99998,22,12,0,0,155,87,0.0024200484009680194,19,11,49830,49908,128,68,0,0,0,0,0,0,99790,0,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,0
40,4830,41.13334502085057,99998,27,14,0,0,160,90,0.00250005000100002,18,9,49826,49907,128,69,0,0,0,0,0,0,99789,0,0,0,0,0,0,0,0,0,0,209,0,0,0,0,0,0
41,4830,42.038325014115436,99998,23,11,0,0,165,90,0.0025500510010200202,14,12,49825,49904,137,72,0,0,0,0,0,0,99777,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0
42,4830,43.07980729639772,99998,19,15,0,0,166,95,0.0026100522010440207,17,9,49822,49902,141,73,0,0,0,0,0,0,99771,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0
43,4830,44.1022303918443,99997,24,11,0,1,174,96,0.002700081002430073,13,13,49818,49897,144,77,0,0,0,0,0,0,99763,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0
44,4830,45.159954396027985,99997,28,14,0,1,182,102,0.0028400852025560765,14,9,49809,49895,148,80,0,0,0,0,0,0,99756,0,0,0,0,0,0,0,0,0,0,241,0,0,0,0,0,0
45,4830,46.16669537793075,99997,29,15,0,1,187,105,0.002920087602628079,15,9,49804,49892,151,82,0,0,0,0,0,0,99750,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0
46,4830,47.02065907458301,99997,25,15,0,1,191,109,0.003000090002700081,14,6,49802,49893,158,84,0,0,0,0,0,0,99738,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,0
47,4830,48.046582207577615,99997,24,15,0,1,195,111,0.0030600918027540824,12,5,49800,49893,163,85,0,0,0,0,0,0,99731,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0
