,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,1976,1.0924277698355702,99996,10,10,0,0,11,11,0.00022000880035201407,17,15,49970,49972,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,1976,2.031580299287154,99996,11,9,0,0,14,14,0.0002800112004480179,16,14,49968,49970,3,5,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
2,1976,3.136252887347471,99996,17,13,0,0,20,19,0.000390015600624025,16,10,49962,49969,3,6,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,1976,4.014309536151196,99996,12,16,0,0,22,26,0.0004800192007680307,18,7,49958,49965,10,10,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
4,1976,5.027048342458073,99996,14,14,0,0,27,28,0.0005500220008800352,14,7,49957,49963,13,14,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
5,1976,6.013018686055666,99996,17,11,0,0,32,29,0.0006100244009760391,13,6,49953,49963,15,18,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
6,1976,7.01809419128624,99996,18,10,0,0,37,31,0.0006800272010880435,12,7,49949,49960,19,21,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
7,1976,8.08111012285644,99996,17,11,0,0,40,32,0.0007200288011520461,14,7,49944,49959,23,21,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
8,1976,9.065717369273312,99996,17,10,0,0,43,33,0.0007600304012160486,15,7,49940,49958,26,23,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
9,1976,10.030951672897956,99996,15,13,0,0,44,36,0.0008000320012800512,16,10,49938,49952,29,23,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
10,1976,11.010005496410084,99996,11,12,0,0,44,37,0.0008100324012960519,20,9,49934,49952,33,25,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
11,1976,12.016837914876932,99996,14,13,0,0,50,40,0.0009000360014400576,14,8,49934,49951,36,26,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
