,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4965,1.0324937392371485,99996,9,5,0,0,9,5,0.00014000560022400896,17,20,49972,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4965,2.092993168487456,99996,11,11,0,0,12,12,0.00024000960038401536,15,14,49971,49972,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,4965,3.015481619601683,99996,11,11,0,0,16,17,0.0003300132005280211,13,11,49969,49970,5,6,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
3,4965,4.030298227869,99996,18,12,0,0,24,22,0.00046001840073602946,9,7,49965,49969,6,10,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
4,4965,5.0065458157260165,99996,20,11,0,0,28,24,0.0005200208008320333,13,8,49957,49966,8,13,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,4965,6.033825012008593,99996,19,14,0,0,32,27,0.0005900236009440378,13,6,49953,49965,13,13,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
6,4965,7.0158300238067355,99996,16,17,0,0,33,30,0.0006300252010080403,14,7,49951,49961,17,13,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
7,4965,8.021998040320115,99996,18,16,0,0,35,33,0.0006800272010880435,16,5,49947,49960,17,17,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
8,4965,9.02848072940517,99996,21,16,0,0,41,37,0.00078003120124805,12,3,49945,49958,20,21,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
9,4965,10.025746539048063,99996,24,15,0,0,44,38,0.0008200328013120525,12,8,49942,49952,20,23,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
10,4965,11.174725363249477,99996,25,15,0,0,47,40,0.0008700348013920557,15,6,49936,49952,22,25,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
11,4965,12.006184091313742,99996,23,15,0,0,47,41,0.0008800352014080563,20,6,49931,49951,24,26,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
12,4965,13.319866585054928,99996,28,14,0,0,56,43,0.0009900396015840634,19,8,49923,49947,28,29,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
13,4965,14.236417010296183,99996,34,14,0,0,63,45,0.001080043201728069,17,10,49918,49943,29,31,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
14,4965,15.016992942765249,99996,29,12,0,0,64,47,0.001110044401776071,17,11,49917,49940,35,35,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
15,4965,16.099491743214614,99996,30,15,0,0,69,51,0.0012000480019200767,15,9,49915,49938,38,36,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
16,4965,17.158996909458036,99996,33,18,0,0,74,55,0.0012900516020640826,15,11,49910,49932,40,37,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
17,4965,18.04539899293126,99996,27,21,0,0,76,59,0.0013500540021600864,17,10,49906,49929,48,38,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
18,4965,19.007072440616177,99996,23,18,0,0,80,59,0.001390055602224089,16,10,49903,49929,56,41,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
19,4965,20.071541733605535,99996,28,18,0,0,88,62,0.001500060002400096,13,9,49898,49927,59,44,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
20,4965,21.117717213692558,99996,29,20,0,0,93,64,0.0015700628025121005,13,12,49894,49922,62,44,0,0,0,0,0,0,99888,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0
21,4965,22.013739408528743,99996,31,22,0,0,97,66,0.0016300652026081043,14,10,49889,49922,64,44,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
22,4965,23.011028332511774,99996,24,24,0,0,101,70,0.0017100684027361094,18,7,49881,49921,75,46,0,0,0,0,0,0,99873,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0
23,4965,24.02461189652765,99996,28,25,0,0,105,73,0.001780071202848114,20,5,49875,49920,75,48,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
24,4965,25.118752980254584,99996,28,21,0,0,109,75,0.0018400736029441178,21,8,49870,49915,79,54,0,0,0,0,0,0,99861,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
25,4965,26.06748755509742,99996,30,21,0,0,115,78,0.0019300772030881235,18,9,49867,49911,83,57,0,0,0,0,0,0,99854,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0
26,4965,27.203566826847776,99996,31,20,0,0,118,81,0.0019900796031841273,26,10,49857,49907,84,61,0,0,0,0,0,0,99848,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0
27,4965,28.23753431610473,99995,28,18,1,0,120,83,0.0020301015050752536,28,12,49853,49903,88,65,0,0,0,0,0,0,99839,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
28,4965,29.174013040341983,99995,28,22,1,0,128,88,0.00216010800540027,26,10,49847,49900,96,66,0,0,0,0,0,0,99830,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0
29,4965,30.07660279181145,99995,29,24,1,0,131,91,0.0022201110055502776,25,9,49845,49899,98,66,0,0,0,0,0,0,99827,0,0,0,0,0,0,0,0,0,0,168,0,0,0,0,0,0
30,4965,31.108938925783868,99995,34,24,1,0,140,92,0.00232011600580029,19,11,49842,49896,102,67,0,0,0,0,0,0,99822,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
31,4965,32.239977173972754,99995,35,20,1,0,144,95,0.0023901195059752986,23,11,49835,49893,104,74,0,0,0,0,0,0,99812,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0
32,4965,33.25690291420331,99995,36,20,1,0,146,97,0.0024301215060753036,24,10,49832,49892,105,76,0,0,0,0,0,0,99809,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0
33,4965,34.21097194201113,99995,31,17,1,0,150,98,0.00248012400620031,23,14,49831,49888,112,79,0,0,0,0,0,0,99796,0,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0
34,4965,35.00298085998646,99995,27,18,1,0,155,101,0.00256012800640032,23,12,49828,49887,119,81,0,0,0,0,0,0,99785,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,0
35,4965,36.26094109460777,99995,32,22,1,0,164,107,0.002710135506775339,26,10,49816,49883,123,83,0,0,0,0,0,0,99779,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,0,0
36,4965,37.16921342588114,99995,33,25,1,0,172,110,0.0028201410070503525,28,9,49808,49881,128,83,0,0,0,0,0,0,99772,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0
37,4965,38.20657673974238,99995,32,25,1,0,178,113,0.002910145507275364,31,8,49800,49879,134,86,0,0,0,0,0,0,99762,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,0
38,4965,39.06264531907704,99995,31,25,1,0,179,116,0.002950147507375369,34,10,49796,49874,136,89,0,0,0,0,0,0,99757,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0
39,4965,40.24252045848238,99995,33,25,1,0,186,119,0.0030501525076253814,34,13,49789,49868,141,92,0,0,0,0,0,0,99749,0,0,0,0,0,0,0,0,0,0,246,0,0,0,0,0,0
40,4965,41.13766744345803,99995,38,24,1,0,194,122,0.003160158007900395,31,16,49786,49862,142,96,0,0,0,0,0,0,99742,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,0,0
41,4965,42.247106607686234,99995,40,28,1,0,199,127,0.0032601630081504074,29,15,49784,49859,144,96,0,0,0,0,0,0,99738,0,0,0,0,0,0,0,0,0,0,257,0,0,0,0,0,0
42,4965,43.124881584417494,99995,43,29,1,0,206,129,0.003350167508375419,31,17,49776,49855,147,97,0,0,0,0,0,0,99733,0,0,0,0,0,0,0,0,0,0,262,0,0,0,0,0,0
43,4965,44.036652566383324,99995,45,30,1,0,213,132,0.0034501725086254313,31,16,49769,49853,152,99,0,0,0,0,0,0,99726,0,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,0
44,4965,45.22410629363427,99995,49,28,1,0,227,136,0.003630181509075454,30,15,49756,49850,162,105,0,0,0,0,0,0,99710,0,0,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0
45,4965,46.159131899472584,99995,52,26,1,0,236,141,0.0037701885094254713,27,13,49751,49847,167,112,0,0,0,0,0,0,99697,0,0,0,0,0,0,0,0,0,0,298,0,0,0,0,0,0
46,4965,47.07541285787662,99995,51,26,1,0,244,143,0.0038701935096754837,26,15,49744,49843,176,114,0,0,0,0,0,0,99686,0,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,0
47,4965,48.036005825611284,99995,48,26,1,0,250,145,0.003950197509875494,29,17,49736,49840,184,115,0,0,0,0,0,0,99675,0,0,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0
48,4965,49.10825157061127,99995,44,30,1,0,256,152,0.00408020401020051,29,12,49731,49838,193,118,0,0,0,0,0,0,99662,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,0,0
49,4965,50.07125133119851,99995,42,31,1,0,262,157,0.004190209510475524,29,9,49726,49836,200,122,0,0,0,0,0,0,99651,0,0,1,0,0,0,0,0,0,0,343,0,0,0,0,0,0
50,4965,51.31400598319549,99994,43,30,2,0,272,161,0.004330259815588935,25,8,49720,49833,208,127,0,0,0,0,0,0,99637,0,0,1,0,0,0,0,0,0,0,356,0,0,0,0,0,0
51,4965,52.23568303394486,99993,39,24,3,0,275,163,0.004380306621463503,29,11,49716,49828,211,135,0,0,0,0,0,0,99622,0,0,1,0,0,0,0,0,0,0,370,0,0,0,0,0,0
52,4965,53.10201430471948,99993,42,24,3,0,281,165,0.00446031222185553,30,12,49709,49825,214,137,0,0,0,0,0,0,99617,0,0,1,0,0,0,0,0,0,0,375,0,0,0,0,0,0
53,4965,54.0680999357078,99993,41,23,3,0,288,167,0.00455031852229656,32,17,49702,49819,220,139,0,0,0,0,0,0,99606,0,0,1,0,0,0,0,0,0,0,386,0,0,0,0,0,0
54,4965,55.0280676831422,99993,45,24,3,0,296,170,0.004660326222835598,28,15,49699,49818,223,141,0,0,0,0,0,0,99600,0,0,1,0,0,0,0,0,0,0,392,0,0,0,0,0,0
55,4965,56.04996391530184,99993,42,23,3,0,298,173,0.004710329723080615,31,17,49694,49813,228,145,0,0,0,0,0,0,99591,0,0,1,0,0,0,0,0,0,0,401,0,0,0,0,0,0
