,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4113,1.3078910362583658,99996,6,4,0,0,6,4,0.0001000040001600064,20,21,49972,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4113,2.2027442633011525,99996,7,7,0,0,8,8,0.00016000640025601025,19,19,49971,49971,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,4113,3.0326058443325237,99996,12,10,0,0,15,13,0.0002800112004480179,14,14,49969,49971,3,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,4113,4.048504892035737,99996,16,13,0,0,21,17,0.0003800152006080243,12,10,49965,49971,5,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,4113,5.01130592958666,99996,11,11,0,0,22,18,0.0004000160006400256,14,13,49962,49968,11,6,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,4113,6.066574798298766,99996,16,14,0,0,29,23,0.0005200208008320333,10,10,49959,49966,13,8,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,4113,7.01060968796731,99996,18,15,0,0,32,26,0.0005800232009280372,8,8,49958,49965,14,10,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
7,4113,8.008613136774175,99996,17,15,0,0,34,28,0.0006200248009920397,6,11,49958,49960,17,12,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
8,4113,9.018722077575015,99996,17,18,0,0,36,32,0.0006800272010880435,11,11,49951,49956,19,13,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,4113,10.016718226376144,99996,21,18,0,0,42,38,0.0008000320012800512,8,7,49948,49954,21,19,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,4113,11.004883746420514,99996,15,15,0,0,44,40,0.0008400336013440538,6,6,49948,49953,29,24,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
11,4113,12.006105344728011,99996,12,12,0,0,46,41,0.0008700348013920557,6,6,49946,49952,34,28,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
