,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,164,1.1781408971552698,99996,9,4,0,0,10,5,0.0001500060002400096,17,20,49971,49973,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,164,2.0377993875263116,99996,12,9,0,0,14,10,0.00024000960038401536,14,16,49970,49972,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,164,3.0593033106803444,99996,17,15,0,0,21,19,0.0004000160006400256,15,8,49962,49971,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,164,4.029032848427175,99996,17,10,0,0,25,21,0.00046001840073602946,11,6,49962,49971,8,11,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
4,164,5.014280086951922,99996,19,13,0,0,28,24,0.0005200208008320333,13,4,49957,49970,9,11,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
5,164,6.000109355932087,99996,21,12,0,0,34,25,0.0005900236009440378,14,4,49950,49969,13,13,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
6,164,7.04038736606975,99996,25,11,0,0,40,25,0.0006500260010400416,10,6,49948,49967,15,14,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
7,164,8.114499306404797,99996,26,11,0,0,42,27,0.0006900276011040442,10,5,49947,49966,15,16,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,164,9.007470268898263,99996,25,11,0,0,44,28,0.0007200288011520461,12,6,49943,49964,18,17,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
9,164,10.044207132969643,99996,28,11,0,0,48,28,0.0007600304012160486,13,8,49938,49962,19,17,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
10,164,11.075708859499482,99996,27,10,0,0,52,28,0.0008000320012800512,10,11,49937,49959,24,18,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
11,164,12.001232039203202,99996,24,9,0,0,55,29,0.0008400336013440538,12,11,49932,49958,30,20,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,164,13.26144572003697,99996,22,12,0,0,61,34,0.0009500380015200608,13,8,49925,49956,38,22,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
13,164,14.047664626261806,99996,22,14,0,0,62,36,0.0009800392015680626,14,8,49923,49954,39,22,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
14,164,15.095875331798927,99996,24,14,0,0,67,39,0.0010600424016960679,12,7,49921,49952,41,25,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
15,164,16.14240460327465,99996,26,12,0,0,73,41,0.001140045601824073,8,5,49919,49952,45,29,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
16,164,17.03546536249662,99996,25,11,0,0,76,42,0.0011800472018880755,8,7,49916,49949,49,31,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
17,164,18.039974949422483,99996,24,8,0,0,77,42,0.0011900476019040761,12,7,49911,49949,51,34,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
18,164,19.029606832191337,99996,24,10,0,0,79,46,0.00125005000200008,12,6,49910,49946,52,36,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
19,164,20.055180062775353,99996,23,11,0,0,83,48,0.0013100524020960838,14,8,49904,49942,57,37,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
20,164,21.013275520359116,99996,21,12,0,0,85,49,0.0013400536021440858,15,7,49901,49943,61,36,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
21,164,22.064562096183902,99996,20,10,0,0,89,50,0.001390055602224089,15,7,49897,49942,66,39,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
22,164,23.31012414345217,99996,16,11,0,0,92,52,0.0014400576023040922,15,8,49894,49939,73,40,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
23,164,24.011075668739053,99996,14,11,0,0,94,52,0.0014600584023360934,15,8,49892,49939,77,40,0,0,0,0,0,0,99875,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
24,164,25.20053524548539,99996,16,12,0,0,98,53,0.0015100604024160967,15,8,49888,49939,79,39,0,0,0,0,0,0,99873,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0
25,164,26.03160597214158,99996,19,12,0,0,102,54,0.0015600624024961,12,8,49887,49938,80,40,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
26,164,27.05085252980907,99996,20,12,0,0,105,56,0.0016100644025761031,13,8,49883,49936,82,42,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0
27,164,28.03907447539314,99996,22,13,0,0,112,58,0.0017000680027201088,13,9,49877,49933,86,43,0,0,0,0,0,0,99861,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
