,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2400,1.1162589944302186,99996,6,6,0,0,6,6,0.00012000480019200768,19,19,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2400,2.0141215635366603,99996,13,13,0,0,16,15,0.00031001240049601984,10,12,49972,49971,3,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,2400,3.0167392362106824,99996,13,13,0,0,19,19,0.0003800152006080243,11,9,49968,49970,6,6,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
3,2400,4.1341851704633195,99996,10,10,0,0,23,23,0.00046001840073602946,11,6,49964,49969,13,13,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
4,2400,5.006551027866821,99996,9,11,0,0,24,25,0.0004900196007840313,10,6,49964,49967,15,14,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
5,2400,6.0039688519502326,99996,10,9,0,0,27,26,0.0005300212008480339,8,5,49963,49967,17,17,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
6,2400,7.0676297106012695,99996,11,9,0,0,30,27,0.0005700228009120365,7,5,49961,49966,19,18,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
7,2400,8.047645433040746,99996,12,6,0,0,32,27,0.0005900236009440378,6,5,49960,49966,20,21,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
8,2400,9.233337723683576,99996,11,4,0,0,34,28,0.0006200248009920397,5,4,49959,49966,23,24,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
9,2400,10.084142690435987,99996,13,5,0,0,36,29,0.0006500260010400416,5,4,49957,49965,23,24,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
10,2400,11.293828424379415,99996,13,5,0,0,37,29,0.0006600264010560422,6,5,49955,49964,24,24,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
11,2400,12.0621394830962,99996,13,6,0,0,37,31,0.0006800272010880435,7,3,49954,49964,24,25,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
12,2400,13.044509820614865,99996,14,6,0,0,40,32,0.0007200288011520461,10,3,49948,49963,26,26,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
13,2400,14.109671251427171,99996,14,6,0,0,43,33,0.0007600304012160486,9,2,49946,49963,29,27,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
14,2400,15.17234016471129,99996,12,5,0,0,44,33,0.0007700308012320492,9,2,49945,49963,32,28,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
15,2400,16.00371438785101,99996,15,5,0,0,50,33,0.0008300332013280532,3,3,49945,49962,35,28,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
16,2400,17.127073617685905,99996,12,6,0,0,51,34,0.0008500340013600544,5,2,49942,49962,39,28,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
17,2400,18.093551327026308,99996,11,5,0,0,51,34,0.0008500340013600544,9,3,49938,49961,40,29,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
18,2400,19.304980061516975,99996,12,4,0,0,53,34,0.0008700348013920557,11,6,49934,49958,41,30,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
19,2400,20.10322262203122,99996,11,4,0,0,55,34,0.000890035601424057,11,7,49932,49957,44,30,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
20,2400,21.05627998741833,99996,11,3,0,0,57,34,0.0009100364014560582,13,8,49929,49956,45,31,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
21,2400,22.016264846565893,99996,13,4,0,0,60,36,0.0009600384015360614,12,9,49928,49953,45,32,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0
22,2400,23.05104218205591,99996,12,7,0,0,62,39,0.0010100404016160646,11,7,49928,49953,47,31,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
23,2400,24.093295552814766,99996,14,9,0,0,65,41,0.0010600424016960679,14,7,49922,49951,48,31,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
24,2400,25.018694984460893,99995,17,9,1,0,69,41,0.0011000550027501375,14,8,49918,49950,48,31,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
25,2400,26.201253104054558,99995,15,6,1,0,71,41,0.00112005600280014,14,8,49916,49950,52,34,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
26,2400,27.006221191355948,99995,17,6,1,0,74,41,0.0011500575028751438,14,8,49913,49950,53,34,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
27,2400,28.192297763480077,99995,16,7,1,0,77,42,0.0011900595029751488,14,9,49910,49949,57,33,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
28,2400,29.00273522567042,99995,15,7,1,0,80,42,0.0012200610030501525,13,9,49908,49949,61,33,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
29,2400,30.104926271916554,99995,14,8,1,0,82,43,0.0012500625031251563,15,8,49905,49949,63,33,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
30,2400,31.248365630799512,99995,15,5,1,0,86,44,0.0013000650032501625,14,8,49902,49948,66,37,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
31,2400,32.247477627641395,99995,16,4,1,0,88,44,0.001320066003300165,12,8,49902,49948,67,38,0,0,0,0,0,0,99884,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
32,2400,33.06549194546458,99995,14,6,1,0,91,46,0.0013700685034251712,9,6,49902,49948,72,38,0,0,0,0,0,0,99879,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
33,2400,34.044250099145344,99995,16,6,1,0,96,46,0.0014200710035501775,5,7,49901,49947,75,38,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
34,2400,35.10056641102197,99995,16,7,1,0,98,47,0.0014500725036251812,7,7,49897,49946,77,38,0,0,0,0,0,0,99874,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
35,2400,36.03575038194517,99995,17,8,1,0,100,49,0.0014900745037251862,6,8,49896,49943,78,39,0,0,0,0,0,0,99872,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0
36,2400,37.11161941697726,99995,18,9,1,0,103,50,0.0015300765038251912,11,10,49889,49940,79,39,0,0,0,0,0,0,99870,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
37,2400,38.01091596460881,99995,18,9,1,0,103,51,0.0015400770038501925,13,11,49887,49938,79,40,0,0,0,0,0,0,99869,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
38,2400,39.01746340366239,99995,17,11,1,0,104,56,0.0016000800040002,14,8,49885,49937,81,42,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
39,2400,40.06878970401633,99995,18,12,1,0,107,59,0.0016600830041502074,14,11,49883,49931,82,44,0,0,0,0,0,0,99860,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
40,2400,41.020587101801915,99995,19,17,1,0,110,64,0.0017400870043502174,13,8,49881,49929,84,44,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0
41,2400,42.00209321521856,99995,19,15,1,0,113,64,0.0017700885044252212,14,8,49877,49930,87,45,0,0,0,0,0,0,99853,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0
42,2400,43.04915367481761,99995,20,14,1,0,115,66,0.0018100905045252262,17,9,49872,49927,88,48,0,0,0,0,0,0,99849,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0
43,2400,44.297104639296215,99995,22,14,1,0,118,69,0.0018700935046752339,19,10,49867,49923,89,51,0,0,0,0,0,0,99845,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
44,2400,45.0895364570205,99995,20,12,1,0,121,70,0.0019100955047752389,19,9,49864,49923,94,54,0,0,0,0,0,0,99837,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0
45,2400,46.08959580554364,99995,22,11,1,0,126,72,0.0019800990049502476,18,8,49862,49922,95,57,0,0,0,0,0,0,99831,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0
46,2400,47.05754999231785,99995,21,14,1,0,129,77,0.0020601030051502576,17,6,49860,49919,99,59,0,0,0,0,0,0,99825,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0
47,2400,48.04285754857747,99995,24,14,1,0,135,78,0.002130106505325266,13,5,49858,49919,102,60,0,0,0,0,0,0,99821,0,0,0,0,0,0,0,0,0,0,174,0,0,0,0,0,0
48,2400,49.120481334179985,99995,22,15,1,0,138,81,0.0021901095054752736,18,6,49850,49915,107,62,0,0,0,0,0,0,99814,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0
49,2400,50.08822940761746,99995,25,17,1,0,142,83,0.002250112505625281,17,8,49847,49912,108,61,0,0,0,0,0,0,99813,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0
50,2400,51.0018419441913,99995,28,18,1,0,148,87,0.0023501175058752936,16,9,49842,49907,111,64,0,0,0,0,0,0,99807,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0
51,2400,52.19075265039844,99995,31,20,1,0,153,91,0.002440122006100305,14,6,49840,49906,112,66,0,0,0,0,0,0,99803,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0
52,2400,53.13695235894333,99995,33,20,1,0,161,93,0.0025401270063503175,16,7,49830,49903,118,68,0,0,0,0,0,0,99795,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0
53,2400,54.02918371526685,99995,33,21,1,0,163,95,0.0025801290064503225,19,5,49825,49903,120,69,0,0,0,0,0,0,99792,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,0,0
54,2400,55.111276321247054,99995,35,20,1,0,172,97,0.0026901345067253364,17,10,49821,49897,124,71,0,0,0,0,0,0,99782,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0
55,2400,56.02606639640595,99995,36,21,1,0,178,101,0.002790139506975349,15,7,49817,49896,129,74,0,0,0,0,0,0,99774,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,0,0
56,2400,57.06869762195176,99995,36,21,1,0,182,104,0.0028601430071503574,20,6,49809,49895,132,76,0,0,0,0,0,0,99767,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0
57,2400,58.0755250308972,99995,36,19,1,0,187,106,0.0029301465073253664,19,10,49805,49889,137,80,0,0,0,0,0,0,99758,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0
58,2400,59.148600451655085,99995,40,18,1,0,194,110,0.00304015200760038,22,8,49797,49888,138,84,0,0,0,0,0,0,99750,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0
59,2400,60.229278280575734,99995,38,16,1,0,203,112,0.003150157507875394,20,9,49791,49885,148,88,0,0,0,0,0,0,99735,0,0,0,0,0,0,0,0,0,0,260,0,0,0,0,0,0
60,2400,61.2637055916521,99995,35,14,1,0,208,114,0.0032201610080504024,21,10,49787,49882,154,92,0,0,0,0,0,0,99723,0,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,0
61,2400,62.02338402816789,99995,34,16,1,0,213,116,0.0032901645082254113,23,11,49780,49879,160,92,0,0,0,0,0,0,99717,0,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,0
62,2400,63.108137198010645,99995,33,16,1,0,218,120,0.0033801690084504224,22,10,49777,49876,165,96,0,0,0,0,0,0,99707,0,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0
63,2400,64.16266016716376,99995,35,17,1,0,224,125,0.0034901745087254363,25,10,49771,49871,166,100,0,0,0,0,0,0,99699,0,0,0,0,0,0,0,0,0,0,296,0,0,0,0,0,0
64,2400,65.1436839695105,99995,35,21,1,0,231,130,0.0036101805090254513,24,7,49765,49870,173,100,0,0,0,0,0,0,99691,0,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,0
65,2400,66.1283037869567,99995,39,19,1,0,238,130,0.00368018400920046,21,7,49761,49871,176,101,0,0,0,0,0,0,99686,0,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,0
66,2400,67.03728480535972,99995,37,19,1,0,243,132,0.0037501875093754688,19,11,49758,49865,183,103,0,0,0,0,0,0,99677,0,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0
67,2400,68.10330628578869,99995,35,15,1,0,247,133,0.0038001900095004752,19,13,49754,49862,189,108,0,0,0,0,0,0,99666,0,0,0,0,0,0,0,0,0,0,329,0,0,0,0,0,0
68,2400,69.04943621532962,99995,38,15,1,0,253,136,0.0038901945097254862,13,15,49754,49860,192,108,0,0,0,0,0,0,99660,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0
69,2400,70.1458387036488,99995,36,21,1,0,256,145,0.004010200510025501,12,12,49753,49854,196,111,0,0,0,0,0,0,99652,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0
70,2400,71.2189299420007,99995,37,25,1,0,263,152,0.004150207510375519,13,9,49745,49851,202,113,0,0,0,0,0,0,99643,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0
71,2400,72.00452192432515,99995,36,25,1,0,265,155,0.004200210010500525,16,8,49741,49849,204,116,0,0,0,0,0,0,99637,0,0,0,0,0,0,0,0,0,0,358,0,0,0,0,0,0
72,2400,73.18295389965468,99995,37,22,1,0,269,157,0.004260213010650532,15,10,49738,49846,207,120,0,0,0,0,0,0,99629,0,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,0
73,2400,74.19757955753683,99995,37,21,1,0,273,161,0.004340217010850542,20,10,49731,49842,209,125,0,0,0,0,0,0,99620,0,0,0,0,0,0,0,0,0,0,375,0,0,0,0,0,0
74,2400,75.21247617865127,99995,39,19,1,0,282,163,0.004450222511125556,19,9,49723,49841,216,129,0,0,0,0,0,0,99609,0,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,0
75,2400,76.04886496540955,99995,34,16,1,0,284,165,0.004490224511225561,25,14,49716,49834,222,134,0,0,0,0,0,0,99597,0,0,0,0,0,0,0,0,0,0,398,0,0,0,0,0,0
76,2400,77.10886820203065,99995,35,20,1,0,290,169,0.004590229511475574,21,13,49715,49831,226,134,0,0,0,0,0,0,99592,0,0,0,0,0,0,0,0,0,0,403,0,0,0,0,0,0
