,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,456,1.1369176184501328,99996,13,2,0,0,14,2,0.00016000640025601025,12,25,49972,49971,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,456,2.2323900820535685,99996,17,4,0,0,19,5,0.00024000960038401536,11,23,49968,49970,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,456,3.118414135216288,99996,13,8,0,0,21,9,0.0003000120004800192,10,19,49967,49970,8,1,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,456,4.082874806009958,99996,16,8,0,0,27,11,0.0003800152006080243,5,17,49966,49970,11,3,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,456,5.034508388942101,99996,14,7,0,0,28,12,0.0004000160006400256,5,17,49965,49969,14,5,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
5,456,6.017011241308222,99996,12,10,0,0,30,15,0.0004500180007200288,9,17,49959,49966,18,5,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
6,456,7.0112066194187,99996,13,11,0,0,33,17,0.000500020000800032,10,16,49955,49965,20,6,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,456,8.079190090650698,99996,11,11,0,0,35,20,0.0005500220008800352,11,15,49952,49963,24,9,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
8,456,9.053467874116917,99996,13,16,0,0,38,26,0.000640025601024041,10,10,49950,49962,25,10,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
9,456,10.053154918415608,99996,14,20,0,0,41,31,0.0007200288011520461,9,6,49948,49961,27,11,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
