,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5494,1.2023614772833797,99996,9,3,0,0,9,4,0.00013000520020800833,17,21,49972,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,5494,2.0100770981193694,99996,9,5,0,0,12,6,0.00018000720028801153,14,19,49972,49973,3,1,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,5494,3.0398791451545786,99996,10,8,0,0,14,10,0.00024000960038401536,13,15,49971,49973,4,2,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,5494,4.0200343434470005,99996,10,10,0,0,17,15,0.0003200128005120205,10,10,49971,49973,7,5,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,5494,5.001060424773783,99996,9,8,0,0,20,17,0.00037001480059202366,9,9,49969,49972,11,9,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
5,5494,6.041563171260967,99996,10,10,0,0,22,20,0.0004200168006720269,8,8,49968,49970,12,10,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,5494,7.024373862520044,99996,10,8,0,0,25,21,0.00046001840073602946,9,7,49964,49970,15,13,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
7,5494,8.009764135396313,99996,11,11,0,0,26,24,0.000500020000800032,10,5,49962,49969,15,13,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,5494,9.021075751230457,99996,14,12,0,0,30,26,0.0005600224008960358,9,5,49959,49967,16,14,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
9,5494,10.003528543715548,99996,14,10,0,0,35,27,0.0006200248009920397,7,4,49957,49967,20,17,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
10,5494,11.037769643366703,99996,15,10,0,0,38,28,0.0006600264010560422,4,4,49957,49966,22,18,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
11,5494,12.061910005668517,99996,16,8,0,0,40,28,0.0006800272010880435,4,4,49955,49966,23,20,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
12,5494,13.101133040999953,99996,15,7,0,0,41,29,0.0007000280011200448,6,6,49952,49963,25,22,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
13,5494,14.05702767247489,99996,14,7,0,0,41,29,0.0007000280011200448,8,7,49950,49962,26,22,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
14,5494,15.188812823612425,99996,14,8,0,0,45,30,0.000750030001200048,7,7,49947,49961,30,22,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
15,5494,16.163353800491038,99996,14,9,0,0,48,32,0.0008000320012800512,6,6,49945,49960,33,23,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
16,5494,17.148237116737022,99996,13,9,0,0,50,33,0.0008300332013280532,6,6,49943,49959,36,24,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
17,5494,18.22662995954345,99996,15,8,0,0,52,33,0.0008500340013600544,9,8,49938,49957,36,25,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
18,5494,19.13728232416986,99996,17,8,0,0,55,33,0.0008800352014080563,9,8,49935,49959,37,23,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
19,5494,20.193956039083545,99996,18,8,0,0,58,34,0.0009200368014720589,9,7,49932,49959,39,24,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
20,5494,21.04848482557628,99996,18,7,0,0,61,35,0.0009600384015360614,8,7,49930,49959,42,25,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
21,5494,22.027804540145045,99996,18,8,0,0,64,36,0.001000040001600064,8,8,49927,49957,45,25,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
22,5494,23.152707716516268,99996,16,9,0,0,65,38,0.0010300412016480659,14,7,49920,49956,48,26,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
23,5494,24.06636512548322,99996,17,9,0,0,66,40,0.0010600424016960679,16,6,49917,49955,48,28,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
24,5494,25.00797494137339,99996,16,8,0,0,67,40,0.0010700428017120685,15,6,49917,49955,50,29,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
25,5494,26.028245965718092,99996,17,8,0,0,70,41,0.001110044401776071,16,6,49913,49955,52,29,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0
26,5494,27.08891182557078,99996,20,8,0,0,74,41,0.0011500460018400735,14,8,49911,49953,53,29,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
27,5494,28.02394310781118,99996,24,8,0,0,80,43,0.0012300492019680787,15,6,49904,49953,55,31,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
28,5494,29.03620010529367,99996,25,8,0,0,84,44,0.001280051202048082,18,5,49897,49953,58,32,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
29,5494,30.053242826833554,99996,22,9,0,0,88,46,0.0013400536021440858,16,4,49895,49952,65,33,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0
