,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3970,1.0061285228703567,99996,6,6,0,0,7,8,0.0001500060002400096,18,18,49973,49972,1,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,3970,2.001493642074408,99996,8,13,0,0,13,16,0.0002900116004640186,12,12,49973,49970,5,3,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
2,3970,3.0279319267597224,99996,12,17,0,0,18,21,0.000390015600624025,9,8,49971,49969,6,4,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,3970,4.025313567324062,99996,15,19,0,0,21,23,0.00044001760070402814,8,6,49969,49969,6,4,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
4,3970,5.011740772269656,99996,14,20,0,0,25,27,0.0005200208008320333,6,4,49967,49967,11,7,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,3970,6.033100134869137,99996,14,19,0,0,25,29,0.0005400216008640345,8,5,49965,49964,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,3970,7.017528725992004,99996,15,15,0,0,26,29,0.0005500220008800352,12,7,49960,49962,11,14,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
7,3970,8.00007664362184,99996,13,14,0,0,28,31,0.0005900236009440378,14,7,49956,49960,15,17,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,3970,9.001194791483137,99996,13,13,0,0,31,32,0.0006300252010080403,14,7,49953,49959,18,19,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,3970,10.046422954056986,99996,17,16,0,0,36,36,0.0007200288011520461,10,3,49952,49959,19,20,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
