,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4097,1.016639828226035,99998,6,4,0,0,6,4,0.0001000020000400008,19,22,49974,49973,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4097,2.007923087371009,99998,9,11,0,0,11,11,0.00022000440008800175,16,16,49972,49972,2,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,4097,3.0499374129605723,99998,11,11,0,0,14,14,0.00028000560011200225,14,15,49972,49970,2,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
3,4097,4.013532619537728,99998,14,16,0,0,18,19,0.00037000740014800295,12,12,49970,49968,3,3,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
4,4097,5.020841440017549,99998,17,19,0,0,23,25,0.00048000960019200384,14,9,49963,49965,5,6,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
5,4097,6.022700776691133,99998,23,21,0,0,31,29,0.0006000120002400048,14,10,49955,49960,7,8,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
6,4097,7.029674055445002,99998,25,19,0,0,36,31,0.0006700134002680054,14,10,49950,49958,10,12,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
7,4097,8.009545896739214,99998,25,22,0,0,38,35,0.0007300146002920058,20,8,49942,49956,12,13,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,4097,9.014213099812828,99998,27,25,0,0,43,39,0.0008200164003280065,19,12,49938,49948,15,14,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
9,4097,10.00597353725206,99998,30,27,0,0,49,43,0.0009200184003680074,19,12,49932,49944,18,16,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
10,4097,11.074407629167208,99998,33,27,0,0,57,49,0.0010600212004240085,22,11,49921,49939,23,22,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
