,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,742,1.3177333509780096,99996,7,6,0,0,7,6,0.00013000520020800833,18,19,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,742,2.0602896475070933,99996,8,8,0,0,10,10,0.0002000080003200128,16,18,49972,49970,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,742,3.1008573130712236,99996,12,11,0,0,16,14,0.0003000120004800192,12,15,49970,49969,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,742,4.036936115658381,99996,14,15,0,0,19,19,0.0003800152006080243,12,10,49967,49969,5,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,742,5.074497541621201,99996,11,14,0,0,20,22,0.0004200168006720269,13,7,49965,49969,9,8,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,742,6.063235805102129,99996,13,13,0,0,22,23,0.0004500180007200288,12,7,49964,49968,9,10,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,742,7.096470304941172,99996,15,11,0,0,26,24,0.000500020000800032,12,6,49960,49968,11,13,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,742,8.003588032237761,99996,15,11,0,0,28,26,0.0005400216008640345,14,5,49956,49967,13,15,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,742,9.001511543797315,99995,15,10,1,0,32,27,0.0005900295014750738,13,4,49953,49967,16,17,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,742,10.032705802306051,99995,18,10,1,0,37,27,0.00064003200160008,10,5,49951,49966,18,17,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
10,742,11.006622832667393,99995,19,10,1,0,40,27,0.0006700335016750837,12,7,49946,49964,20,17,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
11,742,12.005816266587267,99995,20,11,1,0,44,28,0.00072003600180009,11,8,49943,49962,23,17,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
12,742,13.098430241137926,99995,20,11,1,0,47,30,0.0007700385019250962,12,7,49940,49961,25,19,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
13,742,14.061562792922015,99995,20,12,1,0,49,33,0.0008200410020501025,12,6,49938,49959,27,21,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
14,742,15.019424827821425,99995,23,8,1,0,53,34,0.0008700435021751087,10,7,49936,49957,28,26,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
15,742,16.017687778587792,99995,23,12,1,0,61,41,0.0010200510025501275,4,6,49934,49951,36,29,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
16,742,17.028210446288153,99995,19,14,1,0,61,43,0.00104005200260013,8,6,49930,49950,40,28,0,0,0,0,0,0,99925,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
17,742,18.0036829290392,99995,18,12,1,0,63,45,0.001080054002700135,8,5,49928,49949,43,32,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
18,742,19.090583672071965,99995,16,12,1,0,64,46,0.0011000550027501375,12,5,49923,49949,46,32,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
19,742,20.13034637543286,99995,16,11,1,0,67,46,0.0011300565028251413,11,5,49921,49949,49,33,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
20,742,21.094958464025787,99995,17,9,1,0,70,48,0.0011800590029501475,14,4,49915,49948,51,37,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
21,742,22.240306464194877,99995,16,8,1,0,70,49,0.0011900595029751488,17,3,49912,49948,52,39,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
22,742,23.068964942672512,99995,13,8,1,0,71,50,0.0012100605030251513,20,3,49908,49947,56,40,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
