,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2262,1.016639828226035,99998,8,2,0,0,8,2,0.0001000020000400008,18,23,49973,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2262,2.018214334534688,99998,10,6,0,0,12,7,0.00019000380007600152,14,19,49973,49973,2,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,2262,3.0087307064323694,99997,10,9,1,0,15,10,0.00025000750022500677,12,17,49972,49972,4,1,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,2262,4.013035193979105,99997,12,13,1,0,18,17,0.00035001050031500947,12,12,49969,49970,5,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,2262,5.002305721819672,99997,11,11,1,0,21,20,0.0004100123003690111,11,12,49967,49967,9,9,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,2262,6.011982654242135,99997,11,11,1,0,23,22,0.00045001350040501216,10,10,49966,49967,11,11,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,2262,7.011693320104025,99997,17,15,1,0,30,28,0.0005800174005220157,6,6,49963,49965,12,13,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
7,2262,8.006775013419087,99997,20,14,1,0,34,30,0.0006400192005760173,5,5,49961,49964,12,16,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
8,2262,9.006905100339885,99997,18,12,1,0,36,32,0.0006800204006120183,6,6,49958,49961,16,20,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,2262,10.008178218877909,99997,20,10,1,0,39,34,0.0007300219006570197,6,6,49956,49959,16,24,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
10,2262,11.048970002963118,99997,19,12,1,0,41,36,0.0007700231006930208,6,6,49954,49957,19,24,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
11,2262,12.06327113873048,99997,16,13,1,0,43,39,0.0008200246007380222,6,4,49952,49956,24,26,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
12,2262,13.209446837256149,99997,15,13,1,0,44,40,0.0008400252007560227,9,4,49948,49955,26,27,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
13,2262,14.208982863675077,99997,14,12,1,0,46,42,0.0008800264007920237,8,3,49947,49954,29,30,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
14,2262,15.226515062690513,99997,16,10,1,0,49,42,0.0009100273008190245,7,5,49945,49953,30,31,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
15,2262,16.10512233148167,99997,16,10,1,0,51,43,0.0009400282008460253,8,4,49942,49953,32,32,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
16,2262,17.202994221177363,99997,12,11,1,0,51,44,0.0009500285008550256,10,3,49940,49953,36,32,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
