,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,11535,1.0107432063793325,99996,6,7,0,0,7,8,0.0001500060002400096,18,17,49973,49973,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,11535,2.003667765356745,99996,8,11,0,0,12,12,0.00024000960038401536,16,16,49970,49970,4,1,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,11535,3.0401676562543942,99996,10,12,0,0,14,15,0.0002900116004640186,16,16,49968,49967,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,11535,4.045369207034616,99996,10,12,0,0,15,19,0.00034001360054402175,19,15,49964,49964,5,7,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,11535,5.004644417627546,99996,13,12,0,0,19,21,0.0004000160006400256,16,13,49963,49964,6,9,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,11535,6.010113113394996,99996,13,13,0,0,24,26,0.000500020000800032,15,11,49959,49961,11,13,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
6,11535,7.00659073965112,99996,18,16,0,0,32,30,0.0006200248009920397,10,7,49956,49961,14,14,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
7,11535,8.00066349377126,99996,19,14,0,0,35,32,0.0006700268010720429,12,8,49952,49960,15,16,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
8,11535,9.004257436009821,99996,19,13,0,0,38,32,0.0007000280011200448,14,10,49947,49958,18,17,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
9,11535,10.00753739739958,99996,17,14,0,0,41,33,0.0007400296011840473,12,10,49946,49957,23,17,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
10,11535,11.004377057008336,99996,21,14,0,0,47,36,0.0008300332013280532,7,7,49946,49957,24,20,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
