,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,9833,1.1408798934654583,99996,10,5,0,0,10,5,0.0001500060002400096,15,20,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9833,2.160316409654462,99996,11,7,0,0,12,7,0.00019000760030401216,15,18,49971,49973,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,9833,3.064976816666909,99996,10,10,0,0,15,12,0.00027001080043201727,13,13,49970,49973,5,2,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,9833,4.041972219841872,99996,12,12,0,0,19,16,0.0003500140005600224,10,9,49969,49973,7,4,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,9833,5.014736114514182,99996,10,10,0,0,21,18,0.000390015600624025,8,9,49969,49971,11,8,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
5,9833,6.010682775687827,99996,9,9,0,0,22,19,0.00041001640065602623,8,8,49968,49971,13,10,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
6,9833,7.0677678966687205,99996,14,14,0,0,27,24,0.0005100204008160326,4,4,49967,49970,13,10,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
7,9833,8.030125991685958,99996,14,14,0,0,29,25,0.0005400216008640345,5,5,49964,49969,15,10,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,9833,9.01327295649346,99996,16,17,0,0,31,28,0.0005900236009440378,8,2,49959,49969,15,10,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
9,9833,10.010515856746341,99996,15,16,0,0,33,30,0.0006300252010080403,9,1,49956,49968,18,13,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
10,9833,11.09070682002203,99996,15,9,0,0,37,30,0.0006700268010720429,10,2,49951,49967,22,20,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
11,9833,12.049885216766945,99996,17,7,0,0,39,31,0.0007000280011200448,11,3,49948,49965,22,23,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
12,9833,13.229898551700474,99996,14,7,0,0,40,31,0.0007100284011360454,14,4,49944,49964,26,23,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
13,9833,14.106957782480317,99996,11,7,0,0,40,32,0.0007200288011520461,15,4,49943,49963,29,24,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
14,9833,15.043317036511615,99996,13,8,0,0,42,34,0.0007600304012160486,16,2,49940,49963,29,25,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
15,9833,16.243517362945088,99996,15,7,0,0,46,34,0.0008000320012800512,15,4,49937,49961,31,26,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
16,9833,17.0479798619788,99996,16,7,0,0,47,34,0.0008100324012960519,15,4,49937,49961,30,26,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
17,9833,18.06999095273662,99996,21,7,0,0,54,37,0.0009100364014560582,9,4,49936,49958,32,29,0,0,0,0,0,0,99933,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
18,9833,19.171956122823644,99996,12,8,0,0,54,39,0.0009300372014880595,10,4,49935,49956,41,30,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
