,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,10838,1.1308942282898837,99998,6,9,0,0,6,9,0.0001500030000600012,19,16,49974,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10838,2.07462633629454,99998,10,9,0,0,10,9,0.00019000380007600152,17,16,49972,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10838,3.0760950448319293,99998,16,16,0,0,20,17,0.00037000740014800295,8,9,49971,49973,4,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,10838,4.046190184172847,99998,15,15,0,0,23,20,0.00043000860017200347,8,7,49968,49972,8,5,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,10838,5.010529690595891,99998,16,15,0,0,27,23,0.000500010000200004,7,5,49965,49971,11,8,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
5,10838,6.004368780293244,99998,12,13,0,0,28,25,0.0005300106002120043,7,3,49965,49971,15,12,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
6,10838,7.018292504150203,99998,11,11,0,0,30,26,0.0005600112002240045,6,3,49964,49970,18,15,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
7,10838,8.024689919792282,99998,8,8,0,0,30,26,0.0005600112002240045,7,3,49964,49970,20,18,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
8,10838,9.022788915784336,99998,9,9,0,0,31,27,0.0005800116002320047,6,6,49964,49966,20,18,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
9,10838,10.1300117662354,99998,9,7,0,0,33,29,0.000620012400248005,7,7,49961,49963,22,22,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
10,10838,11.10226736117525,99998,8,8,0,0,34,31,0.0006500130002600052,9,7,49958,49961,24,23,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
11,10838,12.237423569669634,99998,9,9,0,0,36,33,0.0006900138002760055,9,5,49956,49961,25,24,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,10838,13.225653080143305,99998,10,8,0,0,39,33,0.0007200144002880058,7,6,49955,49960,27,25,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
13,10838,14.171115798136594,99998,12,8,0,0,42,33,0.000750015000300006,8,7,49951,49959,28,25,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
14,10838,15.152399395082849,99998,13,11,0,0,45,36,0.0008100162003240065,6,6,49950,49957,30,25,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
15,10838,16.24133519073373,99998,15,11,0,0,48,38,0.0008600172003440069,5,4,49948,49957,31,27,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
16,10838,17.09121806513775,99998,15,11,0,0,49,38,0.000870017400348007,6,4,49946,49957,32,27,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
17,10838,18.105730371364448,99998,16,9,0,0,51,38,0.0008900178003560072,7,5,49943,49956,33,29,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
18,10838,19.278583449966177,99998,13,8,0,0,52,38,0.0009000180003600072,8,6,49941,49955,37,30,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
19,10838,20.137379011096066,99998,14,9,0,0,54,40,0.0009400188003760075,8,5,49940,49954,37,31,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
20,10838,21.147287973146497,99997,11,10,1,0,56,42,0.0009800294008820265,7,7,49939,49950,41,32,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
21,10838,22.074751769715327,99997,12,11,1,0,57,43,0.001000030000900027,11,8,49934,49948,41,32,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
22,10838,23.03765787488776,99997,15,11,1,0,61,44,0.0010500315009450284,10,8,49931,49947,42,33,0,0,0,0,0,0,99919,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
23,10838,24.10950558999463,99997,15,11,1,0,62,47,0.0010900327009810294,9,5,49931,49947,43,36,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
24,10838,25.048517827162815,99997,14,8,1,0,63,48,0.00111003330099903,9,5,49930,49946,45,40,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0
25,10838,26.23455155819193,99997,12,6,1,0,66,48,0.0011400342010260307,8,6,49928,49945,50,42,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
26,10838,27.335777649442417,99997,11,5,1,0,66,49,0.001150034501035031,10,6,49926,49945,51,43,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
27,10838,28.041747200382694,99997,10,6,1,0,68,50,0.001180035401062032,10,5,49924,49945,54,43,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
