,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,11224,1.0543535975624614,99996,3,8,0,0,3,8,0.00011000440017600704,23,18,49972,49972,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11224,2.0264141932068678,99996,9,9,0,0,10,10,0.0002000080003200128,19,17,49969,49971,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,11224,3.1519408367676105,99996,13,13,0,0,15,14,0.0002900116004640186,19,14,49964,49970,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
3,11224,4.23644570284889,99996,14,9,0,0,19,16,0.0003500140005600224,19,13,49960,49969,5,7,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,11224,5.00335088565695,99996,14,13,0,0,22,21,0.00043001720068802754,18,9,49958,49968,8,8,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,11224,6.088353359528137,99996,16,15,0,0,29,23,0.0005200208008320333,13,10,49956,49965,13,8,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,11224,7.013154583916422,99996,14,16,0,0,31,26,0.0005700228009120365,17,8,49950,49964,17,10,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
7,11224,8.000768002439305,99996,17,17,0,0,36,31,0.0006700268010720429,14,3,49948,49964,19,14,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
8,11224,9.049853372186751,99996,15,15,0,0,37,32,0.0006900276011040442,19,4,49942,49962,22,17,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
9,11224,10.027221300369247,99996,13,14,0,0,37,33,0.0007000280011200448,24,3,49938,49962,23,19,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
10,11224,11.035324491019464,99996,16,13,0,0,41,33,0.0007400296011840473,25,5,49933,49960,24,20,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
11,11224,12.024816976672897,99996,21,15,0,0,48,36,0.0008400336013440538,19,6,49932,49956,26,21,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
12,11224,13.149070225677443,99996,24,14,0,0,55,38,0.0009300372014880595,19,6,49925,49954,30,24,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
13,11224,14.064924978583488,99996,26,13,0,0,61,40,0.0010100404016160646,19,4,49919,49954,34,27,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
14,11224,15.060384625828478,99996,31,12,0,0,66,42,0.001080043201728069,17,3,49916,49953,34,30,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
15,11224,16.323914915375838,99996,27,11,0,0,70,43,0.0011300452018080723,23,4,49906,49951,42,32,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
16,11224,17.163676794269517,99995,30,12,0,1,76,45,0.0012100605030251513,23,4,49900,49949,45,32,0,0,0,0,0,0,99917,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
17,11224,18.20408664439544,99995,33,12,0,1,84,47,0.0013100655032751637,19,6,49896,49945,50,34,0,0,0,0,0,0,99910,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
18,11224,19.043531178539727,99995,34,12,0,1,87,49,0.00136006800340017,17,8,49895,49942,52,35,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
19,11224,20.017468576072904,99995,32,12,0,1,91,52,0.0014300715035751787,20,6,49888,49942,58,37,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
20,11224,21.048298603406916,99995,34,9,0,1,95,53,0.001480074003700185,24,8,49880,49939,60,41,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
21,11224,22.101299214684527,99995,32,10,0,1,101,54,0.0015500775038751937,27,8,49871,49938,68,41,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0
22,11224,23.083876992692876,99995,28,10,0,1,103,54,0.0015700785039251962,29,10,49868,49936,73,41,0,0,0,0,0,0,99877,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
23,11224,24.119176359290424,99995,32,10,0,1,107,55,0.0016200810040502024,27,10,49866,49935,73,42,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,0
24,11224,25.082446622027117,99995,38,14,0,1,116,59,0.0017500875043752187,24,9,49860,49932,76,42,0,0,0,0,0,0,99873,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0
25,11224,26.224852143216026,99995,43,16,0,1,124,62,0.0018600930046502326,20,13,49856,49925,79,43,0,0,0,0,0,0,99869,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,0,0
26,11224,27.257399220730093,99995,44,21,0,1,130,68,0.0019800990049502476,23,11,49847,49921,84,44,0,0,0,0,0,0,99863,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0
27,11224,28.053832677105813,99995,40,22,0,1,134,70,0.002040102005100255,29,10,49838,49920,91,45,0,0,0,0,0,0,99854,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0
28,11224,29.210533432900494,99995,45,19,0,1,143,72,0.0021501075053752686,29,11,49829,49917,95,50,0,0,0,0,0,0,99845,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,0
29,11224,30.193734479528835,99995,48,20,0,1,150,73,0.0022301115055752786,27,13,49824,49914,99,50,0,0,0,0,0,0,99841,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0
30,11224,31.08983130112764,99995,47,23,0,1,156,77,0.002330116505825291,30,11,49816,49912,105,51,0,0,0,0,0,0,99833,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0
31,11224,32.30919088127032,99995,51,22,0,1,164,80,0.002440122006100305,32,9,49807,49911,108,55,0,0,0,0,0,0,99825,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0
32,11224,33.05488361377695,99995,52,19,0,1,175,83,0.0025801290064503225,30,9,49798,49909,118,60,0,0,0,0,0,0,99809,0,0,0,0,0,0,0,0,0,0,186,0,0,0,0,0,0
33,11224,34.0359197451821,99995,49,17,0,1,179,84,0.002630131506575329,31,12,49793,49905,125,63,0,0,0,0,0,0,99799,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0
