,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,7571,1.2225210863612124,99998,6,5,0,0,8,5,0.00013000260005200103,17,21,49974,49973,2,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,7571,2.0160160730240544,99998,11,12,0,0,13,14,0.00027000540010800215,13,12,49973,49973,2,2,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,7571,3.0354103383681204,99998,12,15,0,0,16,18,0.0003400068001360027,14,8,49969,49973,4,3,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,7571,4.055978241051372,99998,13,14,0,0,18,19,0.00037000740014800295,15,8,49966,49972,5,5,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
4,7571,5.006315681024743,99998,15,14,0,0,21,22,0.00043000860017200347,12,7,49966,49970,6,8,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,7571,6.016333222830928,99998,15,14,0,0,23,25,0.00048000960019200384,14,5,49962,49969,8,11,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
6,7571,7.030089924698913,99998,16,13,0,0,25,26,0.0005100102002040041,14,6,49960,49967,9,13,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
7,7571,8.022117296953397,99998,18,13,0,0,29,28,0.0005700114002280045,12,8,49958,49963,11,15,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
8,7571,9.08759300074913,99998,14,11,0,0,30,29,0.0005900118002360047,13,8,49956,49962,16,18,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,7571,10.009380685808571,99998,17,10,0,0,36,30,0.0006600132002640052,11,8,49952,49961,19,20,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
10,7571,11.099418658418815,99998,17,9,0,0,40,33,0.0007300146002920058,13,7,49946,49959,23,24,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
11,7571,12.012777976433444,99998,22,8,0,0,45,34,0.0007900158003160063,9,7,49945,49958,23,26,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
12,7571,13.180848413483144,99998,18,10,0,0,46,37,0.0008300166003320066,14,5,49939,49958,28,26,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
13,7571,14.13116892298078,99998,14,10,0,0,46,38,0.0008400168003360067,16,6,49937,49956,32,27,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
14,7571,15.143796192255655,99998,12,10,0,0,47,38,0.0008500170003400068,16,8,49936,49954,35,27,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0
15,7571,16.06733289277131,99998,13,9,0,0,52,38,0.0009000180003600072,12,8,49935,49954,39,28,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
16,7571,17.060215006351918,99998,15,10,0,0,55,39,0.0009400188003760075,14,8,49930,49953,40,28,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
17,7571,18.0292567452159,99998,16,7,0,0,57,40,0.0009700194003880077,14,9,49928,49951,41,32,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
18,7571,19.040438559806187,99998,19,9,0,0,63,42,0.0010500210004200084,8,8,49928,49950,44,32,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0
19,7571,20.207054595171787,99998,18,11,0,0,67,46,0.0011300226004520091,7,8,49925,49946,49,34,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
20,7571,21.04590823173735,99998,21,12,0,0,70,48,0.0011800236004720095,6,7,49923,49945,49,35,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
21,7571,22.02085133396215,99998,17,9,0,0,70,48,0.0011800236004720095,12,9,49918,49943,52,38,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
22,7571,23.08741335421107,99998,20,7,0,0,75,48,0.0012300246004920098,12,10,49913,49942,54,40,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
23,7571,24.02822085349652,99998,21,10,0,0,81,52,0.0013300266005320106,10,10,49909,49938,59,41,0,0,0,0,0,0,99896,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0
24,7571,25.055870281700923,99998,23,12,0,0,85,56,0.0014100282005640114,7,8,49908,49936,61,43,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0
25,7571,26.268556523818035,99998,21,12,0,0,86,56,0.0014200284005680113,10,9,49904,49935,64,43,0,0,0,0,0,0,99889,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
26,7571,27.184943511761137,99998,19,16,0,0,90,60,0.001500030000600012,9,6,49901,49934,70,43,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
27,7571,28.188822058940893,99998,22,20,0,0,93,64,0.0015700314006280125,6,7,49901,49929,70,43,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
28,7571,29.198688667179862,99998,23,21,0,0,95,66,0.0016100322006440129,8,6,49898,49928,70,44,0,0,0,0,0,0,99881,0,0,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0
29,7571,30.013959481089437,99997,18,21,1,0,98,67,0.0016500495014850445,9,7,49894,49927,77,44,0,0,0,0,0,0,99872,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
30,7571,31.108541594707372,99997,16,19,1,0,100,69,0.0016900507015210457,14,10,49887,49923,81,47,0,0,0,0,0,0,99864,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0
31,7571,32.162889411268196,99996,15,18,2,0,103,70,0.0017300692027681108,14,10,49884,49922,84,49,0,0,0,0,0,0,99858,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0
32,7571,33.02201661921967,99996,16,15,2,0,105,71,0.0017600704028161126,13,9,49884,49924,84,51,0,0,0,0,0,0,99853,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0
33,7571,34.01512353719926,99996,15,15,2,0,108,73,0.0018100724028961158,14,8,49880,49923,88,53,0,0,0,0,0,0,99847,0,0,0,0,0,0,0,0,0,0,149,0,0,0,0,0,0
34,7571,35.09927877845969,99996,15,15,2,0,111,77,0.0018800752030081202,11,6,49880,49921,91,57,0,0,0,0,0,0,99840,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0
35,7571,36.19236159622511,99996,14,14,2,0,112,79,0.0019100764030561222,15,6,49875,49920,93,59,0,0,0,0,0,0,99835,0,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,0
36,7571,37.143044688975145,99996,17,14,2,0,117,81,0.001980079203168127,14,8,49873,49916,93,61,0,0,0,0,0,0,99831,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0
37,7571,38.1619393115957,99996,17,14,2,0,120,82,0.0020200808032321293,13,8,49871,49915,96,62,0,0,0,0,0,0,99827,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0
38,7571,39.0711425423995,99996,18,16,2,0,122,86,0.0020800832033281333,15,5,49867,49914,97,64,0,0,0,0,0,0,99824,0,0,0,0,0,0,0,0,0,0,172,0,0,0,0,0,0
39,7571,40.00407121342457,99996,13,13,2,0,124,87,0.002110084403376135,17,6,49863,49912,104,68,0,0,0,0,0,0,99813,0,0,0,0,0,0,0,0,0,0,183,0,0,0,0,0,0
40,7571,41.168089922583626,99996,15,12,2,0,130,88,0.0021800872034881394,16,10,49860,49908,106,69,0,0,0,0,0,0,99807,0,0,0,0,0,0,0,0,0,0,189,0,0,0,0,0,0
