,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,13041,1.184197944157054,99996,7,7,0,0,10,8,0.00018000720028801153,17,18,49971,49972,3,1,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
1,13041,2.003809439312156,99996,12,10,0,0,15,12,0.00027001080043201727,14,14,49969,49972,3,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
2,13041,3.040471217028013,99996,12,12,0,0,17,17,0.00034001360054402175,16,13,49965,49968,5,5,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0
3,13041,4.012511043160966,99996,17,11,0,0,22,19,0.00041001640065602623,15,12,49961,49967,5,8,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,13041,5.004308315838913,99996,18,14,0,0,26,23,0.0004900196007840313,13,11,49959,49964,8,9,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,13041,6.03628676359491,99996,20,16,0,0,31,26,0.0005700228009120365,11,9,49956,49963,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,13041,7.0608134930256,99996,21,15,0,0,34,28,0.0006200248009920397,12,9,49953,49961,12,13,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,13041,8.0241450496913,99996,21,17,0,0,34,31,0.0006500260010400416,15,9,49950,49958,12,14,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
8,13041,9.05887443754293,99996,24,17,0,0,38,33,0.0007100284011360454,13,8,49948,49957,13,16,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
9,13041,10.001311387895234,99996,23,20,0,0,40,37,0.0007700308012320492,12,8,49947,49953,16,17,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
10,13041,11.056035410999115,99996,19,14,0,0,41,37,0.00078003120124805,16,9,49942,49952,21,23,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
11,13041,12.02196824981828,99996,20,13,0,0,44,40,0.0008400336013440538,18,9,49937,49949,23,27,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
