,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,8792,1.0166353428152142,99998,7,7,0,0,7,7,0.00014000280005600112,18,18,49974,49974,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8792,2.1197573363804167,99998,11,10,0,0,14,13,0.00027000540010800215,12,14,49973,49972,3,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2,8792,3.0104200118909694,99998,9,11,0,0,16,16,0.0003200064001280026,12,13,49971,49970,7,5,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
3,8792,4.007233663174209,99998,12,12,0,0,21,21,0.00042000840016800337,9,9,49969,49969,9,9,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
4,8792,5.0380413898612195,99998,17,16,0,0,28,26,0.0005400108002160043,6,5,49965,49968,11,10,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,8792,6.036330011565899,99998,18,18,0,0,30,30,0.0006000120002400048,5,2,49964,49967,12,12,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
6,8792,7.017029812583882,99998,13,13,0,0,31,30,0.0006100122002440049,6,6,49962,49963,18,17,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
7,8792,8.323303727045195,99998,13,12,0,0,35,33,0.0006800136002720054,4,3,49960,49963,22,21,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
8,8792,9.047731251050637,99998,12,10,0,0,35,33,0.0006800136002720054,5,4,49959,49962,23,23,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
9,8792,10.202159497596288,99998,15,11,0,0,40,35,0.000750015000300006,3,3,49956,49961,25,24,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
10,8792,11.005485766333582,99998,14,11,0,0,42,36,0.0007800156003120063,2,4,49955,49959,28,25,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
11,8792,12.12869643732092,99998,14,13,0,0,44,40,0.0008400168003360067,4,3,49951,49956,30,27,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
12,8792,13.163381821248997,99998,13,13,0,0,46,42,0.000880017600352007,5,1,49948,49956,33,29,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
13,8792,14.002691555191129,99998,10,10,0,0,46,43,0.0008900178003560072,5,4,49948,49953,36,32,0,0,0,0,0,0,99929,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
14,8792,15.193088889919242,99998,11,11,0,0,49,45,0.0009400188003760075,4,3,49947,49952,37,33,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
