,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,10121,1.3078914538469557,99996,6,9,0,0,6,9,0.0001500060002400096,19,16,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10121,2.0209883836987244,99996,4,12,0,0,6,13,0.00019000760030401216,19,13,49973,49972,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,10121,3.089825979416665,99996,5,14,0,0,7,16,0.00023000920036801473,19,11,49972,49971,2,2,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,10121,4.0087048366295495,99996,6,15,0,0,9,19,0.0002800112004480179,19,8,49970,49971,3,4,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
4,10121,5.020462859584342,99996,9,13,0,0,14,20,0.00034001360054402175,15,7,49969,49971,5,7,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
5,10121,6.060333928277261,99996,13,13,0,0,18,22,0.0004000160006400256,14,6,49966,49970,5,9,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
6,10121,7.042137964698147,99996,14,14,0,0,20,23,0.00043001720068802754,12,7,49966,49968,6,9,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
7,10121,8.084631510020024,99996,18,13,0,0,26,24,0.000500020000800032,12,7,49960,49967,8,11,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
8,10121,9.151315752020176,99996,16,13,0,0,28,26,0.0005400216008640345,13,7,49957,49965,12,13,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
9,10121,10.006359984520708,99996,16,13,0,0,30,27,0.0005700228009120365,14,8,49955,49964,13,13,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
10,10121,11.015979651872646,99996,16,11,0,0,32,27,0.0005900236009440378,16,8,49951,49964,15,15,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
11,10121,12.009578884186714,99996,18,12,0,0,37,30,0.0006700268010720429,15,7,49947,49962,18,17,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
12,10121,13.04998685196905,99996,24,10,0,0,44,31,0.000750030001200048,10,8,49945,49960,19,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
13,10121,14.026378494968403,99996,21,9,0,0,46,31,0.0007700308012320492,13,13,49940,49955,24,21,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
14,10121,15.198647147878512,99996,19,7,0,0,49,31,0.0008000320012800512,14,13,49936,49955,29,23,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
15,10121,16.011881362882615,99996,19,10,0,0,51,34,0.0008500340013600544,15,11,49934,49954,30,23,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
16,10121,17.249819279909655,99996,21,11,0,0,55,38,0.0009300372014880595,15,12,49930,49949,32,26,0,0,0,0,0,0,99935,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0
17,10121,18.06524960120397,99996,19,13,0,0,56,40,0.0009600384015360614,21,11,49923,49948,35,26,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
18,10121,19.267244416746543,99996,19,15,0,0,60,42,0.0010200408016320653,21,9,49919,49948,39,26,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
19,10121,20.02431192902288,99996,23,14,0,0,66,44,0.0011000440017600705,19,9,49915,49946,41,29,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
20,10121,21.25878542825542,99996,21,15,0,0,69,48,0.001170046801872075,17,8,49916,49943,44,32,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
21,10121,22.086072994915764,99996,22,15,0,0,73,51,0.0012400496019840794,14,7,49915,49942,47,34,0,0,0,0,0,0,99909,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0
22,10121,23.04267544970591,99996,22,16,0,0,76,54,0.0013000520020800832,16,5,49910,49941,50,36,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
23,10121,24.03044402839299,99996,23,15,0,0,80,55,0.0013500540021600864,19,5,49903,49940,53,38,0,0,0,0,0,0,99900,0,0,1,0,0,0,0,0,0,0,95,0,0,0,0,0,0
24,10121,25.197081058899364,99996,29,11,0,0,88,55,0.0014300572022880914,12,6,49902,49940,55,41,0,0,0,0,0,0,99894,0,0,1,0,0,0,0,0,0,0,101,0,0,0,0,0,0
25,10121,26.103484695954748,99996,29,11,0,0,90,56,0.0014600584023360934,11,8,49901,49937,57,42,0,0,0,0,0,0,99891,0,0,1,0,0,0,0,0,0,0,104,0,0,0,0,0,0
26,10121,27.033701465708123,99996,31,11,0,0,94,57,0.0015100604024160967,9,7,49899,49937,59,43,0,0,0,0,0,0,99888,0,0,1,0,0,0,0,0,0,0,107,0,0,0,0,0,0
27,10121,28.255421029291462,99996,27,8,0,0,96,58,0.0015400616024640985,16,9,49890,49935,65,46,0,0,0,0,0,0,99878,0,0,1,0,0,0,0,0,0,0,117,0,0,0,0,0,0
28,10121,29.103479986123684,99996,26,9,0,0,99,60,0.0015900636025441017,21,12,49883,49930,68,47,0,0,0,0,0,0,99873,0,0,1,0,0,0,0,0,0,0,122,0,0,0,0,0,0
29,10121,30.043826281058966,99996,29,10,0,0,104,61,0.0016500660026401055,21,12,49878,49929,70,47,0,0,0,0,0,0,99871,0,0,1,0,0,0,0,0,0,0,124,0,0,0,0,0,0
30,10121,31.28186533473085,99996,30,10,0,0,115,63,0.001780071202848114,15,13,49873,49927,80,48,0,0,0,0,0,0,99859,0,0,1,0,0,0,0,0,0,0,136,0,0,0,0,0,0
31,10121,32.00626575348553,99996,31,11,0,0,117,65,0.0018200728029121164,16,13,49870,49925,81,49,0,0,0,0,0,0,99857,0,0,1,0,0,0,0,0,0,0,138,0,0,0,0,0,0
32,10121,33.08366402764728,99996,33,13,0,0,122,70,0.0019200768030721229,15,11,49866,49922,84,52,0,0,0,0,0,0,99851,0,0,1,0,0,0,0,0,0,0,144,0,0,0,0,0,0
33,10121,34.02034738042277,99996,34,14,0,0,129,73,0.0020200808032321293,15,12,49859,49918,90,54,0,0,0,0,0,0,99843,0,0,1,0,0,0,0,0,0,0,152,0,0,0,0,0,0
34,10121,35.17472339450004,99996,35,12,0,0,134,75,0.0020900836033441337,15,11,49854,49917,94,58,0,0,0,0,0,0,99835,0,0,1,0,0,0,0,0,0,0,160,0,0,0,0,0,0
35,10121,36.02212784552537,99996,36,16,0,0,137,79,0.002160086403456138,17,11,49849,49914,96,57,0,0,0,0,0,0,99833,0,0,1,0,0,0,0,0,0,0,162,0,0,0,0,0,0
36,10121,37.30106212828906,99996,33,17,0,0,141,83,0.0022400896035841434,21,9,49842,49912,102,60,0,0,0,0,0,0,99823,0,0,1,0,0,0,0,0,0,0,172,0,0,0,0,0,0
37,10121,38.18225879506667,99996,33,15,0,0,148,84,0.0023200928037121486,22,11,49834,49910,109,62,0,0,0,0,0,0,99813,0,0,1,0,0,0,0,0,0,0,182,0,0,0,0,0,0
38,10121,39.08553318928769,99996,35,12,0,0,154,84,0.0023800952038081523,18,12,49833,49909,112,65,0,0,0,0,0,0,99806,0,0,1,0,0,0,0,0,0,0,189,0,0,0,0,0,0
39,10121,40.08133512459267,99996,37,12,0,0,161,86,0.002470098803952158,17,13,49827,49906,117,67,0,0,0,0,0,0,99799,0,0,1,0,0,0,0,0,0,0,196,0,0,0,0,0,0
40,10121,41.02108579420123,99996,38,15,0,0,162,90,0.002520100804032161,18,12,49826,49903,116,68,0,0,0,0,0,0,99798,0,0,1,0,0,0,0,0,0,0,197,0,0,0,0,0,0
