,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,9281,1.0318712320901384,99996,8,6,0,0,8,6,0.00014000560022400896,17,19,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9281,2.281836788776108,99996,17,10,0,0,18,11,0.0002900116004640186,10,16,49970,49971,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,9281,3.0792502438705105,99996,20,11,0,0,21,12,0.0003300132005280211,11,15,49966,49971,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3,9281,4.13180120111882,99996,23,13,0,0,26,15,0.00041001640065602623,9,13,49963,49970,3,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
4,9281,5.032489087729819,99996,27,16,0,0,31,19,0.000500020000800032,9,14,49958,49965,4,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
5,9281,6.06420147497991,99996,27,19,0,0,34,23,0.0005700228009120365,13,10,49951,49965,7,4,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
6,9281,7.140447508280331,99996,27,22,0,0,35,28,0.0006300252010080403,17,8,49946,49962,8,6,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
7,9281,8.029293404821049,99996,32,24,0,0,40,30,0.0007000280011200448,15,8,49943,49960,8,6,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
8,9281,9.124698077183321,99996,28,26,0,0,44,32,0.0007600304012160486,14,8,49940,49958,16,6,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
9,9281,10.074314947902275,99996,25,25,0,0,48,34,0.0008200328013120525,19,9,49931,49955,23,9,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
10,9281,11.016829796107032,99996,28,25,0,0,54,36,0.0009000360014400576,18,10,49926,49952,26,11,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
11,9281,12.193153302840102,99996,30,27,0,0,59,41,0.001000040001600064,22,7,49917,49950,29,14,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
12,9281,13.044518045775854,99996,29,27,0,0,62,42,0.0010400416016640667,26,11,49910,49945,33,15,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
13,9281,14.163156897684084,99996,30,26,0,0,73,45,0.0011800472018880755,23,17,49902,49936,43,19,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
14,9281,15.08807889189635,99996,30,28,0,0,79,48,0.0012700508020320814,17,17,49903,49933,48,20,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
15,9281,16.026471191747206,99996,28,28,0,0,83,53,0.001360054402176087,21,17,49895,49929,54,24,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
16,9281,17.050421178185022,99996,27,25,0,0,88,55,0.0014300572022880914,23,17,49888,49927,60,29,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
17,9281,18.071259515204034,99996,29,20,0,0,94,59,0.0015300612024480979,25,15,49881,49925,63,38,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
18,9281,19.303246664295468,99996,31,21,0,0,99,62,0.0016100644025761031,25,15,49876,49922,66,40,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0
