,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5732,1.307889783492597,99996,5,8,0,0,5,8,0.00013000520020800833,20,17,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5732,2.022726617297674,99996,13,6,0,0,13,9,0.00022000880035201407,13,19,49972,49970,0,3,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,5732,3.007730445619486,99996,15,10,0,0,16,13,0.0002900116004640186,12,16,49970,49969,1,3,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,5732,4.014523449162554,99996,16,9,0,0,19,17,0.00036001440057602306,11,14,49968,49967,3,8,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,5732,5.004574418177043,99996,15,7,0,0,20,17,0.00037001480059202366,11,15,49967,49966,5,10,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,5732,6.0166767444378095,99996,15,10,0,0,22,21,0.00043001720068802754,10,14,49966,49963,7,11,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,5732,7.017447369606409,99996,13,13,0,0,25,27,0.0005200208008320333,10,10,49963,49961,12,14,0,0,0,0,0,0,99970,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
7,5732,8.01033087281155,99996,11,11,0,0,26,28,0.0005400216008640345,11,9,49961,49961,15,17,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,5732,9.037273261996383,99996,13,13,0,0,29,31,0.0006000240009600384,9,6,49960,49961,16,18,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
9,5732,10.128546794504116,99996,10,12,0,0,29,32,0.0006100244009760391,10,7,49959,49959,19,20,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
