,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4154,1.0781188069912044,99996,7,5,0,0,7,5,0.00012000480019200768,19,20,49972,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4154,2.0386652022002405,99996,14,11,0,0,14,11,0.000250010000400016,14,16,49970,49971,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4154,3.037999796384907,99996,12,12,0,0,17,14,0.00031001240049601984,13,14,49968,49970,5,2,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,4154,4.029223170377059,99996,13,11,0,0,21,14,0.0003500140005600224,11,15,49966,49969,8,3,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,4154,5.025722756284212,99996,13,13,0,0,22,16,0.0003800152006080243,10,17,49967,49965,8,3,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
5,4154,6.004044009819885,99996,14,14,0,0,24,19,0.00043001720068802754,10,17,49965,49962,9,5,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
6,4154,7.012527756403303,99996,14,16,0,0,25,26,0.0005100204008160326,11,12,49963,49960,10,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
7,4154,8.046532748121411,99996,14,13,0,0,28,28,0.0005600224008960358,10,10,49961,49960,13,15,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
8,4154,9.002662796758402,99996,13,14,0,0,31,32,0.0006300252010080403,11,7,49957,49960,17,17,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
9,4154,10.01956845030765,99996,16,12,0,0,36,33,0.0006900276011040442,7,8,49956,49958,19,20,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
10,4154,11.011176440072928,99996,19,13,0,0,40,35,0.000750030001200048,8,9,49951,49955,20,21,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0
11,4154,12.081121433626182,99995,17,13,1,0,42,37,0.0007900395019750987,8,7,49949,49955,23,23,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
12,4154,13.222450254013799,99995,18,13,1,0,45,40,0.0008500425021251062,8,7,49946,49952,25,26,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
13,4154,14.01811698524653,99995,19,13,1,0,47,40,0.0008700435021751087,11,8,49941,49951,26,26,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
14,4154,15.139039552756023,99995,19,14,1,0,51,42,0.0009300465023251163,15,11,49934,49947,29,26,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
15,4154,16.079670388292353,99995,19,15,1,0,55,45,0.001000050002500125,16,11,49929,49944,33,28,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
