,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,550,1.2347575523736913,99996,5,8,0,0,5,8,0.00013000520020800833,20,18,49973,49972,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,550,2.100766094044095,99996,8,10,0,0,8,11,0.00019000760030401216,20,16,49970,49971,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,550,3.025601619999514,99996,11,11,0,0,12,13,0.000250010000400016,20,14,49966,49971,1,2,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
3,550,4.012725895650731,99996,13,14,0,0,17,22,0.000390015600624025,18,6,49963,49970,4,8,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
4,550,5.03069576850318,99996,18,15,0,0,25,23,0.0004800192007680307,16,7,49957,49968,7,8,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
5,550,6.059186277730008,99996,18,14,0,0,28,25,0.0005300212008480339,15,9,49955,49964,10,11,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,550,7.037797156241766,99996,19,16,0,0,32,27,0.0005900236009440378,18,8,49948,49963,13,11,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,550,8.073555947411625,99996,18,17,0,0,35,29,0.000640025601024041,18,6,49946,49963,16,12,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
8,550,9.00011097081627,99996,22,16,0,0,40,31,0.0007100284011360454,20,6,49939,49961,17,15,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,550,10.070165905753964,99996,22,11,0,0,45,32,0.0007700308012320492,19,11,49935,49955,22,21,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
10,550,11.279525143655656,99996,24,9,0,0,53,34,0.0008700348013920557,17,11,49929,49953,28,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
11,550,12.097230405747915,99996,27,10,0,0,57,35,0.0009200368014720589,16,10,49926,49953,29,25,0,0,0,0,0,0,99941,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0
12,550,13.147578217077598,99996,28,10,0,0,60,35,0.0009500380015200608,17,11,49922,49952,31,25,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0
13,550,14.053867039830342,99996,28,11,0,0,65,38,0.0010300412016480659,15,9,49920,49951,35,27,0,0,0,0,0,0,99932,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
14,550,15.076615294125448,99995,21,12,1,0,66,40,0.0010600530026501325,16,9,49918,49949,42,28,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
15,550,16.01529063203986,99995,23,14,1,0,69,42,0.0011100555027751388,15,10,49916,49946,43,28,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
16,550,17.028561760917054,99995,27,15,1,0,74,44,0.0011800590029501475,16,9,49910,49945,44,29,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
17,550,18.149435947309307,99995,26,18,1,0,77,48,0.0012500625031251563,16,7,49907,49943,48,30,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
18,550,19.15166293936024,99995,32,18,1,0,85,49,0.0013400670033501675,16,10,49899,49939,50,31,0,0,0,0,0,0,99912,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
19,550,20.094377175131658,99995,31,19,1,0,88,54,0.0014200710035501775,16,7,49896,49937,54,35,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
20,550,21.093514134478124,99995,32,16,1,0,92,55,0.0014700735036751837,13,11,49895,49932,57,39,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
