,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,165,1.0514061632940779,99996,5,7,0,0,5,7,0.00012000480019200768,21,19,49972,49972,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,165,2.0756244766277065,99996,9,9,0,0,10,9,0.00019000760030401216,18,18,49970,49971,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,165,3.039252516700749,99996,11,12,0,0,14,14,0.0002800112004480179,16,14,49968,49970,3,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,165,4.036045090953507,99996,14,14,0,0,18,18,0.00036001440057602306,14,12,49966,49968,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
4,165,5.004645371615051,99996,12,17,0,0,20,23,0.00043001720068802754,17,10,49961,49965,8,6,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
5,165,6.050379231325231,99996,11,16,0,0,23,25,0.0004800192007680307,16,8,49959,49965,12,9,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
6,165,7.0358390540330324,99996,11,16,0,0,25,26,0.0005100204008160326,14,10,49959,49962,14,10,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,165,8.05710353777003,99996,12,15,0,0,28,27,0.0005500220008800352,17,9,49953,49962,16,12,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
8,165,9.000854286863454,99996,13,14,0,0,31,29,0.0006000240009600384,19,7,49948,49962,18,15,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,165,10.046248016938721,99996,18,15,0,0,37,31,0.0006800272010880435,20,9,49941,49958,19,16,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
10,165,11.082210107520835,99996,21,14,0,0,42,33,0.000750030001200048,20,8,49936,49957,21,19,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
11,165,12.054930404896883,99996,27,13,0,0,48,36,0.0008400336013440538,18,6,49932,49956,21,23,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
12,165,13.082935041620443,99996,30,12,0,0,51,37,0.0008800352014080563,17,11,49930,49950,21,25,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
13,165,14.072702387657799,99996,34,12,0,0,60,40,0.001000040001600064,13,10,49926,49948,25,28,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
14,165,15.314105022478092,99996,33,12,0,0,62,43,0.0010500420016800673,20,12,49917,49943,28,31,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
