,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2815,1.1435409996358374,99996,6,7,0,0,6,7,0.00013000520020800833,20,18,49972,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2815,2.057812381532852,99996,10,10,0,0,12,11,0.00023000920036801473,15,14,49971,49973,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,2815,3.0060141334984247,99996,15,14,0,0,19,18,0.00037001480059202366,12,10,49967,49970,4,4,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
3,2815,4.033666486002056,99996,16,14,0,0,22,21,0.00043001720068802754,15,8,49962,49970,5,6,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
4,2815,5.056143437430807,99996,22,14,0,0,29,24,0.0005300212008480339,11,7,49959,49968,6,9,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
5,2815,6.023986791391153,99996,22,15,0,0,31,28,0.0005900236009440378,12,3,49956,49968,8,12,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
6,2815,7.0088973964937376,99996,20,14,0,0,33,28,0.0006100244009760391,14,3,49952,49968,12,13,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0
7,2815,8.018026631046034,99996,19,14,0,0,35,29,0.000640025601024041,15,3,49950,49968,14,13,0,0,0,0,0,0,99965,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0
8,2815,9.061838107968525,99996,19,11,0,0,36,29,0.0006500260010400416,16,4,49948,49967,15,16,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
9,2815,10.010080295521028,99996,20,11,0,0,39,29,0.0006800272010880435,14,6,49947,49965,17,16,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
10,2815,11.058358396885971,99996,21,10,0,0,43,30,0.0007300292011680467,13,8,49944,49962,20,18,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
