,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3332,1.032797133828569,99996,7,6,0,0,9,7,0.00016000640025601025,17,18,49972,49973,2,1,0,0,0,0,0,0,99993,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
1,3332,2.0866376339588206,99996,10,7,0,0,13,8,0.00021000840033601344,16,17,49969,49973,3,1,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,3332,3.0107258070838285,99996,13,10,0,0,17,11,0.0002800112004480179,13,15,49968,49972,4,1,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
3,3332,4.121485157475124,99996,18,13,0,0,23,16,0.000390015600624025,11,11,49964,49971,5,3,0,0,0,0,0,0,99988,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
4,3332,5.077542346838322,99996,20,12,0,0,26,18,0.00044001760070402814,11,10,49961,49970,6,6,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
5,3332,6.025686354508614,99996,21,13,0,0,31,23,0.0005400216008640345,8,6,49959,49969,10,10,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,3332,7.062673444757499,99996,19,12,0,0,34,25,0.0005900236009440378,7,5,49957,49968,15,13,0,0,0,0,0,0,99968,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0
7,3332,8.012026235548399,99996,15,11,0,0,34,26,0.0006000240009600384,9,4,49955,49968,19,15,0,0,0,0,0,0,99962,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0
8,3332,9.009323634048025,99996,17,11,0,0,36,27,0.0006300252010080403,7,3,49955,49968,19,16,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
9,3332,10.027718901718382,99996,18,10,0,0,39,28,0.0006700268010720429,8,4,49951,49966,21,18,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
10,3332,11.002603312274037,99996,17,9,0,0,41,29,0.0007000280011200448,9,5,49948,49964,24,20,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
11,3332,12.311063838047675,99996,21,10,0,0,45,32,0.0007700308012320492,10,5,49943,49961,24,22,0,0,0,0,0,0,99950,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0
12,3332,13.079963221930216,99996,19,11,0,0,45,34,0.0007900316012640506,14,5,49939,49959,26,23,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0
13,3332,14.135487651490049,99996,19,10,0,0,47,35,0.0008200328013120525,15,6,49936,49957,28,25,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
14,3332,15.177317654953463,99996,22,12,0,0,54,38,0.0009200368014720589,11,6,49933,49954,32,26,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
15,3332,16.256568422008087,99996,21,13,0,0,55,41,0.0009600384015360614,13,7,49930,49950,34,28,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
16,3332,17.006382152774457,99996,19,14,0,0,57,44,0.0010100404016160646,14,5,49927,49949,38,30,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
17,3332,18.090689369728953,99996,22,14,0,0,61,47,0.001080043201728069,11,7,49926,49944,39,33,0,0,0,0,0,0,99924,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0
18,3332,19.127228314665967,99996,25,15,0,0,65,49,0.001140045601824073,15,9,49918,49940,40,34,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
19,3332,20.013959445559692,99996,23,14,0,0,67,53,0.0012000480019200767,17,7,49914,49939,44,38,0,0,0,0,0,0,99913,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0
20,3332,21.209327083078076,99996,24,12,0,0,73,53,0.0012600504020160806,14,9,49911,49937,49,40,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
21,3332,22.097178563396273,99996,26,13,0,0,75,56,0.0013100524020960838,15,9,49908,49934,49,42,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
22,3332,23.080269373788575,99996,26,12,0,0,78,57,0.0013500540021600864,14,9,49907,49933,51,44,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
