,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4573,1.0955216509465764,99996,4,9,0,0,4,10,0.00014000560022400896,21,15,49973,49973,0,1,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,4573,2.10544245887768,99996,4,14,0,0,5,15,0.0002000080003200128,21,12,49972,49971,1,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2,4573,3.016504754357155,99996,8,17,0,0,11,18,0.0002900116004640186,17,9,49970,49971,3,1,0,0,0,0,0,0,99992,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,4573,4.000873578916437,99996,9,17,0,0,14,21,0.0003500140005600224,17,8,49967,49969,5,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
4,4573,5.049827501737314,99996,11,16,0,0,18,22,0.0004000160006400256,14,8,49966,49968,7,6,0,0,0,0,0,0,99983,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0
5,4573,6.122131924109965,99996,11,16,0,0,20,24,0.00044001760070402814,14,8,49964,49966,9,8,0,0,0,0,0,0,99979,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0
6,4573,7.037066891777687,99996,15,17,0,0,24,27,0.0005100204008160326,11,6,49963,49965,9,10,0,0,0,0,0,0,99977,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0
7,4573,8.074453901054486,99996,17,17,0,0,26,28,0.0005400216008640345,16,7,49956,49963,9,11,0,0,0,0,0,0,99976,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
8,4573,9.018480147450495,99996,21,18,0,0,32,30,0.0006200248009920397,12,10,49954,49958,11,12,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
9,4573,10.049442568165212,99996,22,19,0,0,36,34,0.0007000280011200448,12,9,49950,49955,14,15,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
10,4573,11.000779290437505,99996,23,21,0,0,43,37,0.0008000320012800512,10,7,49945,49954,20,16,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
11,4573,12.009955587167703,99996,25,19,0,0,46,38,0.0008400336013440538,12,9,49940,49951,21,19,0,0,0,0,0,0,99956,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0
12,4573,13.033983300091807,99996,25,22,0,0,49,42,0.0009100364014560582,15,8,49934,49948,24,20,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
13,4573,14.015014239329753,99996,29,18,0,0,53,46,0.0009900396015840634,14,6,49931,49946,24,28,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
14,4573,15.020274407108602,99996,33,19,0,0,60,48,0.001080043201728069,17,10,49921,49940,27,29,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0
15,4573,16.148385160678014,99996,34,18,0,0,63,51,0.001140045601824073,19,9,49916,49938,29,33,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
16,4573,17.054292983337376,99996,36,18,0,0,70,52,0.0012200488019520781,20,12,49908,49934,34,34,0,0,0,0,0,0,99928,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0
17,4573,18.123158857955488,99996,39,18,0,0,74,57,0.0013100524020960838,20,11,49904,49930,35,39,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
18,4573,19.12493688391854,99996,39,18,0,0,77,60,0.0013700548021920876,22,9,49899,49929,38,42,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
19,4573,20.19581977417148,99996,39,16,0,0,84,60,0.0014400576023040922,26,13,49888,49925,45,44,0,0,0,0,0,0,99907,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0
20,4573,21.140304643291508,99996,46,14,0,0,92,63,0.0015500620024800993,25,13,49881,49922,46,49,0,0,0,0,0,0,99901,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0
21,4573,22.177089040894373,99996,49,16,0,0,100,66,0.0016600664026561063,25,12,49874,49920,50,50,0,0,0,0,0,0,99895,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0
