,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,167,1.1218946647752126,99998,8,5,0,0,10,5,0.0001500030000600012,16,20,49973,49974,2,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
1,167,2.030047303960841,99998,11,10,0,0,14,10,0.00024000480009600192,13,16,49972,49973,3,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
2,167,3.030376149171436,99998,12,12,0,0,17,14,0.0003100062001240025,15,16,49967,49969,5,2,0,0,0,0,0,0,99991,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,167,4.025508817635297,99997,16,16,1,0,23,21,0.00044001320039601185,10,10,49966,49968,6,5,0,0,0,0,0,0,99986,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,167,5.053341069492396,99997,12,12,1,0,24,23,0.00047001410042301267,12,8,49963,49968,11,11,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0
5,167,6.057695950432897,99997,14,11,1,0,28,24,0.000520015600468014,13,9,49958,49967,13,12,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0
6,167,7.008504215077563,99997,15,13,1,0,31,28,0.000590017700531016,10,6,49958,49966,15,14,0,0,0,0,0,0,99967,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
7,167,8.013575598955763,99997,12,15,1,0,32,32,0.0006400192005760173,13,4,49954,49964,19,16,0,0,0,0,0,0,99961,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0
8,167,9.062914739744048,99997,16,14,1,0,36,32,0.0006800204006120183,11,4,49952,49964,19,17,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
9,167,10.00971225254436,99997,20,15,1,0,41,34,0.0007500225006750203,12,3,49946,49963,20,18,0,0,0,0,0,0,99958,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
10,167,11.004240145675807,99997,16,16,1,0,41,36,0.0007700231006930208,16,3,49942,49961,24,19,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
11,167,12.147817426002506,99996,17,12,1,1,45,36,0.0008100324012960519,15,5,49939,49959,27,22,0,0,0,0,0,0,99946,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
12,167,13.190152407617429,99996,22,10,1,1,50,36,0.0008600344013760551,12,5,49937,49959,27,24,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0
13,167,14.061478009467553,99996,21,10,1,1,50,37,0.0008700348013920557,14,5,49935,49958,28,25,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
14,167,15.108478617433349,99996,22,8,1,1,53,37,0.0009000360014400576,15,6,49931,49957,30,27,0,0,0,0,0,0,99938,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
15,167,16.28456271544284,99996,19,5,1,1,55,37,0.0009200368014720589,18,8,49926,49955,35,30,0,0,0,0,0,0,99930,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0
16,167,17.05575329545958,99996,20,6,1,1,59,39,0.0009800392015680626,18,7,49923,49954,37,31,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
17,167,18.018406248977634,99996,19,5,1,1,60,41,0.0010100404016160646,18,6,49922,49953,39,34,0,0,0,0,0,0,99921,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0
18,167,19.262508423997684,99996,23,7,1,1,69,45,0.001140045601824073,14,4,49917,49951,44,36,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0
19,167,20.037688570888612,99996,21,7,1,1,73,47,0.0012000480019200767,12,3,49915,49950,50,38,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
20,167,21.093589630543722,99996,23,7,1,1,77,47,0.0012400496019840794,13,4,49910,49950,52,37,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
21,167,22.054567377365927,99996,24,7,1,1,81,49,0.0013000520020800832,11,5,49908,49947,55,39,0,0,0,0,0,0,99899,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0
22,167,23.019735063406802,99996,22,7,1,1,84,51,0.0013500540021600864,12,5,49904,49945,60,41,0,0,0,0,0,0,99892,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0
23,167,24.08346606853161,99996,20,8,1,1,87,53,0.0014000560022400896,11,4,49902,49944,65,42,0,0,0,0,0,0,99886,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0
24,167,25.063116447278205,99996,18,7,1,1,90,53,0.0014300572022880914,10,4,49900,49944,70,43,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
25,167,26.012445794814976,99996,20,7,1,1,95,54,0.0014900596023840955,10,4,49896,49943,72,44,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0
26,167,27.080181593158756,99996,16,8,1,1,95,56,0.0015100604024160967,13,2,49893,49943,76,45,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
27,167,28.054376188850007,99996,20,7,1,1,99,57,0.0015600624024961,12,3,49890,49941,76,47,0,0,0,0,0,0,99869,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0
28,167,29.136731436916875,99995,21,6,2,1,102,57,0.0015900795039751987,14,3,49885,49941,77,48,0,0,0,0,0,0,99866,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,0,0
29,167,30.040871780264453,99994,21,6,3,1,105,58,0.0016300978058683521,14,3,49882,49940,79,49,0,0,0,0,0,0,99862,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0
30,167,31.05929070534705,99994,19,6,3,1,105,58,0.0016300978058683521,17,4,49879,49939,81,49,0,0,0,0,0,0,99860,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0
31,167,32.042158098295225,99994,16,5,3,1,107,60,0.0016701002060123607,20,3,49874,49938,86,52,0,0,0,0,0,0,99852,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0
32,167,33.00787824138173,99994,18,6,3,1,111,61,0.0017201032061923715,18,2,49873,49938,87,52,0,0,0,0,0,0,99850,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,0
33,167,34.03799528129006,99994,21,6,3,1,118,61,0.0017901074064443866,14,3,49871,49937,90,52,0,0,0,0,0,0,99846,0,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,0
34,167,35.00888505672707,99994,22,6,3,1,121,63,0.0018401104066243974,13,3,49870,49935,91,54,0,0,0,0,0,0,99842,0,0,0,0,0,0,0,0,0,0,152,0,0,0,0,0,0
35,167,36.00631219088738,99994,22,6,3,1,126,63,0.0018901134068044082,13,5,49865,49933,96,54,0,0,0,0,0,0,99837,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,0
36,167,37.325853208311074,99994,21,7,3,1,128,67,0.0019501170070204213,13,3,49863,49931,99,57,0,0,0,0,0,0,99831,0,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,0
37,167,38.032857678994155,99993,21,7,4,1,131,67,0.001980138609702679,12,5,49862,49929,100,57,0,0,0,0,0,0,99828,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0
38,167,39.290506896633296,99993,22,5,4,1,135,67,0.0020201414098986927,13,5,49858,49929,102,59,0,0,0,0,0,0,99823,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0
39,167,40.32446698627607,99993,26,7,4,1,141,70,0.002110147710339724,16,4,49849,49928,104,59,0,0,0,0,0,0,99820,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0
40,167,41.077542436746114,99993,27,7,4,1,144,70,0.002140149810486734,13,4,49850,49928,105,59,0,0,0,0,0,0,99818,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0
41,167,42.26923849546016,99993,27,6,4,1,147,72,0.0021901533107317513,14,3,49847,49928,107,61,0,0,0,0,0,0,99812,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0
