,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,2157,1.0540284444449946,99996,8,2,0,0,8,2,0.0001000040001600064,17,23,49973,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2157,2.000347961580422,99996,10,8,0,0,11,8,0.00019000760030401216,14,18,49973,49972,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,2157,3.094220816444761,99996,10,8,0,0,17,13,0.0003000120004800192,14,14,49967,49971,7,5,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0
3,2157,4.064070708718187,99996,11,10,0,0,20,16,0.00036001440057602306,13,11,49965,49971,9,6,0,0,0,0,0,0,99981,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0
4,2157,5.084784188002615,99996,11,10,0,0,22,20,0.0004200168006720269,12,8,49964,49970,11,10,0,0,0,0,0,0,99975,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0
5,2157,6.037349097097677,99996,12,11,0,0,25,23,0.0004800192007680307,14,6,49959,49969,13,12,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
6,2157,7.047433310389882,99996,11,13,0,0,29,25,0.0005400216008640345,11,5,49958,49968,18,12,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
7,2157,8.013033918067887,99996,12,10,0,0,34,25,0.0005900236009440378,12,6,49952,49967,22,15,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
8,2157,9.12801639840393,99996,15,11,0,0,38,27,0.0006500260010400416,10,4,49950,49967,23,16,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
9,2157,10.01226630393348,99996,15,12,0,0,38,28,0.0006600264010560422,15,4,49945,49967,23,15,0,0,0,0,0,0,99957,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0
10,2157,11.082280763313234,99996,16,13,0,0,42,29,0.0007100284011360454,13,5,49943,49965,26,15,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0
11,2157,12.078536242600292,99996,17,13,0,0,45,30,0.000750030001200048,14,6,49939,49963,28,16,0,0,0,0,0,0,99951,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
12,2157,13.01433049826135,99996,11,11,0,0,45,31,0.0007600304012160486,17,7,49936,49961,34,19,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
13,2157,14.014075760178054,99996,14,9,0,0,51,32,0.0008300332013280532,13,7,49934,49960,37,22,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
14,2157,15.006863893199528,99996,16,11,0,0,55,34,0.000890035601424057,9,6,49934,49959,39,22,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
15,2157,16.151376735139564,99996,19,9,0,0,59,34,0.0009300372014880595,12,9,49927,49957,40,23,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0
16,2157,17.298942445592797,99996,18,9,0,0,62,35,0.0009700388015520621,11,9,49925,49956,44,24,0,0,0,0,0,0,99926,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0
17,2157,18.06041828122943,99996,17,10,0,0,64,36,0.001000040001600064,10,11,49924,49954,47,23,0,0,0,0,0,0,99923,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0
18,2157,19.027081140950074,99996,20,9,0,0,68,37,0.0010500420016800673,9,12,49922,49952,47,25,0,0,0,0,0,0,99920,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0
19,2157,20.182580383497097,99996,17,12,0,0,69,40,0.0010900436017440697,15,9,49915,49952,51,25,0,0,0,0,0,0,99916,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
20,2157,21.074972288564656,99996,17,15,0,0,72,45,0.001170046801872075,16,4,49911,49952,54,27,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
21,2157,22.015748583124665,99996,18,13,0,0,78,45,0.0012300492019680787,15,4,49906,49952,59,29,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
22,2157,23.238692775430415,99996,20,12,0,0,82,46,0.001280051202048082,16,5,49901,49950,61,31,0,0,0,0,0,0,99900,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
23,2157,24.098920721898224,99996,20,14,0,0,85,48,0.0013300532021280852,15,4,49900,49949,63,31,0,0,0,0,0,0,99897,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0
24,2157,25.302806180668625,99996,21,12,0,0,89,49,0.0013800552022080884,15,6,49897,49946,65,34,0,0,0,0,0,0,99891,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
25,2157,26.068030760635125,99996,20,11,0,0,91,51,0.0014200568022720908,16,7,49894,49943,68,37,0,0,0,0,0,0,99885,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
26,2157,27.061893468509876,99996,21,12,0,0,96,53,0.0014900596023840955,14,5,49891,49943,72,38,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
27,2157,28.000634440700306,99996,23,13,0,0,102,55,0.0015700628025121005,13,5,49886,49942,76,38,0,0,0,0,0,0,99875,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
28,2157,29.116648216414593,99996,24,13,0,0,106,56,0.0016200648025921037,13,6,49882,49940,79,39,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0
29,2157,30.206497644833515,99996,25,14,0,0,110,59,0.0016900676027041082,15,5,49876,49938,82,41,0,0,0,0,0,0,99866,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0
30,2157,31.119552662827353,99996,26,11,0,0,113,59,0.0017200688027521102,20,7,49868,49936,84,44,0,0,0,0,0,0,99861,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0
31,2157,32.170096856726666,99996,27,12,0,0,119,61,0.0018000720028801152,17,8,49866,49934,88,44,0,0,0,0,0,0,99855,0,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,0
32,2157,33.116762187455755,99996,25,14,0,0,122,63,0.0018500740029601184,19,9,49861,49931,93,44,0,0,0,0,0,0,99850,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0
33,2157,34.24861185076761,99996,29,11,0,0,129,64,0.0019300772030881235,20,8,49853,49932,96,47,0,0,0,0,0,0,99843,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0
34,2157,35.20828906171411,99996,33,8,0,0,135,64,0.0019900796031841273,18,10,49849,49930,98,50,0,0,0,0,0,0,99838,0,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,0
35,2157,36.058959300981414,99996,32,9,0,0,135,68,0.00203008120324813,24,9,49844,49927,98,53,0,0,0,0,0,0,99834,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,0
36,2157,37.12482810797575,99996,35,10,0,0,139,71,0.0021000840033601345,25,9,49839,49924,99,55,0,0,0,0,0,0,99831,0,0,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0
37,2157,38.00843691471832,99996,38,10,0,0,145,73,0.0021800872034881394,23,8,49836,49923,101,57,0,0,0,0,0,0,99826,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0
38,2157,39.030472007980634,99996,37,10,0,0,152,73,0.0022500900036001442,20,12,49832,49919,109,57,0,0,0,0,0,0,99818,0,0,0,0,0,0,0,0,0,0,178,0,0,0,0,0,0
39,2157,40.00430527913183,99996,40,14,0,0,158,78,0.002360094403776151,18,8,49829,49918,111,58,0,0,0,0,0,0,99814,0,0,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0
