,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,3263,1.2351705308353012,99998,10,4,0,0,10,5,0.0001500030000600012,15,20,49974,49974,0,1,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,3263,2.0617187569009094,99998,9,8,0,0,12,9,0.00021000420008400168,15,18,49972,49972,3,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
2,3263,3.0258777350362402,99998,9,9,0,0,15,12,0.00027000540010800215,12,18,49972,49969,6,3,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,3263,4.009168620984127,99998,7,11,0,0,16,16,0.0003200064001280026,12,14,49971,49969,9,5,0,0,0,0,0,0,99984,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,3263,5.048681549506842,99998,10,13,0,0,20,21,0.0004100082001640033,10,10,49969,49968,10,8,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
5,3263,6.020569394644028,99998,13,15,0,0,26,26,0.0005200104002080041,6,6,49967,49967,13,11,0,0,0,0,0,0,99974,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
6,3263,7.026436507284631,99998,14,14,0,0,29,28,0.0005700114002280045,4,7,49966,49965,15,13,0,0,0,0,0,0,99969,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0
7,3263,8.043816924116163,99998,12,12,0,0,30,29,0.0005900118002360047,6,10,49963,49961,18,16,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0
8,3263,9.04447411431995,99998,12,12,0,0,32,30,0.000620012400248005,7,10,49960,49961,20,16,0,0,0,0,0,0,99960,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0
9,3263,10.022126117244039,99998,12,12,0,0,34,35,0.0006900138002760055,7,7,49958,49959,22,21,0,0,0,0,0,0,99953,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0
10,3263,11.068952877199699,99998,10,13,0,0,35,38,0.0007300146002920058,11,6,49953,49957,25,23,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0
11,3263,12.004725496493617,99998,11,11,0,0,38,38,0.0007600152003040061,11,7,49950,49956,27,25,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
12,3263,13.286574906711376,99998,17,10,0,0,45,41,0.0008600172003440069,6,5,49948,49955,28,29,0,0,0,0,0,0,99939,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
13,3263,14.176655784380234,99998,17,11,0,0,48,42,0.0009000180003600072,6,5,49945,49954,31,29,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0
14,3263,15.093597303068247,99998,14,12,0,0,50,43,0.0009300186003720074,7,7,49942,49951,36,29,0,0,0,0,0,0,99931,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0
