,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,926,1.135777453362499,99996,10,10,0,0,10,10,0.0002000080003200128,16,15,49972,49973,0,0,0,0,0,0,0,0,99996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,926,2.107955083965173,99996,14,10,0,0,16,14,0.0003000120004800192,14,13,49968,49971,2,4,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
2,926,3.0091003333345516,99996,13,15,0,0,17,20,0.00037001480059202366,16,9,49965,49969,4,5,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0
3,926,4.041247643131858,99996,14,17,0,0,19,23,0.0004200168006720269,16,9,49963,49967,5,5,0,0,0,0,0,0,99985,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
4,926,5.023883532507163,99996,17,14,0,0,23,24,0.00047001880075203006,13,10,49962,49965,6,9,0,0,0,0,0,0,99980,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0
5,926,6.107007400564787,99996,20,16,0,0,27,27,0.0005400216008640345,11,8,49960,49964,7,10,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0
6,926,7.062001241827769,99996,17,15,0,0,28,28,0.0005600224008960358,16,9,49954,49962,11,12,0,0,0,0,0,0,99972,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0
7,926,8.005639920724926,99996,17,18,0,0,29,31,0.0006000240009600384,16,10,49953,49958,12,12,0,0,0,0,0,0,99971,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0
8,926,9.002844837675504,99996,17,14,0,0,31,33,0.000640025601024041,18,9,49949,49957,14,18,0,0,0,0,0,0,99963,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0
9,926,10.018554564981066,99996,14,14,0,0,35,37,0.0007200288011520461,16,5,49947,49957,21,22,0,0,0,0,0,0,99952,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
10,926,11.165849980301983,99996,15,12,0,0,38,37,0.000750030001200048,14,6,49946,49956,23,24,0,0,0,0,0,0,99948,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0
11,926,12.026881298844732,99996,14,14,0,0,39,40,0.0007900316012640506,15,4,49945,49955,24,25,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
12,926,13.01730125616195,99996,15,16,0,0,41,43,0.0008400336013440538,16,2,49942,49954,25,26,0,0,0,0,0,0,99943,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0
13,926,14.190497941732001,99996,15,15,0,0,44,45,0.000890035601424057,13,1,49942,49954,28,28,0,0,0,0,0,0,99937,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0
14,926,15.094510477307612,99996,21,14,0,0,50,45,0.0009500380015200608,12,2,49937,49953,28,29,0,0,0,0,0,0,99936,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0
15,926,16.00566525493646,99996,20,11,0,0,55,45,0.001000040001600064,14,2,49930,49953,34,32,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0
16,926,17.208725255410677,99996,17,11,0,0,57,45,0.0010200408016320653,14,3,49929,49952,38,32,0,0,0,0,0,0,99922,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0
17,926,18.12996998616501,99996,16,10,0,0,58,46,0.0010400416016640667,16,4,49926,49950,40,34,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0
18,926,19.09881194873248,99996,19,12,0,0,64,48,0.0011200448017920717,13,4,49923,49948,43,34,0,0,0,0,0,0,99915,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0
19,926,20.00085412454844,99996,20,10,0,0,67,48,0.0011500460018400735,15,5,49919,49947,44,36,0,0,0,0,0,0,99911,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0
20,926,21.08372327079263,99996,18,13,0,0,70,52,0.0012200488019520781,16,3,49915,49945,49,37,0,0,0,0,0,0,99905,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0
21,926,22.06002439845055,99996,16,10,0,0,72,52,0.0012400496019840794,18,3,49911,49945,53,40,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0
22,926,23.019870249580414,99996,14,8,0,0,77,52,0.0012900516020640826,17,4,49907,49944,60,42,0,0,0,0,0,0,99889,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0
