,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,4510,1.0843999123398542,99996,7,8,0,0,8,8,0.00016000640025601025,17,18,49973,49972,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1,4510,2.0447779810465847,99996,9,13,0,0,10,13,0.00023000920036801473,18,14,49970,49971,1,0,0,0,0,0,0,0,99995,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,4510,3.007986155021051,99996,14,14,0,0,17,18,0.0003500140005600224,13,9,49968,49971,3,4,0,0,0,0,0,0,99989,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0
3,4510,4.138540072237193,99996,13,14,0,0,20,21,0.00041001640065602623,11,6,49967,49971,7,7,0,0,0,0,0,0,99982,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0
4,4510,5.0016856975955,99996,10,10,0,0,21,22,0.00043001720068802754,11,5,49966,49971,11,12,0,0,0,0,0,0,99973,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0
5,4510,6.04907378172587,99996,9,10,0,0,24,25,0.0004900196007840313,8,3,49966,49970,15,15,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0
6,4510,7.1553572339911895,99996,7,11,0,0,24,26,0.000500020000800032,10,2,49964,49970,17,15,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
7,4510,8.000692049835775,99996,9,11,0,0,26,26,0.0005200208008320333,8,4,49964,49969,17,14,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
8,4510,9.006372480420746,99996,12,12,0,0,29,27,0.0005600224008960358,5,7,49964,49965,17,14,0,0,0,0,0,0,99964,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
9,4510,10.014154376706761,99996,11,10,0,0,30,28,0.0005800232009280372,9,6,49959,49965,19,17,0,0,0,0,0,0,99959,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0
10,4510,11.120300987851925,99996,11,10,0,0,33,29,0.0006200248009920397,11,7,49954,49963,22,18,0,0,0,0,0,0,99955,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
11,4510,12.042146869528601,99996,8,12,0,0,34,33,0.0006700268010720429,12,3,49952,49963,26,20,0,0,0,0,0,0,99949,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0
12,4510,13.029961736981068,99996,7,11,0,0,36,33,0.0006900276011040442,12,6,49950,49960,29,21,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
13,4510,14.020886310730871,99996,8,13,0,0,37,35,0.0007200288011520461,13,5,49949,49959,28,21,0,0,0,0,0,0,99945,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
14,4510,15.0725877657258,99996,12,11,0,0,42,35,0.0007700308012320492,11,7,49946,49957,29,23,0,0,0,0,0,0,99942,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
