,indexID,time,N,Inf_L,Inf_H,Dead_L,Dead_H,cum_cases_L,cum_cases_H,cum_sum_per_N,Exposed_L,Exposed_H,Sus_L,Sus_H,Rec_nat_L,Rec_nat_H,Rec_vax_L,Rec_vax_H,vaccinatedH,vaccinatedL,boostedH,boostedL,count_Naive,count_Delta,count_Delta_vaccine,count_two,count_three,count_four,count_Omicron,count_Omicron_star,count_Omicron_star_vaccine,count_Omicron_vaccine,count_Vaccine,count_WT,count_WT_vaccine,count_WT_vaccine_boost,count_Omicron_vaccine_boost,count_Delta_vaccine_boost,count_Omicron_star_vaccine_boost,count_Vaccine_boost
0,5862,1.2526226433903447,99998,13,8,0,0,13,8,0.00021000420008400168,13,19,49973,49972,0,0,0,0,0,0,0,0,99998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5862,2.1268934846283187,99998,14,12,0,0,15,12,0.00027000540010800215,12,15,49972,49972,1,0,0,0,0,0,0,0,99997,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2,5862,3.134096545224229,99998,15,14,0,0,18,15,0.0003300066001320026,11,13,49970,49971,3,1,0,0,0,0,0,0,99994,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
3,5862,4.024025144364058,99998,17,19,0,0,22,22,0.0004400088001760035,8,8,49969,49969,5,3,0,0,0,0,0,0,99990,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0
4,5862,5.128773064084711,99998,16,20,0,0,23,24,0.00047000940018800374,9,8,49967,49967,7,4,0,0,0,0,0,0,99987,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0
5,5862,6.072081755386521,99998,17,17,0,0,28,26,0.0005400108002160043,8,7,49963,49966,11,9,0,0,0,0,0,0,99978,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0
6,5862,7.002497285796396,99998,14,14,0,0,31,29,0.0006000120002400048,7,7,49961,49963,17,15,0,0,0,0,0,0,99966,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
7,5862,8.094106130852975,99998,13,12,0,0,35,34,0.0006900138002760055,6,4,49958,49961,22,22,0,0,0,0,0,0,99954,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0
8,5862,9.191529806463917,99998,13,11,0,0,38,37,0.000750015000300006,6,6,49955,49956,25,26,0,0,0,0,0,0,99947,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0
9,5862,10.016981437926564,99998,13,13,0,0,40,40,0.0008000160003200064,5,7,49954,49952,27,27,0,0,0,0,0,0,99944,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0
10,5862,11.069529405442012,99998,15,12,0,0,44,41,0.0008500170003400068,8,6,49947,49952,29,29,0,0,0,0,0,0,99940,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0
11,5862,12.148116601960258,99998,15,13,0,0,49,43,0.0009200184003680074,6,6,49944,49950,34,30,0,0,0,0,0,0,99934,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0
12,5862,13.099467209427972,99998,11,12,0,0,49,45,0.0009400188003760075,11,4,49939,49950,38,33,0,0,0,0,0,0,99927,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0
13,5862,14.300990139943261,99998,9,8,0,0,52,45,0.0009700194003880077,11,8,49937,49946,42,37,0,0,0,0,0,0,99918,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0
14,5862,15.030226523904178,99998,8,7,0,0,53,46,0.000990019800396008,10,8,49937,49945,44,39,0,0,0,0,0,0,99914,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0
15,5862,16.020228766505685,99998,7,5,0,0,55,47,0.0010200204004080081,9,9,49936,49943,47,42,0,0,0,0,0,0,99908,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0
16,5862,17.028043222142845,99998,10,8,0,0,59,51,0.001100022000440009,8,5,49933,49943,48,43,0,0,0,0,0,0,99906,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0
17,5862,18.081208589132792,99998,11,9,0,0,61,53,0.001140022800456009,8,3,49931,49943,49,44,0,0,0,0,0,0,99904,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0
18,5862,19.02918116927334,99998,11,9,0,0,63,53,0.0011600232004640094,8,3,49929,49944,51,43,0,0,0,0,0,0,99902,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0
19,5862,20.160212217501183,99998,11,10,0,0,66,55,0.0012100242004840097,8,2,49926,49943,54,44,0,0,0,0,0,0,99898,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
20,5862,21.002156142908525,99998,8,8,0,0,66,55,0.0012100242004840097,9,2,49925,49943,57,46,0,0,0,0,0,0,99893,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0
21,5862,22.07016324719713,99998,6,6,0,0,67,56,0.0012300246004920098,9,1,49924,49943,60,49,0,0,0,0,0,0,99887,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0
22,5862,23.147338098753448,99998,8,4,0,0,71,56,0.0012700254005080102,5,2,49925,49942,61,51,0,0,0,0,0,0,99883,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0
23,5862,24.3189469548924,99998,10,4,0,0,74,56,0.0013000260005200104,5,4,49922,49942,62,49,0,0,0,0,0,0,99882,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0
24,5862,25.169705801337113,99998,8,5,0,0,74,57,0.0013100262005240105,6,3,49922,49942,63,49,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
25,5862,26.07159361821151,99998,9,5,0,0,75,57,0.0013200264005280105,5,4,49923,49941,62,49,0,0,0,0,0,0,99880,0,0,0,0,0,0,0,0,0,0,118,0,0,0,0,0,0
26,5862,27.235913791225347,99998,8,3,0,0,75,57,0.0013200264005280105,6,5,49922,49941,63,50,0,0,0,0,0,0,99877,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0
27,5862,28.164072456670976,99998,10,5,0,0,78,59,0.001370027400548011,7,3,49918,49942,64,49,0,0,0,0,0,0,99876,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0
28,5862,29.034313510574535,99998,10,6,0,0,80,60,0.0014000280005600112,8,2,49915,49943,66,48,0,0,0,0,0,0,99874,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0
29,5862,30.078797548185086,99998,11,5,0,0,83,60,0.0014300286005720115,8,2,49912,49944,68,48,0,0,0,0,0,0,99871,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0
30,5862,31.082205712639286,99998,11,3,0,0,85,60,0.0014500290005800115,7,3,49911,49943,70,50,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
31,5862,32.124171010743716,99998,15,6,0,0,89,63,0.0015200304006080122,4,2,49910,49941,70,50,0,0,0,0,0,0,99867,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0
